time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
63.55,COAST_DOWN,0.0063429174837147245,0.0053869770592463746,6508.582095231861,-12.757299635435752,32.904402865455275,38.515611762141965,52.23888179634513,0.9172380854716958,0.35222199622709405,0.1510208387026449,-0.1086584843055008
63.6,COAST_DOWN,0.006360220119903874,0.005401758067627596,6507.920523921028,-13.238794063239538,32.90379598898599,38.517148491463445,52.359298951066194,0.9119928309893262,0.36261191628199846,0.15451063908309165,-0.11361398155379537
63.65,COAST_DOWN,0.006377522315818564,0.005416540213275275,6507.23486845009,-13.72049754237533,32.906275369885506,38.51610675736794,52.48395460780395,0.9106681802887482,0.3661771524196837,0.15558226254539062,-0.11131899225491157
63.7,COAST_DOWN,0.006394825337417853,0.005431322160728224,6506.5251676747575,-14.201423898829555,32.90578148753293,38.517882913665424,52.61271899655397,0.9052565968908356,0.37646933005422667,0.15892742573577245,-0.1162902002025339
63.75,COAST_DOWN,0.006412127985389248,0.005446105342886421,6505.791410116479,-14.682579849465283,32.90847708947439,38.516988735105706,52.74565798816661,0.9039195348187319,0.37997367021744405,0.15998020667176074,-0.1138236266678985
63.8,COAST_DOWN,0.0064294315721403405,0.005460888380360341,6505.033633441664,-15.162982472373233,32.90810163533924,38.519015846839004,52.88264150464072,0.8983494164438983,0.39016097714855635,0.16317759053212258,-0.11880998204495286
63.85,COAST_DOWN,0.006446734858829873,0.005475672749714684,6504.251825208776,-15.643633982423422,32.911012868165095,38.518284624669306,53.02373338997922,0.89700374162563,0.3936009868155629,0.16421386404237426,-0.11617382469260432
63.9,COAST_DOWN,0.006464039201334819,0.005490457030311922,6503.446021937765,-16.1235551227317,32.91076121907445,38.520571460510624,53.1688034420468,0.8912830707334636,0.40367682732342736,0.16726076729175096,-0.12117484322661368
63.95,COAST_DOWN,0.006481343322988693,0.005505242739742137,6502.616210266016,-16.603743463176173,32.913887583920925,38.52001575586981,53.31791356298938,0.8899325071386348,0.4070493643098002,0.16828294929592913,-0.11837143544451476
64.0,COAST_DOWN,0.006498648620199417,0.005520028418769673,6501.762425601482,-17.083223750920432,32.913765140165395,38.52256833540335,53.47093360492034,0.8840694147108454,0.4170076648903081,0.1711770981099074,-0.1233867030041203
64.05,COAST_DOWN,0.006515953780159879,0.0055348156233997045,6500.88465370331,-17.56298884367743,32.91710622628936,38.522197918193044,53.62792362085626,0.882717601318054,0.4203098689011551,0.17218766164689916,-0.1204186846140079
64.1,COAST_DOWN,0.0065332602369354295,0.00554960285837503,6499.982928882353,-18.042067758099133,32.91711831310644,38.52501961424873,53.788753687970285,0.8767203275551363,0.43014506928047364,0.1749271954186935,-0.1254478494365745
64.15,COAST_DOWN,0.006550566643255089,0.005564391715511281,6499.057236042805,-18.521448606556213,32.92067364727898,38.52484159009389,53.953482106512645,-0.12231814086249772,0.42533811330526,0.1726663309124475,0.8799500553753589
64.2,COAST_DOWN,0.006567874468051956,0.005579180666003021,6498.107608414255,-19.000164874397797,32.92082529748737,38.52793329787445,54.12197934044399,-0.12736090671381833,0.43158883711551244,0.17388189194060732,0.8759425567772516
64.25,COAST_DOWN,0.006585182331265703,0.005593971334868356,6497.134030061774,-19.47919989659465,32.92459410659418,38.52795228979704,54.29430203382622,-0.12407268372955724,0.419131373810505,0.16860382756475267,0.8834634174488376
64.3,COAST_DOWN,0.006602491734005746,0.005608762162106094,6496.1365331420675,-19.95759177207585,32.92488978414724,38.53131264057725,54.47032118911161,-0.12912880379535185,0.42547011020082165,0.16982340697956028,0.8794662857653708
64.35,COAST_DOWN,0.0066198012650956805,0.0056235548033292445,6495.115100888535,-20.43631900469224,32.92887072711382,38.5315310048876,54.65009188835031,-0.12568547270910027,0.41293578377894263,0.1646069160544076,0.8869000866004118
64.4,COAST_DOWN,0.006637112455238546,0.005638347669565841,6494.069764395244,-20.91442441161605,32.92931404415092,38.53515660533461,54.83348581373593,-0.13075474401645537,0.41936045481141965,0.16583049281176887,0.882915768072672
64.45,COAST_DOWN,0.006654423863811164,0.005653142444430362,6493.00050607603,-21.39288157729685,32.93350495957078,38.53557466486381,55.020556575280246,-0.12715991718318925,0.4067575871742147,0.16067758413335242,0.890259139068645
64.5,COAST_DOWN,0.006671737048643564,0.005667937512079386,6491.90735596139,-21.87073811588777,32.93409842815979,38.539460346522525,55.21117666569556,-0.13224217537978147,0.41326603358084985,0.16190512152237396,0.8862899774701283
64.55,COAST_DOWN,0.006689050541325617,0.005682734581569934,6490.790295659564,-22.348962565368854,32.93849613137575,38.54007662792347,55.40539830766607,-0.12849964699064848,0.4006027600814982,0.15681756906844654,0.8935398812419216
64.6,COAST_DOWN,0.006706365924468403,0.005697532012168527,6489.649354150519,-22.82660740262841,32.93924097782935,38.54421569484238,55.60309492501092,-0.13359476135591195,0.4071927480614145,0.15804901271924438,0.889588115502294
64.65,COAST_DOWN,0.006723681703517948,0.005712331535873912,6488.484512249939,-23.30463595594112,32.943841127803026,38.54502716004941,55.80431743209316,-0.12970848352177383,0.39447699358813837,0.15302836084341767,0.8967418422320452
64.7,COAST_DOWN,0.006740999483643573,0.005727131488937087,6487.295797903091,-23.782105628272312,32.944737184165874,38.549411625708196,56.008940294709646,-0.13481635213508403,0.4011462213903406,0.154263637369158,0.8928096048132983
64.75,COAST_DOWN,0.006758317745765648,0.005741933623879614,6486.083191160113,-24.25997434615816,32.94953422796012,38.55041389063686,56.217013192228336,-0.13079041134421723,0.38838567889358533,0.14931120744182916,0.8998647654303631
64.8,COAST_DOWN,0.006775638115512756,0.005756736255716768,6484.846718950197,-24.737304507252887,32.95057990348347,38.55503469817173,56.42841173414,-0.13591095638190565,0.39513178351437234,0.15055022375656063,0.8959540812558178
64.85,COAST_DOWN,0.006792959050864511,0.005771541155177505,6483.5863605849445,-25.21504842558047,32.955567095758916,38.556222234299824,56.64318443279961,-0.13174955046081196,0.3823338953757055,0.1456671221175866,0.9029085988815221
64.9,COAST_DOWN,0.006810282195932873,0.005786346617737866,6482.302142006345,-25.692273572074665,32.95675942186031,38.56106945645239,56.861208134527445,-0.1368827136310001,0.38915445958744593,0.14690976540552883,0.8990213846848745
64.95,COAST_DOWN,0.006827605987300335,0.005801154430139902,6480.994041827507,-26.16992642965816,32.96192890911299,38.562435773033314,57.08253024781276,-0.13259012936776035,0.376326402069239,0.14209689244139928,0.9058734844658826
65.0,COAST_DOWN,0.006844932085707588,0.005815962869943177,6479.662085035816,-26.647079633097007,32.96326364490465,38.5674987902529,57.30702894089227,-0.13773586751719785,0.3832189618832088,0.14334303070487567,0.902011548485263
65.05,COAST_DOWN,0.006862258907835272,0.00583077373784245,6478.306249590591,-27.12467361816509,32.96860659943535,38.569036596580695,57.53475057727021,-0.13331645911808754,0.370367632740944,0.1386010908313667,0.9087597460090538
65.1,COAST_DOWN,0.006879588129316722,0.005845585295036873,6476.926559560932,-27.601786285704886,32.97007838140385,38.57430425328831,57.76557472459611,-0.1384747400583749,0.3773296853052269,0.13985057391411132,0.9049247879957304
65.15,COAST_DOWN,0.0068969181483716545,0.005860399354255068,6475.522992301732,-28.079351819626233,32.975585168020736,38.57600560168409,57.99954675654714,-0.13393290860252466,0.3644616945046144,0.1351800862330468,0.9115678765281932
65.2,COAST_DOWN,0.006914250653905182,0.005875214161829573,6474.0955710103735,-28.556453498846476,32.97718768652684,38.5814663418749,58.23654771046636,-0.13910370720587148,0.37149070635758324,0.13643274720175164,0.9077614880696967
65.25,COAST_DOWN,0.0069315840270580435,0.005890031540748389,6472.644272491336,-29.034019068687,32.9828480452872,38.583322752930655,58.47662202210557,-0.13444388124332762,0.35861236972659016,0.13183405660477082,0.914298524878193
65.3,COAST_DOWN,0.0069489199684977625,0.005904849723910923,6471.169119114056,-29.511137304900846,32.98457423169069,38.58896473707806,58.719652261862706,-0.13962717585285894,0.3657057852713545,0.1330897133716211,0.9105221900519923
65.35,COAST_DOWN,0.006966256843605759,0.005919670542933051,6469.67008718662,-29.9887293498273,32.990377461982376,38.59096730921741,58.96568197657307,-0.13485379326290456,0.3528231208373682,0.12856300188091094,0.9169524820799356
65.4,COAST_DOWN,0.006983596363410064,0.005934492218654239,6468.147198303603,-30.465889598095632,32.99221967274775,38.596778514884996,59.21459532636597,-0.14004956245223737,0.3599783708729636,0.12982145895998998,0.9132075784585253
65.45,COAST_DOWN,0.007000936878788159,0.005949316589825095,6466.600428333506,-30.943532449132853,32.99815480705607,38.59891802052931,59.466435015532234,-0.13516705364567552,0.3470970975875904,0.12536675712158135,0.9195306676037708
65.5,COAST_DOWN,0.0070182801098299845,0.0059641418665366845,6465.029798140749,-31.420758038260438,33.000104994525536,38.60488632924581,59.72108684411736,-0.14037527334968108,0.35431160772580167,0.12662780742871388,0.9158184676280319
65.55,COAST_DOWN,0.007035624394099359,0.005978969893312592,6463.435283211991,-31.898473906768373,33.00616095372793,38.607153299862375,59.97859271776265,-0.1353880458647899,0.34143714626083926,0.12224500560416925,0.9220341158520137
65.6,COAST_DOWN,0.007052971459548584,0.005993798870743316,6461.816903737374,-32.37578604908498,33.00821081679824,38.61326657272626,60.23884012029731,-0.14060868689025274,0.34870834506875736,0.12350843222966436,0.9183557885801003
65.65,COAST_DOWN,0.007070319631553186,0.006008630647886721,6460.174634871073,-32.8535950566267,33.01437654228297,38.61565137484038,60.50187020021499,-0.1355211114002309,0.33584582037112376,0.11919729166333509,0.924463963042486
65.7,COAST_DOWN,0.007087670644823081,0.006023463417014622,6458.50849617552,-33.331012895316775,33.01651765355127,38.62189751905671,60.767572162853064,-0.14075413731308833,0.34317114710336244,0.1204628695673859,0.9208205762691241
65.75,COAST_DOWN,0.007105022813606946,0.006038299030594614,6456.818462527357,-33.80893313624093,33.02278221450406,38.62439042299031,61.035986438698295,-0.13557053503497554,0.33032539241773495,0.11622303313625135,0.9268214346480178
65.8,COAST_DOWN,0.007122377878358125,0.006053135673693832,6455.104552909732,-34.286473821214045,33.02500612325364,38.63075745116592,61.307003986368045,-0.14081590041089478,0.3377023042332426,0.1174905307353909,0.9232139573763731
65.85,COAST_DOWN,0.007139734143197552,0.006067975201170304,6453.366741972975,-34.764521449055685,33.031358799876955,38.633348693878546,61.580664555125324,-0.13554053188322351,0.3248778663324357,0.11332153331497481,0.9291078335000948
65.9,COAST_DOWN,0.007157093353394161,0.006082815791931311,6451.605048164725,-35.24220023258674,33.033657112394025,38.639824777471986,61.856860882902026,-0.1407981809008505,0.33230384492421944,0.11459071394365455,0.9255371387370014
65.95,COAST_DOWN,0.007174453803879932,0.006097659302302888,6449.819445953704,-35.72038956201805,33.04008745752343,38.6425046204763,62.13563207215854,-0.1354352360798998,0.31950499032321517,0.11049199234568399,0.9313245286225555
66.0,COAST_DOWN,0.00719181724389369,0.006112503906007609,6448.009953293949,-36.19821990633379,33.04245189762801,38.64907813836778,62.416872660683815,-0.1407051014311957,0.32697754792125266,0.11176261558910107,0.9277913964589911
66.05,COAST_DOWN,0.007209181960059163,0.006127351460006287,6446.17654451821,-36.676563523575794,33.04894978020248,38.65183692131344,62.70062113619804,-0.1352586910433903,0.3142082698867835,0.10773351804408123,0.9334729448258415
66.1,COAST_DOWN,0.007226549704817341,0.006142200133742671,6444.3192371279,-37.154557213930914,33.05137223359005,38.65849650406977,62.98677385167276,-0.14054069313274792,0.32172495462230855,0.10900534094676229,0.9299780657586072
66.15,COAST_DOWN,0.0072439187573086995,0.006157051784061486,6442.438005361706,-37.63306608999724,33.057927867805816,38.661324694267826,63.275368709812795,-0.1350148412127898,0.3089889808228318,0.10504513611773314,0.9355545530648439
66.2,COAST_DOWN,0.007261290872482434,0.00617190457696549,6440.532866302878,-38.11123334831491,33.06040041394461,38.66805926435613,63.56630388918187,-0.14030888761568325,0.31654738146453454,0.10631791427740603,0.9320985315124675
66.25,COAST_DOWN,0.007278664322767426,0.006186760368508854,6438.603794134222,-38.58991695097414,33.06700437780885,38.670947502270735,63.85961673490134,-0.13470752515558873,0.30384818213344866,0.10242579980037345,0.9375708615437602
66.3,COAST_DOWN,0.007296040864996709,0.006201617322025082,6436.650805557147,-39.06826654662259,33.069519312864905,38.677746310239385,64.1552072569416,-0.14001351030784942,0.3114459322224291,0.10369928835891701,0.9341542195094075
66.35,COAST_DOWN,0.007313418765608218,0.006216477292174452,6434.673874731176,-39.547132948370205,33.0761625594165,38.680685450812334,64.45311226804877,-0.13434046994033513,0.2987867287297416,0.09987439891156177,0.9395234075387606
66.4,COAST_DOWN,0.007330799782759866,0.006231338440329426,6432.6730180112645,-40.02567230397103,33.07871241313584,38.68753810731206,64.75323361115291,-0.13965827503034364,0.3064215101505545,0.10114835345500384,0.9361465883748892
66.45,COAST_DOWN,0.007348182177570455,0.006246202619219501,6430.648209564388,-40.50472828448968,33.085386276962105,38.69051925690688,65.0556075897014,-0.13391728667016564,0.2938052838950564,0.09738976835906778,0.9414137499023546
66.5,COAST_DOWN,0.007365567709025093,0.00626106798890373,6428.599465426058,-40.9834635757251,33.08796382576552,38.69741576036395,65.36013787721394,-0.13924677970790703,0.3014748299256462,0.09866394573741966,0.9380771221353839
66.55,COAST_DOWN,0.00738295463354853,0.006275936399706217,6426.526759806089,-41.46271471823096,33.09466002674051,38.70043030910971,65.66686028889458,-0.1334414670761832,0.2889043314716917,0.09497069610239384,0.9432434622107262
66.6,COAST_DOWN,0.0074003447105125,0.0062908060109628456,6424.430108447559,-41.941650967408115,33.09725830459501,38.70736106887282,65.97568032289671,-0.138782503114987,0.29660642935651793,0.09624485517817727,0.9399473233885223
66.65,COAST_DOWN,0.0074177361922280775,0.006305678670176095,6422.309485625476,-42.421101748924315,33.1039689500947,38.71040071823835,66.28663332533952,-0.13291638107371323,0.28408418774778127,0.09261593059520463,0.9450141265155433
66.7,COAST_DOWN,0.007435130838066075,0.006320552536494857,6420.164906820282,-42.90024291257466,33.10658125809894,38.71735657308421,66.5996266097969,-0.1382688025623857,0.2918166808370903,0.09388983292736283,0.9417587070455254
66.75,COAST_DOWN,0.007452526896761425,0.00633542945423844,6417.996346398257,-43.379896788564096,33.11329884437488,38.72041335860337,66.91469507069776,-0.132345275188984,0.2793450130253132,0.09032418772309155,0.9467273276636751
66.8,COAST_DOWN,0.007469926127345554,0.006350307582854157,6415.803819601424,-43.859245839640806,33.115918759485155,38.72738559058347,67.23174782488256,-0.13770891243385502,0.2871058025204247,0.09159759819094156,0.9435127946143808
66.85,COAST_DOWN,0.00748732677547377,0.006365188763167708,6413.587300906889,-44.339105323614675,33.12263617243632,38.73045189976309,67.55081933085671,-0.13173127176843064,0.2746868228512099,0.08809415725176628,0.9483846481508866
66.9,COAST_DOWN,0.007504730599544832,0.006380071155362682,6411.346805339679,-44.818664328951215,33.125257555387236,38.737432243487135,67.87182049393327,-0.1371059434865409,0.28247386919174344,0.0893668446219789,0.9452111089946109
