time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
28.15,471501.567813681,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186422286847814,0.0,0.0,-4628716.531005591,-0.0,-0.0,7600000.0,0.0,0.0,-53525.59416250527,-0.0,-0.0,1.0,0.0,0.0
28.2,471364.15924597473,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190710062180882,0.0,0.0,-4627357.611798299,-0.0,-0.0,7600000.0,0.0,0.0,-53712.88800348515,-0.0,-0.0,1.0,0.0,0.0
28.25,471226.7506782685,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19499991911308,0.0,0.0,-4625998.676205199,-0.0,-0.0,7600000.0,0.0,0.0,-53900.395393182574,-0.0,-0.0,1.0,0.0,0.0
28.3,471089.34211056225,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199291861969904,0.0,0.0,-4624639.724230576,-0.0,-0.0,7600000.0,0.0,0.0,-54088.11514711269,-0.0,-0.0,1.0,0.0,0.0
28.35,470951.933542856,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203585895089887,0.0,0.0,-4623280.755878721,-0.0,-0.0,7600000.0,0.0,0.0,-54276.04607702046,-0.0,-0.0,1.0,0.0,0.0
28.4,470814.5249751498,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207882022824548,0.0,0.0,-4621921.771153935,-0.0,-0.0,7600000.0,0.0,0.0,-54464.186990907554,-0.0,-0.0,1.0,0.0,0.0
28.45,470677.11640744354,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212180249538413,0.0,0.0,-4620562.770060535,-0.0,-0.0,7600000.0,0.0,0.0,-54652.53669302993,-0.0,-0.0,1.0,0.0,0.0
28.5,470539.7078397373,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216480579609038,0.0,0.0,-4619203.752602844,-0.0,-0.0,7600000.0,0.0,0.0,-54841.09398390104,-0.0,-0.0,1.0,0.0,0.0
28.55,470402.29927203106,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22078301742696,0.0,0.0,-4617844.718785199,-0.0,-0.0,7600000.0,0.0,0.0,-55029.85766031924,-0.0,-0.0,1.0,0.0,0.0
28.6,470264.8907043248,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225087567395732,0.0,0.0,-4616485.668611947,-0.0,-0.0,7600000.0,0.0,0.0,-55218.82651536534,-0.0,-0.0,1.0,0.0,0.0
28.65,470127.4821366186,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229394233931907,0.0,0.0,-4615126.602087448,-0.0,-0.0,7600000.0,0.0,0.0,-55407.99933841205,-0.0,-0.0,1.0,0.0,0.0
28.7,469990.07356891234,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233703021465054,0.0,0.0,-4613767.519216069,-0.0,-0.0,7600000.0,0.0,0.0,-55597.37491513362,-0.0,-0.0,1.0,0.0,0.0
28.75,469852.6650012061,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238013934437728,0.0,0.0,-4612408.42000219,-0.0,-0.0,7600000.0,0.0,0.0,-55786.95202752159,-0.0,-0.0,1.0,0.0,0.0
28.8,469715.25643349986,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242326977305488,0.0,0.0,-4611049.304450205,-0.0,-0.0,7600000.0,0.0,0.0,-55976.72945388841,-0.0,-0.0,1.0,0.0,0.0
28.85,469577.8478657936,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.246642154536901,0.0,0.0,-4609690.172564512,-0.0,-0.0,7600000.0,0.0,0.0,-56166.705968877286,-0.0,-0.0,1.0,0.0,0.0
28.9,469440.4392980874,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25095947061353,0.0,0.0,-4608331.024349526,-0.0,-0.0,7600000.0,0.0,0.0,-56356.880343471945,-0.0,-0.0,1.0,0.0,0.0
28.95,469303.03073038114,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.255278930029909,0.0,0.0,-4606971.859809671,-0.0,-0.0,7600000.0,0.0,0.0,-56547.25134501905,-0.0,-0.0,1.0,0.0,0.0
29.0,469165.6221626749,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259600537293589,0.0,0.0,-4605612.678949383,-0.0,-0.0,7600000.0,0.0,0.0,-56737.81773721341,-0.0,-0.0,1.0,0.0,0.0
29.05,469028.21359496866,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2639242969251026,0.0,0.0,-4604253.481773105,-0.0,-0.0,7600000.0,0.0,0.0,-56928.578280132795,-0.0,-0.0,1.0,0.0,0.0
29.1,468890.8050272624,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268250213457972,0.0,0.0,-4602894.268285297,-0.0,-0.0,7600000.0,0.0,0.0,-57119.53173022948,-0.0,-0.0,1.0,0.0,0.0
29.15,468753.3964595562,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272578291438696,0.0,0.0,-4601535.038490427,-0.0,-0.0,7600000.0,0.0,0.0,-57310.676840352884,-0.0,-0.0,1.0,0.0,0.0
29.2,468615.98789184995,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276908535426767,0.0,0.0,-4600175.792392971,-0.0,-0.0,7600000.0,0.0,0.0,-57502.012359753644,-0.0,-0.0,1.0,0.0,0.0
29.25,468478.5793241437,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281240949994651,0.0,0.0,-4598816.5299974205,-0.0,-0.0,7600000.0,0.0,0.0,-57693.537034093875,-0.0,-0.0,1.0,0.0,0.0
29.3,468341.17075643747,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285575539727795,0.0,0.0,-4597457.251308277,-0.0,-0.0,7600000.0,0.0,0.0,-57885.24960545754,-0.0,-0.0,1.0,0.0,0.0
29.35,468203.7621887312,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2899123092246105,0.0,0.0,-4596097.956330052,-0.0,-0.0,7600000.0,0.0,0.0,-58077.14881236726,-0.0,-0.0,1.0,0.0,0.0
29.4,468066.353621025,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294251263096493,0.0,0.0,-4594738.645067266,-0.0,-0.0,7600000.0,0.0,0.0,-58269.23338978222,-0.0,-0.0,1.0,0.0,0.0
29.45,467928.94505331875,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2985924059677965,0.0,0.0,-4593379.317524454,-0.0,-0.0,7600000.0,0.0,0.0,-58461.50206912134,-0.0,-0.0,1.0,0.0,0.0
29.5,467791.5364856125,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30293574247583,0.0,0.0,-4592019.973706161,-0.0,-0.0,7600000.0,0.0,0.0,-58653.95357826769,-0.0,-0.0,1.0,0.0,0.0
29.55,467654.12791790627,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307281277270876,0.0,0.0,-4590660.6136169415,-0.0,-0.0,7600000.0,0.0,0.0,-58846.58664157914,-0.0,-0.0,1.0,0.0,0.0
29.6,467516.71935020003,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311629015016185,0.0,0.0,-4589301.23726136,-0.0,-0.0,7600000.0,0.0,0.0,-59039.39997989265,-0.0,-0.0,1.0,0.0,0.0
29.65,467379.3107824938,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315978960387924,0.0,0.0,-4587941.844643996,-0.0,-0.0,7600000.0,0.0,0.0,-59232.39231055455,-0.0,-0.0,1.0,0.0,0.0
29.7,467241.90221478755,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320331118075232,0.0,0.0,-4586582.435769438,-0.0,-0.0,7600000.0,0.0,0.0,-59425.562347411964,-0.0,-0.0,1.0,0.0,0.0
29.75,467104.4936470813,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3246854927801754,0.0,0.0,-4585223.010642283,-0.0,-0.0,7600000.0,0.0,0.0,-59618.90880083692,-0.0,-0.0,1.0,0.0,0.0
29.8,466967.0850793751,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3290420892177925,0.0,0.0,-4583863.56926714,-0.0,-0.0,7600000.0,0.0,0.0,-59812.430377717734,-0.0,-0.0,1.0,0.0,0.0
29.85,466829.67651166883,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333400912116019,0.0,0.0,-4582504.111648631,-0.0,-0.0,7600000.0,0.0,0.0,-60006.12578149614,-0.0,-0.0,1.0,0.0,0.0
29.9,466692.2679439626,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337761966215725,0.0,0.0,-4581144.63779139,-0.0,-0.0,7600000.0,0.0,0.0,-60199.9937121656,-0.0,-0.0,1.0,0.0,0.0
29.95,466554.85937625635,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342125256270739,0.0,0.0,-4579785.147700055,-0.0,-0.0,7600000.0,0.0,0.0,-60394.03286626915,-0.0,-0.0,1.0,0.0,0.0
30.0,466417.4508085501,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34649078704776,0.0,0.0,-4578425.641379282,-0.0,-0.0,7600000.0,0.0,0.0,-60588.241936943836,-0.0,-0.0,1.0,0.0,0.0
30.05,466280.0422408439,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350858563326448,0.0,0.0,-4577066.118833735,-0.0,-0.0,7600000.0,0.0,0.0,-60782.61961389233,-0.0,-0.0,1.0,0.0,0.0
30.1,466142.63367313764,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355228589899346,0.0,0.0,-4575706.580068087,-0.0,-0.0,7600000.0,0.0,0.0,-60977.16458342741,-0.0,-0.0,1.0,0.0,0.0
30.15,466005.2251054314,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359600871571909,0.0,0.0,-4574347.025087025,-0.0,-0.0,7600000.0,0.0,0.0,-61171.87552846362,-0.0,-0.0,1.0,0.0,0.0
30.2,465867.81653772516,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363975413162476,0.0,0.0,-4572987.453895248,-0.0,-0.0,7600000.0,0.0,0.0,-61366.75112854216,-0.0,-0.0,1.0,0.0,0.0
30.25,465730.4079700189,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368352219502312,0.0,0.0,-4571627.86649746,-0.0,-0.0,7600000.0,0.0,0.0,-61561.79005982235,-0.0,-0.0,1.0,0.0,0.0
30.3,465592.9994023127,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372731295435535,0.0,0.0,-4570268.262898381,-0.0,-0.0,7600000.0,0.0,0.0,-61756.99099512016,-0.0,-0.0,1.0,0.0,0.0
30.35,465455.59083460644,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377112645819173,0.0,0.0,-4568908.64310274,-0.0,-0.0,7600000.0,0.0,0.0,-61952.352603893036,-0.0,-0.0,1.0,0.0,0.0
30.4,465318.1822669002,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3814962755231015,0.0,0.0,-4567549.007115276,-0.0,-0.0,7600000.0,0.0,0.0,-62147.8735522787,-0.0,-0.0,1.0,0.0,0.0
30.45,465180.77369919396,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385882189430084,0.0,0.0,-4566189.35494074,-0.0,-0.0,7600000.0,0.0,0.0,-62343.55250307996,-0.0,-0.0,1.0,0.0,0.0
30.5,465043.3651314877,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390270392435733,0.0,0.0,-4564829.686583897,-0.0,-0.0,7600000.0,0.0,0.0,-62539.38811579695,-0.0,-0.0,1.0,0.0,0.0
30.55,464905.9565637815,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394660889448521,0.0,0.0,-4563470.002049515,-0.0,-0.0,7600000.0,0.0,0.0,-62735.37904663236,-0.0,-0.0,1.0,0.0,0.0
30.6,464768.54799607524,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39905368538977,0.0,0.0,-4562110.301342381,-0.0,-0.0,7600000.0,0.0,0.0,-62931.52394849669,-0.0,-0.0,1.0,0.0,0.0
30.65,464631.139428369,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403448785193654,0.0,0.0,-4560750.584467286,-0.0,-0.0,7600000.0,0.0,0.0,-63127.82147102704,-0.0,-0.0,1.0,0.0,0.0
30.7,464493.73086066276,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.407846193807172,0.0,0.0,-4559390.851429037,-0.0,-0.0,7600000.0,0.0,0.0,-63324.27026059948,-0.0,-0.0,1.0,0.0,0.0
30.75,464356.3222929565,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412245916190149,0.0,0.0,-4558031.102232448,-0.0,-0.0,7600000.0,0.0,0.0,-63520.868960341126,-0.0,-0.0,1.0,0.0,0.0
30.8,464218.9137252503,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416647957315243,0.0,0.0,-4556671.336882346,-0.0,-0.0,7600000.0,0.0,0.0,-63717.61621013557,-0.0,-0.0,1.0,0.0,0.0
30.85,464081.50515754404,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421052322167906,0.0,0.0,-4555311.55538357,-0.0,-0.0,7600000.0,0.0,0.0,-63914.51064664922,-0.0,-0.0,1.0,0.0,0.0
30.9,463944.0965898378,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4254590157464095,0.0,0.0,-4553951.757740965,-0.0,-0.0,7600000.0,0.0,0.0,-64111.550903329684,-0.0,-0.0,1.0,0.0,0.0
30.95,463806.68802213157,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429868043061819,0.0,0.0,-4552591.943959391,-0.0,-0.0,7600000.0,0.0,0.0,-64308.73561042526,-0.0,-0.0,1.0,0.0,0.0
31.0,463669.2794544253,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434279409137998,0.0,0.0,-4551232.114043717,-0.0,-0.0,7600000.0,0.0,0.0,-64506.06339499051,-0.0,-0.0,1.0,0.0,0.0
31.05,463531.8708867191,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43869311901157,0.0,0.0,-4549872.267998826,-0.0,-0.0,7600000.0,0.0,0.0,-64703.53288091282,-0.0,-0.0,1.0,0.0,0.0
31.1,463394.46231901285,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443109177731957,0.0,0.0,-4548512.405829605,-0.0,-0.0,7600000.0,0.0,0.0,-64901.14268891111,-0.0,-0.0,1.0,0.0,0.0
31.15,463257.0537513066,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.447527590361341,0.0,0.0,-4547152.527540958,-0.0,-0.0,7600000.0,0.0,0.0,-65098.89143654844,-0.0,-0.0,1.0,0.0,0.0
31.2,463119.64518360037,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451948361974647,0.0,0.0,-4545792.633137797,-0.0,-0.0,7600000.0,0.0,0.0,-65296.777738259014,-0.0,-0.0,1.0,0.0,0.0
31.25,462982.23661589413,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456371497659563,0.0,0.0,-4544432.722625046,-0.0,-0.0,7600000.0,0.0,0.0,-65494.80020534686,-0.0,-0.0,1.0,0.0,0.0
31.3,462844.8280481879,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460797002516506,0.0,0.0,-4543072.796007638,-0.0,-0.0,7600000.0,0.0,0.0,-65692.95744600582,-0.0,-0.0,1.0,0.0,0.0
31.35,462707.41948048165,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465224881658633,0.0,0.0,-4541712.853290519,-0.0,-0.0,7600000.0,0.0,0.0,-65891.24806532537,-0.0,-0.0,1.0,0.0,0.0
31.4,462570.0109127754,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4696551402118265,0.0,0.0,-4540352.894478641,-0.0,-0.0,7600000.0,0.0,0.0,-66089.6706653108,-0.0,-0.0,1.0,0.0,0.0
31.45,462432.6023450692,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474087783314661,0.0,0.0,-4538992.919576975,-0.0,-0.0,7600000.0,0.0,0.0,-66288.22384489636,-0.0,-0.0,1.0,0.0,0.0
31.5,462295.19377736293,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478522816118437,0.0,0.0,-4537632.928590494,-0.0,-0.0,7600000.0,0.0,0.0,-66486.90619995113,-0.0,-0.0,1.0,0.0,0.0
31.55,462157.7852096567,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482960243787151,0.0,0.0,-4536272.921524187,-0.0,-0.0,7600000.0,0.0,0.0,-66685.71632329228,-0.0,-0.0,1.0,0.0,0.0
31.6,462020.37664195045,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487400071497445,0.0,0.0,-4534912.898383052,-0.0,-0.0,7600000.0,0.0,0.0,-66884.6528047201,-0.0,-0.0,1.0,0.0,0.0
31.65,461882.9680742442,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491842304438678,0.0,0.0,-4533552.859172099,-0.0,-0.0,7600000.0,0.0,0.0,-67083.71423099496,-0.0,-0.0,1.0,0.0,0.0
31.7,461745.559506538,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49628694781287,0.0,0.0,-4532192.803896346,-0.0,-0.0,7600000.0,0.0,0.0,-67282.89918587249,-0.0,-0.0,1.0,0.0,0.0
31.75,461608.15093883174,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500734006834665,0.0,0.0,-4530832.732560825,-0.0,-0.0,7600000.0,0.0,0.0,-67482.20625012447,-0.0,-0.0,1.0,0.0,0.0
31.8,461470.7423711255,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505183486731382,0.0,0.0,-4529472.645170574,-0.0,-0.0,7600000.0,0.0,0.0,-67681.63400153026,-0.0,-0.0,1.0,0.0,0.0
31.85,461333.33380341926,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50963539274296,0.0,0.0,-4528112.541730648,-0.0,-0.0,7600000.0,0.0,0.0,-67881.18101490509,-0.0,-0.0,1.0,0.0,0.0
31.9,461195.925235713,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514089730121976,0.0,0.0,-4526752.422246107,-0.0,-0.0,7600000.0,0.0,0.0,-68080.84586210627,-0.0,-0.0,1.0,0.0,0.0
31.95,461058.5166680068,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5185465041335915,0.0,0.0,-4525392.286722024,-0.0,-0.0,7600000.0,0.0,0.0,-68280.62711206179,-0.0,-0.0,1.0,0.0,0.0
32.0,460921.10810030054,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523005720055593,0.0,0.0,-4524032.135163483,-0.0,-0.0,7600000.0,0.0,0.0,-68480.52333076172,-0.0,-0.0,1.0,0.0,0.0
32.05,460783.6995325943,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527467383178348,0.0,0.0,-4522671.96757558,-0.0,-0.0,7600000.0,0.0,0.0,-68680.53308128679,-0.0,-0.0,1.0,0.0,0.0
32.1,460646.29096488806,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531931498804818,0.0,0.0,-4521311.783963418,-0.0,-0.0,7600000.0,0.0,0.0,-68880.65492381497,-0.0,-0.0,1.0,0.0,0.0
32.15,460508.8823971818,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536398072250517,0.0,0.0,-4519951.584332112,-0.0,-0.0,7600000.0,0.0,0.0,-69080.88741564282,-0.0,-0.0,1.0,0.0,0.0
32.2,460371.4738294756,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540867108843525,0.0,0.0,-4518591.368686791,-0.0,-0.0,7600000.0,0.0,0.0,-69281.22911119185,-0.0,-0.0,1.0,0.0,0.0
32.25,460234.06526176934,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545338613924479,0.0,0.0,-4517231.137032588,-0.0,-0.0,7600000.0,0.0,0.0,-69481.67856202263,-0.0,-0.0,1.0,0.0,0.0
32.3,460096.6566940631,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5498125928465205,0.0,0.0,-4515870.889374652,-0.0,-0.0,7600000.0,0.0,0.0,-69682.23431686402,-0.0,-0.0,1.0,0.0,0.0
32.35,459959.24812635686,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554289050975352,0.0,0.0,-4514510.62571814,-0.0,-0.0,7600000.0,0.0,0.0,-69882.89492159695,-0.0,-0.0,1.0,0.0,0.0
32.4,459821.8395586506,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558767993689136,0.0,0.0,-4513150.346068224,-0.0,-0.0,7600000.0,0.0,0.0,-70083.65891930673,-0.0,-0.0,1.0,0.0,0.0
32.45,459684.4309909444,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563249426378588,0.0,0.0,-4511790.05043008,-0.0,-0.0,7600000.0,0.0,0.0,-70284.52485025904,-0.0,-0.0,1.0,0.0,0.0
32.5,459547.02242323814,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567733354446887,0.0,0.0,-4510429.738808899,-0.0,-0.0,7600000.0,0.0,0.0,-70485.49125193724,-0.0,-0.0,1.0,0.0,0.0
32.55,459409.6138555319,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57221978330968,0.0,0.0,-4509069.41120988,-0.0,-0.0,7600000.0,0.0,0.0,-70686.55665905682,-0.0,-0.0,1.0,0.0,0.0
32.6,459272.20528782567,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576708718395074,0.0,0.0,-4507709.067638237,-0.0,-0.0,7600000.0,0.0,0.0,-70887.71960357207,-0.0,-0.0,1.0,0.0,0.0
32.65,459134.7967201194,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58120016514364,0.0,0.0,-4506348.708099187,-0.0,-0.0,7600000.0,0.0,0.0,-71088.9786146906,-0.0,-0.0,1.0,0.0,0.0
32.7,458997.3881524132,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585694129008357,0.0,0.0,-4504988.332597968,-0.0,-0.0,7600000.0,0.0,0.0,-71290.33221889568,-0.0,-0.0,1.0,0.0,0.0
32.75,458859.97958470695,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590190615454687,0.0,0.0,-4503627.941139817,-0.0,-0.0,7600000.0,0.0,0.0,-71491.77893993734,-0.0,-0.0,1.0,0.0,0.0
32.8,458722.5710170007,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594689629960435,0.0,0.0,-4502267.53372999,-0.0,-0.0,7600000.0,0.0,0.0,-71693.3172988862,-0.0,-0.0,1.0,0.0,0.0
32.85,458585.16244929447,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599191178015827,0.0,0.0,-4500907.110373753,-0.0,-0.0,7600000.0,0.0,0.0,-71894.94581411684,-0.0,-0.0,1.0,0.0,0.0
32.9,458447.7538815882,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.603695265123495,0.0,0.0,-4499546.671076375,-0.0,-0.0,7600000.0,0.0,0.0,-72096.66300133042,-0.0,-0.0,1.0,0.0,0.0
32.95,458310.345313882,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608201896798401,0.0,0.0,-4498186.215843145,-0.0,-0.0,7600000.0,0.0,0.0,-72298.46737357731,-0.0,-0.0,1.0,0.0,0.0
33.0,458172.93674617575,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612711078567897,0.0,0.0,-4496825.744679358,-0.0,-0.0,7600000.0,0.0,0.0,-72500.3574412563,-0.0,-0.0,1.0,0.0,0.0
33.05,458035.5281784695,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.617222815971664,0.0,0.0,-4495465.257590318,-0.0,-0.0,7600000.0,0.0,0.0,-72702.3317121453,-0.0,-0.0,1.0,0.0,0.0
33.1,457898.1196107633,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621737114561731,0.0,0.0,-4494104.754581342,-0.0,-0.0,7600000.0,0.0,0.0,-72904.38869140035,-0.0,-0.0,1.0,0.0,0.0
33.15,457760.71104305703,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626253979902404,0.0,0.0,-4492744.235657758,-0.0,-0.0,7600000.0,0.0,0.0,-73106.52688159466,-0.0,-0.0,1.0,0.0,0.0
33.2,457623.3024753508,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630773417570309,0.0,0.0,-4491383.700824904,-0.0,-0.0,7600000.0,0.0,0.0,-73308.74478270987,-0.0,-0.0,1.0,0.0,0.0
33.25,457485.89390764455,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.635295433154366,0.0,0.0,-4490023.150088127,-0.0,-0.0,7600000.0,0.0,0.0,-73511.04089215896,-0.0,-0.0,1.0,0.0,0.0
33.3,457348.4853399383,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639820032255745,0.0,0.0,-4488662.583452785,-0.0,-0.0,7600000.0,0.0,0.0,-73713.41370480972,-0.0,-0.0,1.0,0.0,0.0
33.35,457211.0767722321,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644347220487915,0.0,0.0,-4487302.000924247,-0.0,-0.0,7600000.0,0.0,0.0,-73915.86171297573,-0.0,-0.0,1.0,0.0,0.0
33.4,457073.66820452583,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648877003476524,0.0,0.0,-4485941.402507895,-0.0,-0.0,7600000.0,0.0,0.0,-74118.38340647201,-0.0,-0.0,1.0,0.0,0.0
33.45,456936.2596368196,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653409386859511,0.0,0.0,-4484580.788209116,-0.0,-0.0,7600000.0,0.0,0.0,-74320.97727258193,-0.0,-0.0,1.0,0.0,0.0
33.5,456798.85106911336,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657944376286971,0.0,0.0,-4483220.158033312,-0.0,-0.0,7600000.0,0.0,0.0,-74523.64179612127,-0.0,-0.0,1.0,0.0,0.0
33.55,456661.4425014071,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662481977421251,0.0,0.0,-4481859.511985893,-0.0,-0.0,7600000.0,0.0,0.0,-74726.37545940484,-0.0,-0.0,1.0,0.0,0.0
