time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
80.05,DEPLOY,0.0,0.0,20077.13516527787,613.1793437737182,0.0,0.0,613.1793437737182,0.0,0.0,1.0,0.0
80.1,COAST_DOWN,0.0,0.0,20107.76885006018,612.6736956398726,0.0,0.0,612.6736956398726,0.0,0.0,1.0,0.0
80.15,COAST_DOWN,0.0,0.0,20138.37725731451,612.1681450882734,0.0,0.0,612.1681450882734,0.0,0.0,1.0,0.0
80.2,COAST_DOWN,0.0,0.0,20168.960391893983,611.6626915942936,0.0,0.0,611.6626915942936,0.0,0.0,1.0,0.0
80.25,COAST_DOWN,0.0,0.0,20199.51825862564,611.1573346364557,0.0,0.0,611.1573346364557,0.0,0.0,1.0,0.0
80.3,COAST_DOWN,0.0,0.0,20230.050862310454,610.6520736964112,0.0,0.0,610.6520736964112,0.0,0.0,1.0,0.0
80.35,COAST_DOWN,0.0,0.0,20260.558207723312,610.14690825892,0.0,0.0,610.14690825892,0.0,0.0,1.0,0.0
80.4,COAST_DOWN,0.0,0.0,20291.04029961396,609.6418378118304,0.0,0.0,609.6418378118304,0.0,0.0,1.0,0.0
80.45,COAST_DOWN,0.0,0.0,20321.497142706066,609.1368618460589,0.0,0.0,609.1368618460589,0.0,0.0,1.0,0.0
80.5,COAST_DOWN,0.0,0.0,20351.928741699085,608.6319798555697,0.0,0.0,608.6319798555697,0.0,0.0,1.0,0.0
80.55,COAST_DOWN,0.0,0.0,20382.33510126639,608.1271913373557,0.0,0.0,608.1271913373557,0.0,0.0,1.0,0.0
80.6,COAST_DOWN,0.0,0.0,20412.716226056218,607.6224957914179,0.0,0.0,607.6224957914179,0.0,0.0,1.0,0.0
80.65,COAST_DOWN,0.0,0.0,20443.07212069258,607.1178927207465,0.0,0.0,607.1178927207465,0.0,0.0,1.0,0.0
80.7,COAST_DOWN,0.0,0.0,20473.40278977435,606.6133816313006,0.0,0.0,606.6133816313006,0.0,0.0,1.0,0.0
80.75,COAST_DOWN,0.0,0.0,20503.708237876184,606.1089620319901,0.0,0.0,606.1089620319901,0.0,0.0,1.0,0.0
80.8,COAST_DOWN,0.0,0.0,20533.988469547592,605.6046334346554,0.0,0.0,605.6046334346554,0.0,0.0,1.0,0.0
80.85,COAST_DOWN,0.0,0.0,20564.243489315733,605.1003953540489,0.0,0.0,605.1003953540489,0.0,0.0,1.0,0.0
80.9,COAST_DOWN,0.0,0.0,20594.47330168076,604.5962473078162,0.0,0.0,604.5962473078162,0.0,0.0,1.0,0.0
80.95,COAST_DOWN,0.0,0.0,20624.6779111214,604.0921888164768,0.0,0.0,604.0921888164768,0.0,0.0,1.0,0.0
81.0,COAST_DOWN,0.0,0.0,20654.857322091237,603.588219403406,0.0,0.0,603.588219403406,0.0,0.0,1.0,0.0
81.05,COAST_DOWN,0.0,0.0,20685.011539020576,603.0843385948161,0.0,0.0,603.0843385948161,0.0,0.0,1.0,0.0
81.1,COAST_DOWN,0.0,0.0,20715.140566316433,602.5805459197381,0.0,0.0,602.5805459197381,0.0,0.0,1.0,0.0
81.15,COAST_DOWN,0.0,0.0,20745.244408361614,602.0768409100034,0.0,0.0,602.0768409100034,0.0,0.0,1.0,0.0
81.2,COAST_DOWN,0.0,0.0,20775.32306951657,601.5732231002258,0.0,0.0,601.5732231002258,0.0,0.0,1.0,0.0
81.25,COAST_DOWN,0.0,0.0,20805.376554117538,601.0696920277834,0.0,0.0,601.0696920277834,0.0,0.0,1.0,0.0
81.3,COAST_DOWN,0.0,0.0,20835.404866479337,600.5662472328006,0.0,0.0,600.5662472328006,0.0,0.0,1.0,0.0
81.35,COAST_DOWN,0.0,0.0,20865.40801089257,600.0628882581308,0.0,0.0,600.0628882581308,0.0,0.0,1.0,0.0
81.4,COAST_DOWN,0.0,0.0,20895.385991625488,599.5596146493382,0.0,0.0,599.5596146493382,0.0,0.0,1.0,0.0
81.45,COAST_DOWN,0.0,0.0,20925.33881292306,599.0564259546807,0.0,0.0,599.0564259546807,0.0,0.0,1.0,0.0
81.5,COAST_DOWN,0.0,0.0,20955.266479009762,598.5533217250925,0.0,0.0,598.5533217250925,0.0,0.0,1.0,0.0
81.55,COAST_DOWN,0.0,0.0,20985.168994085863,598.0503015141666,0.0,0.0,598.0503015141666,0.0,0.0,1.0,0.0
81.6,COAST_DOWN,0.0,0.0,21015.046362330206,597.5473648781378,0.0,0.0,597.5473648781378,0.0,0.0,1.0,0.0
81.65,COAST_DOWN,0.0,0.0,21044.898587899283,597.0445113758661,0.0,0.0,597.0445113758661,0.0,0.0,1.0,0.0
81.7,COAST_DOWN,0.0,0.0,21074.725674928166,596.541740568819,0.0,0.0,596.541740568819,0.0,0.0,1.0,0.0
81.75,COAST_DOWN,0.0,0.0,21104.527627529576,596.0390520210553,0.0,0.0,596.0390520210553,0.0,0.0,1.0,0.0
81.8,COAST_DOWN,0.0,0.0,21134.304449794814,595.5364452992084,0.0,0.0,595.5364452992084,0.0,0.0,1.0,0.0
81.85,COAST_DOWN,0.0,0.0,21164.05614579376,595.0339199724692,0.0,0.0,595.0339199724692,0.0,0.0,1.0,0.0
81.9,COAST_DOWN,0.0,0.0,21193.782719573937,594.5314756125707,0.0,0.0,594.5314756125707,0.0,0.0,1.0,0.0
81.95,COAST_DOWN,0.0,0.0,21223.48417516332,594.0291117937709,0.0,0.0,594.0291117937709,0.0,0.0,1.0,0.0
82.0,COAST_DOWN,0.0,0.0,21253.16051656753,593.5268280928366,0.0,0.0,593.5268280928366,0.0,0.0,1.0,0.0
82.05,COAST_DOWN,0.0,0.0,21282.811747771688,593.0246240890277,0.0,0.0,593.0246240890277,0.0,0.0,1.0,0.0
82.1,COAST_DOWN,0.0,0.0,21312.43787273951,592.5224993640811,0.0,0.0,592.5224993640811,0.0,0.0,1.0,0.0
82.15,COAST_DOWN,0.0,0.0,21342.03889541421,592.0204535021945,0.0,0.0,592.0204535021945,0.0,0.0,1.0,0.0
82.2,COAST_DOWN,0.0,0.0,21371.614819718525,591.5184860900113,0.0,0.0,591.5184860900113,0.0,0.0,1.0,0.0
82.25,COAST_DOWN,0.0,0.0,21401.165649554692,591.0165967166042,0.0,0.0,591.0165967166042,0.0,0.0,1.0,0.0
82.3,COAST_DOWN,0.0,0.0,21430.691388803534,590.5147849734605,0.0,0.0,590.5147849734605,0.0,0.0,1.0,0.0
82.35,COAST_DOWN,0.0,0.0,21460.192041326314,590.0130504544655,0.0,0.0,590.0130504544655,0.0,0.0,1.0,0.0
82.4,COAST_DOWN,0.0,0.0,21489.667610963807,589.5113927558887,0.0,0.0,589.5113927558887,0.0,0.0,1.0,0.0
82.45,COAST_DOWN,0.0,0.0,21519.118101537228,589.0098114763671,0.0,0.0,589.0098114763671,0.0,0.0,1.0,0.0
82.5,COAST_DOWN,0.0,0.0,21548.543516848236,588.5083062168911,0.0,0.0,588.5083062168911,0.0,0.0,1.0,0.0
82.55,COAST_DOWN,0.0,0.0,21577.94386067707,588.0068765807893,0.0,0.0,588.0068765807893,0.0,0.0,1.0,0.0
82.6,COAST_DOWN,0.0,0.0,21607.319136785343,587.5055221737128,0.0,0.0,587.5055221737128,0.0,0.0,1.0,0.0
82.65,COAST_DOWN,0.0,0.0,21636.669348915108,587.0042426036218,0.0,0.0,587.0042426036218,0.0,0.0,1.0,0.0
82.7,COAST_DOWN,0.0,0.0,21665.99450078886,586.5030374807698,0.0,0.0,586.5030374807698,0.0,0.0,1.0,0.0
82.75,COAST_DOWN,0.0,0.0,21695.29459610954,586.001906417689,0.0,0.0,586.001906417689,0.0,0.0,1.0,0.0
82.8,COAST_DOWN,0.0,0.0,21724.569638561457,585.5008490291768,0.0,0.0,585.5008490291768,0.0,0.0,1.0,0.0
82.85,COAST_DOWN,0.0,0.0,21753.819631808437,584.9998649322804,0.0,0.0,584.9998649322804,0.0,0.0,1.0,0.0
82.9,COAST_DOWN,0.0,0.0,21783.044579495676,584.4989537462828,0.0,0.0,584.4989537462828,0.0,0.0,1.0,0.0
82.95,COAST_DOWN,0.0,0.0,21812.244485250674,583.9981150926887,0.0,0.0,583.9981150926887,0.0,0.0,1.0,0.0
83.0,COAST_DOWN,0.0,0.0,21841.419352680445,583.4973485952106,0.0,0.0,583.4973485952106,0.0,0.0,1.0,0.0
83.05,COAST_DOWN,0.0,0.0,21870.569185374305,582.996653879754,0.0,0.0,582.996653879754,0.0,0.0,1.0,0.0
83.1,COAST_DOWN,0.0,0.0,21899.693986902945,582.4960305744046,0.0,0.0,582.4960305744046,0.0,0.0,1.0,0.0
83.15,COAST_DOWN,0.0,0.0,21928.79376081843,581.9954783094136,0.0,0.0,581.9954783094136,0.0,0.0,1.0,0.0
83.2,COAST_DOWN,0.0,0.0,21957.868510654196,581.4949967171842,0.0,0.0,581.4949967171842,0.0,0.0,1.0,0.0
83.25,COAST_DOWN,0.0,0.0,21986.918239925988,580.9945854322584,0.0,0.0,580.9945854322584,0.0,0.0,1.0,0.0
83.3,COAST_DOWN,0.0,0.0,22015.94295213092,580.4942440913029,0.0,0.0,580.4942440913029,0.0,0.0,1.0,0.0
83.35,COAST_DOWN,0.0,0.0,22044.942650747485,579.9939723330958,0.0,0.0,579.9939723330958,0.0,0.0,1.0,0.0
83.4,COAST_DOWN,0.0,0.0,22073.917339237407,579.4937697985137,0.0,0.0,579.4937697985137,0.0,0.0,1.0,0.0
83.45,COAST_DOWN,0.0,0.0,22102.867021043785,578.9936361305176,0.0,0.0,578.9936361305176,0.0,0.0,1.0,0.0
83.5,COAST_DOWN,0.0,0.0,22131.791699592955,578.4935709741408,0.0,0.0,578.4935709741408,0.0,0.0,1.0,0.0
83.55,COAST_DOWN,0.0,0.0,22160.691378291696,577.9935739764747,0.0,0.0,577.9935739764747,0.0,0.0,1.0,0.0
83.6,COAST_DOWN,0.0,0.0,22189.566060530953,577.4936447866568,0.0,0.0,577.4936447866568,0.0,0.0,1.0,0.0
83.65,COAST_DOWN,0.0,0.0,22218.415749683976,576.9937830558569,0.0,0.0,576.9937830558569,0.0,0.0,1.0,0.0
83.7,COAST_DOWN,0.0,0.0,22247.24044910539,576.493988437265,0.0,0.0,576.493988437265,0.0,0.0,1.0,0.0
83.75,COAST_DOWN,0.0,0.0,22276.040162134916,575.9942605860783,0.0,0.0,575.9942605860783,0.0,0.0,1.0,0.0
83.8,COAST_DOWN,0.0,0.0,22304.81489209272,575.4945991594886,0.0,0.0,575.4945991594886,0.0,0.0,1.0,0.0
83.85,COAST_DOWN,0.0,0.0,22333.564642283134,574.9950038166697,0.0,0.0,574.9950038166697,0.0,0.0,1.0,0.0
83.9,COAST_DOWN,0.0,0.0,22362.289415993728,574.4954742187649,0.0,0.0,574.4954742187649,0.0,0.0,1.0,0.0
83.95,COAST_DOWN,0.0,0.0,22390.989216495305,573.9960100288747,0.0,0.0,573.9960100288747,0.0,0.0,1.0,0.0
84.0,COAST_DOWN,0.0,0.0,22419.664047040977,573.4966109120445,0.0,0.0,573.4966109120445,0.0,0.0,1.0,0.0
84.05,COAST_DOWN,0.0,0.0,22448.31391086802,572.9972765352524,0.0,0.0,572.9972765352524,0.0,0.0,1.0,0.0
84.1,COAST_DOWN,0.0,0.0,22476.938811196014,572.4980065673968,0.0,0.0,572.4980065673968,0.0,0.0,1.0,0.0
84.15,COAST_DOWN,0.0,0.0,22505.538751229644,571.998800679285,0.0,0.0,571.998800679285,0.0,0.0,1.0,0.0
84.2,COAST_DOWN,0.0,0.0,22534.113734156825,571.4996585436203,0.0,0.0,571.4996585436203,0.0,0.0,1.0,0.0
84.25,COAST_DOWN,0.0,0.0,22562.66376314871,571.0005798349911,0.0,0.0,571.0005798349911,0.0,0.0,1.0,0.0
84.3,COAST_DOWN,0.0,0.0,22591.18884136062,570.5015642298582,0.0,0.0,570.5015642298582,0.0,0.0,1.0,0.0
84.35,COAST_DOWN,0.0,0.0,22619.688971931115,570.0026114065438,0.0,0.0,570.0026114065438,0.0,0.0,1.0,0.0
84.4,COAST_DOWN,0.0,0.0,22648.164157982916,569.5037210452194,0.0,0.0,569.5037210452194,0.0,0.0,1.0,0.0
84.45,COAST_DOWN,0.0,0.0,22676.614402623847,569.0048928278944,0.0,0.0,569.0048928278944,0.0,0.0,1.0,0.0
84.5,COAST_DOWN,0.0,0.0,22705.0397089459,568.5061264384045,0.0,0.0,568.5061264384045,0.0,0.0,1.0,0.0
84.55,COAST_DOWN,0.0,0.0,22733.440080024302,568.0074215624005,0.0,0.0,568.0074215624005,0.0,0.0,1.0,0.0
84.6,COAST_DOWN,0.0,0.0,22761.815518918447,567.5087778873367,0.0,0.0,567.5087778873367,0.0,0.0,1.0,0.0
84.65,COAST_DOWN,0.0,0.0,22790.16602867376,567.0101951024598,0.0,0.0,567.0101951024598,0.0,0.0,1.0,0.0
84.7,COAST_DOWN,0.0,0.0,22818.491612318903,566.5116728987977,0.0,0.0,566.5116728987977,0.0,0.0,1.0,0.0
84.75,COAST_DOWN,0.0,0.0,22846.792272867635,566.0132109691483,0.0,0.0,566.0132109691483,0.0,0.0,1.0,0.0
84.8,COAST_DOWN,0.0,0.0,22875.068013317883,565.5148090080686,0.0,0.0,565.5148090080686,0.0,0.0,1.0,0.0
84.85,COAST_DOWN,0.0,0.0,22903.318836653605,565.0164667118637,0.0,0.0,565.0164667118637,0.0,0.0,1.0,0.0
84.9,COAST_DOWN,0.0,0.0,22931.544745842926,564.5181837785758,0.0,0.0,564.5181837785758,0.0,0.0,1.0,0.0
84.95,COAST_DOWN,0.0,0.0,22959.74574383814,564.0199599079735,0.0,0.0,564.0199599079735,0.0,0.0,1.0,0.0
85.0,COAST_DOWN,0.0,0.0,22987.921833578497,563.5217948015411,0.0,0.0,563.5217948015411,0.0,0.0,1.0,0.0
85.05,COAST_DOWN,0.0,0.0,23016.07301798649,563.0236881624677,0.0,0.0,563.0236881624677,0.0,0.0,1.0,0.0
85.1,COAST_DOWN,0.0,0.0,23044.199299971573,562.5256396956369,0.0,0.0,562.5256396956369,0.0,0.0,1.0,0.0
85.15,COAST_DOWN,0.0,0.0,23072.30068242736,562.0276491076161,0.0,0.0,562.0276491076161,0.0,0.0,1.0,0.0
85.2,COAST_DOWN,0.0,0.0,23100.377168232575,561.529716106646,0.0,0.0,561.529716106646,0.0,0.0,1.0,0.0
85.25,COAST_DOWN,0.0,0.0,23128.428760252893,561.0318404026303,0.0,0.0,561.0318404026303,0.0,0.0,1.0,0.0
85.3,COAST_DOWN,0.0,0.0,23156.455461338162,560.5340217071256,0.0,0.0,560.5340217071256,0.0,0.0,1.0,0.0
85.35,COAST_DOWN,0.0,0.0,23184.457274325192,560.0362597333304,0.0,0.0,560.0362597333304,0.0,0.0,1.0,0.0
85.4,COAST_DOWN,0.0,0.0,23212.434202034958,559.538554196076,0.0,0.0,559.538554196076,0.0,0.0,1.0,0.0
85.45,COAST_DOWN,0.0,0.0,23240.386247275397,559.0409048118155,0.0,0.0,559.0409048118155,0.0,0.0,1.0,0.0
85.5,COAST_DOWN,0.0,0.0,23268.313412840478,558.5433112986142,0.0,0.0,558.5433112986142,0.0,0.0,1.0,0.0
85.55,COAST_DOWN,0.0,0.0,23296.215701509267,558.0457733761394,0.0,0.0,558.0457733761394,0.0,0.0,1.0,0.0
85.6,COAST_DOWN,0.0,0.0,23324.093116047792,557.5482907656508,0.0,0.0,557.5482907656508,0.0,0.0,1.0,0.0
85.65,COAST_DOWN,0.0,0.0,23351.94565920718,557.0508631899902,0.0,0.0,557.0508631899902,0.0,0.0,1.0,0.0
85.7,COAST_DOWN,0.0,0.0,23379.77333372552,556.5534903735721,0.0,0.0,556.5534903735721,0.0,0.0,1.0,0.0
85.75,COAST_DOWN,0.0,0.0,23407.57614232786,556.0561720423739,0.0,0.0,556.0561720423739,0.0,0.0,1.0,0.0
85.8,COAST_DOWN,0.0,0.0,23435.35408772435,555.558907923926,0.0,0.0,555.558907923926,0.0,0.0,1.0,0.0
85.85,COAST_DOWN,0.0,0.0,23463.1071726121,555.0616977473026,0.0,0.0,555.0616977473026,0.0,0.0,1.0,0.0
85.9,COAST_DOWN,0.0,0.0,23490.83539967425,554.5645412431119,0.0,0.0,554.5645412431119,0.0,0.0,1.0,0.0
85.95,COAST_DOWN,0.0,0.0,23518.538771581836,554.0674381434867,0.0,0.0,554.0674381434867,0.0,0.0,1.0,0.0
86.0,COAST_DOWN,0.0,0.0,23546.217290990986,553.5703881820752,0.0,0.0,553.5703881820752,0.0,0.0,1.0,0.0
86.05,COAST_DOWN,0.0,0.0,23573.870960545726,553.0733910940314,0.0,0.0,553.0733910940314,0.0,0.0,1.0,0.0
86.1,COAST_DOWN,0.0,0.0,23601.49978287611,552.5764466160058,0.0,0.0,552.5764466160058,0.0,0.0,1.0,0.0
86.15,COAST_DOWN,0.0,0.0,23629.10376060009,552.0795544861365,0.0,0.0,552.0795544861365,0.0,0.0,1.0,0.0
86.2,COAST_DOWN,0.0,0.0,23656.68289632257,551.5827144440399,0.0,0.0,551.5827144440399,0.0,0.0,1.0,0.0
86.25,COAST_DOWN,0.0,0.0,23684.237192634493,551.0859262308012,0.0,0.0,551.0859262308012,0.0,0.0,1.0,0.0
86.3,COAST_DOWN,0.0,0.0,23711.766652113758,550.5891895889663,0.0,0.0,550.5891895889663,0.0,0.0,1.0,0.0
86.35,COAST_DOWN,0.0,0.0,23739.27127732709,550.0925042625319,0.0,0.0,550.0925042625319,0.0,0.0,1.0,0.0
86.4,COAST_DOWN,0.0,0.0,23766.751070827246,549.5958699969369,0.0,0.0,549.5958699969369,0.0,0.0,1.0,0.0
86.45,COAST_DOWN,0.0,0.0,23794.20603515394,549.099286539054,0.0,0.0,549.099286539054,0.0,0.0,1.0,0.0
86.5,COAST_DOWN,0.0,0.0,23821.636172835715,548.6027536371802,0.0,0.0,548.6027536371802,0.0,0.0,1.0,0.0
86.55,COAST_DOWN,0.0,0.0,23849.041486388072,548.1062710410284,0.0,0.0,548.1062710410284,0.0,0.0,1.0,0.0
86.6,COAST_DOWN,0.0,0.0,23876.421978313476,547.609838501719,0.0,0.0,547.609838501719,0.0,0.0,1.0,0.0
86.65,COAST_DOWN,0.0,0.0,23903.777651102282,547.1134557717706,0.0,0.0,547.1134557717706,0.0,0.0,1.0,0.0
86.7,COAST_DOWN,0.0,0.0,23931.10850723274,546.6171226050922,0.0,0.0,546.6171226050922,0.0,0.0,1.0,0.0
86.75,COAST_DOWN,0.0,0.0,23958.414549170993,546.1208387569737,0.0,0.0,546.1208387569737,0.0,0.0,1.0,0.0
86.8,COAST_DOWN,0.0,0.0,23985.695779370144,545.6246039840789,0.0,0.0,545.6246039840789,0.0,0.0,1.0,0.0
86.85,COAST_DOWN,0.0,0.0,24012.95220027212,545.1284180444356,0.0,0.0,545.1284180444356,0.0,0.0,1.0,0.0
86.9,COAST_DOWN,0.0,0.0,24040.183814306743,544.6322806974282,0.0,0.0,544.6322806974282,0.0,0.0,1.0,0.0
86.95,COAST_DOWN,0.0,0.0,24067.390623891726,544.1361917037891,0.0,0.0,544.1361917037891,0.0,0.0,1.0,0.0
87.0,COAST_DOWN,0.0,0.0,24094.572631432675,543.6401508255905,0.0,0.0,543.6401508255905,0.0,0.0,1.0,0.0
87.05,COAST_DOWN,0.0,0.0,24121.72983932402,543.1441578262362,0.0,0.0,543.1441578262362,0.0,0.0,1.0,0.0
87.1,COAST_DOWN,0.0,0.0,24148.862249947153,542.6482124704536,0.0,0.0,542.6482124704536,0.0,0.0,1.0,0.0
87.15,COAST_DOWN,0.0,0.0,24175.96986567322,542.1523145242854,0.0,0.0,542.1523145242854,0.0,0.0,1.0,0.0
87.2,COAST_DOWN,0.0,0.0,24203.052688861266,541.656463755082,0.0,0.0,541.656463755082,0.0,0.0,1.0,0.0
87.25,COAST_DOWN,0.0,0.0,24230.11072185822,541.1606599314928,0.0,0.0,541.1606599314928,0.0,0.0,1.0,0.0
87.3,COAST_DOWN,0.0,0.0,24257.143966999836,540.664902823459,0.0,0.0,540.664902823459,0.0,0.0,1.0,0.0
87.35,COAST_DOWN,0.0,0.0,24284.15242660977,540.1691922022054,0.0,0.0,540.1691922022054,0.0,0.0,1.0,0.0
87.4,COAST_DOWN,0.0,0.0,24311.136103001423,539.6735278402329,0.0,0.0,539.6735278402329,0.0,0.0,1.0,0.0
87.45,COAST_DOWN,0.0,0.0,24338.094998477027,539.1779095113101,0.0,0.0,539.1779095113101,0.0,0.0,1.0,0.0
87.5,COAST_DOWN,0.0,0.0,24365.029115326703,538.6823369904663,0.0,0.0,538.6823369904663,0.0,0.0,1.0,0.0
87.55,COAST_DOWN,0.0,0.0,24391.938455829397,538.1868100539834,0.0,0.0,538.1868100539834,0.0,0.0,1.0,0.0
87.6,COAST_DOWN,0.0,0.0,24418.82302225381,537.6913284793886,0.0,0.0,537.6913284793886,0.0,0.0,1.0,0.0
87.65,COAST_DOWN,0.0,0.0,24445.68281685654,537.1958920454464,0.0,0.0,537.1958920454464,0.0,0.0,1.0,0.0
87.7,COAST_DOWN,0.0,0.0,24472.517841883004,536.7005005321515,0.0,0.0,536.7005005321515,0.0,0.0,1.0,0.0
87.75,COAST_DOWN,0.0,0.0,24499.328099569306,536.2051537207213,0.0,0.0,536.2051537207213,0.0,0.0,1.0,0.0
87.8,COAST_DOWN,0.0,0.0,24526.113592139445,535.7098513935882,0.0,0.0,535.7098513935882,0.0,0.0,1.0,0.0
87.85,COAST_DOWN,0.0,0.0,24552.874321806245,535.2145933343926,0.0,0.0,535.2145933343926,0.0,0.0,1.0,0.0
87.9,COAST_DOWN,0.0,0.0,24579.61029077228,534.7193793279752,0.0,0.0,534.7193793279752,0.0,0.0,1.0,0.0
87.95,COAST_DOWN,0.0,0.0,24606.32150122989,534.22420916037,0.0,0.0,534.22420916037,0.0,0.0,1.0,0.0
88.0,COAST_DOWN,0.0,0.0,24633.007955361158,533.7290826187973,0.0,0.0,533.7290826187973,0.0,0.0,1.0,0.0
88.05,COAST_DOWN,0.0,0.0,24659.669655336067,533.2339994916558,0.0,0.0,533.2339994916558,0.0,0.0,1.0,0.0
88.1,COAST_DOWN,0.0,0.0,24686.306603314355,532.7389595685162,0.0,0.0,532.7389595685162,0.0,0.0,1.0,0.0
88.15,COAST_DOWN,0.0,0.0,24712.918801446445,532.2439626401138,0.0,0.0,532.2439626401138,0.0,0.0,1.0,0.0
88.2,COAST_DOWN,0.0,0.0,24739.506251871586,531.7490084983413,0.0,0.0,531.7490084983413,0.0,0.0,1.0,0.0
88.25,COAST_DOWN,0.0,0.0,24766.06895671878,531.2540969362423,0.0,0.0,531.2540969362423,0.0,0.0,1.0,0.0
88.3,COAST_DOWN,0.0,0.0,24792.606918105856,530.7592277480038,0.0,0.0,530.7592277480038,0.0,0.0,1.0,0.0
88.35,COAST_DOWN,0.0,0.0,24819.120138142258,530.2644007289498,0.0,0.0,530.2644007289498,0.0,0.0,1.0,0.0
88.4,COAST_DOWN,0.0,0.0,24845.608618926257,529.769615675534,0.0,0.0,529.769615675534,0.0,0.0,1.0,0.0
88.45,COAST_DOWN,0.0,0.0,24872.072362545878,529.2748723853335,0.0,0.0,529.2748723853335,0.0,0.0,1.0,0.0
88.5,COAST_DOWN,0.0,0.0,24898.5113710789,528.7801706570414,0.0,0.0,528.7801706570414,0.0,0.0,1.0,0.0
88.55,COAST_DOWN,0.0,0.0,24924.925646593794,528.2855102904604,0.0,0.0,528.2855102904604,0.0,0.0,1.0,0.0
88.6,COAST_DOWN,0.0,0.0,24951.31519114785,527.7908910864962,0.0,0.0,527.7908910864962,0.0,0.0,1.0,0.0
88.65,COAST_DOWN,0.0,0.0,24977.680006789975,527.2963128471511,0.0,0.0,527.2963128471511,0.0,0.0,1.0,0.0
88.7,COAST_DOWN,0.0,0.0,25004.020095558837,526.8017753755165,0.0,0.0,526.8017753755165,0.0,0.0,1.0,0.0
88.75,COAST_DOWN,0.0,0.0,25030.335459482856,526.3072784757676,0.0,0.0,526.3072784757676,0.0,0.0,1.0,0.0
88.8,COAST_DOWN,0.0,0.0,25056.626100580208,525.8128219531557,0.0,0.0,525.8128219531557,0.0,0.0,1.0,0.0
88.85,COAST_DOWN,0.0,0.0,25082.892020860687,525.3184056140025,0.0,0.0,525.3184056140025,0.0,0.0,1.0,0.0
88.9,COAST_DOWN,0.0,0.0,25109.133222323842,524.8240292656934,0.0,0.0,524.8240292656934,0.0,0.0,1.0,0.0
88.95,COAST_DOWN,0.0,0.0,25135.34970695991,524.3296927166713,0.0,0.0,524.3296927166713,0.0,0.0,1.0,0.0
89.0,COAST_DOWN,0.0,0.0,25161.541476748884,523.8353957764298,0.0,0.0,523.8353957764298,0.0,0.0,1.0,0.0
89.05,COAST_DOWN,0.0,0.0,25187.70853366144,523.3411382555075,0.0,0.0,523.3411382555075,0.0,0.0,1.0,0.0
89.1,COAST_DOWN,0.0,0.0,25213.850879659876,522.8469199654814,0.0,0.0,522.8469199654814,0.0,0.0,1.0,0.0
89.15,COAST_DOWN,0.0,0.0,25239.968516696244,522.3527407189606,0.0,0.0,522.3527407189606,0.0,0.0,1.0,0.0
89.2,COAST_DOWN,0.0,0.0,25266.061446712352,521.8586003295803,0.0,0.0,521.8586003295803,0.0,0.0,1.0,0.0
89.25,COAST_DOWN,0.0,0.0,25292.129671642557,521.3644986119957,0.0,0.0,521.3644986119957,0.0,0.0,1.0,0.0
89.3,COAST_DOWN,0.0,0.0,25318.1731934119,520.8704353818756,0.0,0.0,520.8704353818756,0.0,0.0,1.0,0.0
89.35,COAST_DOWN,0.0,0.0,25344.192013934255,520.3764104558968,0.0,0.0,520.3764104558968,0.0,0.0,1.0,0.0
89.4,COAST_DOWN,0.0,0.0,25370.186135116965,519.8824236517376,0.0,0.0,519.8824236517376,0.0,0.0,1.0,0.0
89.45,COAST_DOWN,0.0,0.0,25396.155558856204,519.388474788072,0.0,0.0,519.388474788072,0.0,0.0,1.0,0.0
89.5,COAST_DOWN,0.0,0.0,25422.100287040696,518.8945636845641,0.0,0.0,518.8945636845641,0.0,0.0,1.0,0.0
89.55,COAST_DOWN,0.0,0.0,25448.020321548916,518.4006901618616,0.0,0.0,518.4006901618616,0.0,0.0,1.0,0.0
89.6,COAST_DOWN,0.0,0.0,25473.915664250962,517.9068540415901,0.0,0.0,517.9068540415901,0.0,0.0,1.0,0.0
89.65,COAST_DOWN,0.0,0.0,25499.786317008547,517.4130551463477,0.0,0.0,517.4130551463477,0.0,0.0,1.0,0.0
89.7,COAST_DOWN,0.0,0.0,25525.63228167314,516.9192932996986,0.0,0.0,516.9192932996986,0.0,0.0,1.0,0.0
89.75,COAST_DOWN,0.0,0.0,25551.453560089692,516.4255683261676,0.0,0.0,516.4255683261676,0.0,0.0,1.0,0.0
89.8,COAST_DOWN,0.0,0.0,25577.250154091977,515.9318800512347,0.0,0.0,515.9318800512347,0.0,0.0,1.0,0.0
89.85,COAST_DOWN,0.0,0.0,25603.022065507248,515.4382283013285,0.0,0.0,515.4382283013285,0.0,0.0,1.0,0.0
89.9,COAST_DOWN,0.0,0.0,25628.769296152517,514.9446129038218,0.0,0.0,514.9446129038218,0.0,0.0,1.0,0.0
89.95,COAST_DOWN,0.0,0.0,25654.491847836412,514.451033687025,0.0,0.0,514.451033687025,0.0,0.0,1.0,0.0
90.0,COAST_DOWN,0.0,0.0,25680.18972236011,513.9574904801807,0.0,0.0,513.9574904801807,0.0,0.0,1.0,0.0
90.05,COAST_DOWN,0.0,0.0,25705.86292151548,513.4639831134587,0.0,0.0,513.4639831134587,0.0,0.0,1.0,0.0
90.1,COAST_DOWN,0.0,0.0,25731.511447086,512.9705114179498,0.0,0.0,512.9705114179498,0.0,0.0,1.0,0.0
