time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
36.35,ASCENT,0.0,0.0,3299.505869284272,196.62017399237007,0.0,0.0,196.62017399237007,0.0,0.0,1.0,0.0
36.4,ASCENT,0.0,0.0,3309.354192065075,196.96645560827227,0.0,0.0,196.96645560827227,0.0,0.0,1.0,0.0
36.45,ASCENT,0.0,0.0,3319.219840674661,197.312972183018,0.0,0.0,197.312972183018,0.0,0.0,1.0,0.0
36.5,ASCENT,0.0,0.0,3329.102826868184,197.6597238649445,0.0,0.0,197.6597238649445,0.0,0.0,1.0,0.0
36.55,ASCENT,0.0,0.0,3339.0031624082476,198.00671080270715,0.0,0.0,198.00671080270715,0.0,0.0,1.0,0.0
36.6,ASCENT,0.0,0.0,3348.920859065838,198.35393314527983,0.0,0.0,198.35393314527983,0.0,0.0,1.0,0.0
36.65,ASCENT,0.0,0.0,3358.8559286175296,198.7013910419556,0.0,0.0,198.7013910419556,0.0,0.0,1.0,0.0
36.7,ASCENT,0.0,0.0,3368.808382849209,199.0490846423472,0.0,0.0,199.0490846423472,0.0,0.0,1.0,0.0
36.75,ASCENT,0.0,0.0,3378.7782335542142,199.39701409638766,0.0,0.0,199.39701409638766,0.0,0.0,1.0,0.0
36.8,ASCENT,0.0,0.0,3388.765492531471,199.74517955433075,0.0,0.0,199.74517955433075,0.0,0.0,1.0,0.0
36.85,ASCENT,0.0,0.0,3398.7701715901494,200.0935811667516,0.0,0.0,200.0935811667516,0.0,0.0,1.0,0.0
36.9,ASCENT,0.0,0.0,3408.7922825440764,200.44221908454716,0.0,0.0,200.44221908454716,0.0,0.0,1.0,0.0
36.95,ASCENT,0.0,0.0,3418.8318372173235,200.79109345893687,0.0,0.0,200.79109345893687,0.0,0.0,1.0,0.0
37.0,ASCENT,0.0,0.0,3428.88884743955,201.14020444146308,0.0,0.0,201.14020444146308,0.0,0.0,1.0,0.0
37.05,ASCENT,0.0,0.0,3438.963325048797,201.48955218399166,0.0,0.0,201.48955218399166,0.0,0.0,1.0,0.0
37.1,ASCENT,0.0,0.0,3449.055281890556,201.83913683871248,0.0,0.0,201.83913683871248,0.0,0.0,1.0,0.0
37.15,ASCENT,0.0,0.0,3459.1647298187017,202.18895855814003,0.0,0.0,202.18895855814003,0.0,0.0,1.0,0.0
37.2,ASCENT,0.0,0.0,3469.2916806936264,202.53901749511385,0.0,0.0,202.53901749511385,0.0,0.0,1.0,0.0
37.25,ASCENT,0.0,0.0,3479.436146384105,202.8893138027992,0.0,0.0,202.8893138027992,0.0,0.0,1.0,0.0
37.3,ASCENT,0.0,0.0,3489.598138765432,203.2398476346874,0.0,0.0,203.2398476346874,0.0,0.0,1.0,0.0
37.35,ASCENT,0.0,0.0,3499.7776697222143,203.5906191445966,0.0,0.0,203.5906191445966,0.0,0.0,1.0,0.0
37.4,ASCENT,0.0,0.0,3509.9747511465102,203.94162848667207,0.0,0.0,203.94162848667207,0.0,0.0,1.0,0.0
37.45,ASCENT,0.0,0.0,3520.189394936897,204.29287581538694,0.0,0.0,204.29287581538694,0.0,0.0,1.0,0.0
37.5,ASCENT,0.0,0.0,3530.4216130012646,204.64436128554257,0.0,0.0,204.64436128554257,0.0,0.0,1.0,0.0
37.55,ASCENT,0.0,0.0,3540.6714172540233,204.9960850522692,0.0,0.0,204.9960850522692,0.0,0.0,1.0,0.0
37.6,ASCENT,0.0,0.0,3550.9388196179643,205.34804727102633,0.0,0.0,205.34804727102633,0.0,0.0,1.0,0.0
37.65,ASCENT,0.0,0.0,3561.2238320223987,205.70024809760343,0.0,0.0,205.70024809760343,0.0,0.0,1.0,0.0
37.7,ASCENT,0.0,0.0,3571.526466406882,206.05268768812027,0.0,0.0,206.05268768812027,0.0,0.0,1.0,0.0
37.75,ASCENT,0.0,0.0,3581.846734716557,206.40536619902758,0.0,0.0,206.40536619902758,0.0,0.0,1.0,0.0
37.8,ASCENT,0.0,0.0,3592.1846489058807,206.75828378710753,0.0,0.0,206.75828378710753,0.0,0.0,1.0,0.0
37.85,ASCENT,0.0,0.0,3602.5402209367603,207.11144060947422,0.0,0.0,207.11144060947422,0.0,0.0,1.0,0.0
37.9,ASCENT,0.0,0.0,3612.913462777622,207.46483682357422,0.0,0.0,207.46483682357422,0.0,0.0,1.0,0.0
37.95,ASCENT,0.0,0.0,3623.304386407137,207.81847258718707,0.0,0.0,207.81847258718707,0.0,0.0,1.0,0.0
38.0,ASCENT,0.0,0.0,3633.713003810495,208.17234805842585,0.0,0.0,208.17234805842585,0.0,0.0,1.0,0.0
38.05,ASCENT,0.0,0.0,3644.1393269803375,208.52646339573764,0.0,0.0,208.52646339573764,0.0,0.0,1.0,0.0
38.1,ASCENT,0.0,0.0,3654.583367918618,208.88081875790402,0.0,0.0,208.88081875790402,0.0,0.0,1.0,0.0
38.15,ASCENT,0.0,0.0,3665.04513863381,209.23541430404163,0.0,0.0,209.23541430404163,0.0,0.0,1.0,0.0
38.2,ASCENT,0.0,0.0,3675.5246511437,209.59025019360263,0.0,0.0,209.59025019360263,0.0,0.0,1.0,0.0
38.25,ASCENT,0.0,0.0,3686.0219174725935,209.94532658637527,0.0,0.0,209.94532658637527,0.0,0.0,1.0,0.0
38.3,ASCENT,0.0,0.0,3696.536949655041,210.30064364248432,0.0,0.0,210.30064364248432,0.0,0.0,1.0,0.0
38.35,ASCENT,0.0,0.0,3707.069759731181,210.65620152239163,0.0,0.0,210.65620152239163,0.0,0.0,1.0,0.0
38.4,ASCENT,0.0,0.0,3717.6203597504646,211.01200038689663,0.0,0.0,211.01200038689663,0.0,0.0,1.0,0.0
38.45,ASCENT,0.0,0.0,3728.1887617707253,211.36804039713678,0.0,0.0,211.36804039713678,0.0,0.0,1.0,0.0
38.5,ASCENT,0.0,0.0,3738.7749778563157,211.72432171458814,0.0,0.0,211.72432171458814,0.0,0.0,1.0,0.0
38.55,ASCENT,0.0,0.0,3749.379020081833,212.08084450106585,0.0,0.0,212.08084450106585,0.0,0.0,1.0,0.0
38.6,ASCENT,0.0,0.0,3760.0009005274624,212.43760891872458,0.0,0.0,212.43760891872458,0.0,0.0,1.0,0.0
38.65,ASCENT,0.0,0.0,3770.6406312836334,212.79461513005907,0.0,0.0,212.79461513005907,0.0,0.0,1.0,0.0
38.7,ASCENT,0.0,0.0,3781.2982244482264,213.15186329790467,0.0,0.0,213.15186329790467,0.0,0.0,1.0,0.0
38.75,ASCENT,0.0,0.0,3791.9736921275035,213.5093535854377,0.0,0.0,213.5093535854377,0.0,0.0,1.0,0.0
38.8,ASCENT,0.0,0.0,3802.6670464351773,213.8670861561761,0.0,0.0,213.8670861561761,0.0,0.0,1.0,0.0
38.85,ASCENT,0.0,0.0,3813.378299494274,214.22506117397978,0.0,0.0,214.22506117397978,0.0,0.0,1.0,0.0
38.9,ASCENT,0.0,0.0,3824.1074634343386,214.5832788030512,0.0,0.0,214.5832788030512,0.0,0.0,1.0,0.0
38.95,ASCENT,0.0,0.0,3834.854550395161,214.94173920793585,0.0,0.0,214.94173920793585,0.0,0.0,1.0,0.0
39.0,ASCENT,0.0,0.0,3845.61957252305,215.30044255352269,0.0,0.0,215.30044255352269,0.0,0.0,1.0,0.0
39.05,ASCENT,0.0,0.0,3856.402541973628,215.65938900504466,0.0,0.0,215.65938900504466,0.0,0.0,1.0,0.0
39.1,ASCENT,0.0,0.0,3867.203470909968,216.0185787280792,0.0,0.0,216.0185787280792,0.0,0.0,1.0,0.0
39.15,ASCENT,0.0,0.0,3878.022371504456,216.37801188854868,0.0,0.0,216.37801188854868,0.0,0.0,1.0,0.0
39.2,ASCENT,0.0,0.0,3888.859255936928,216.73768865272086,0.0,0.0,216.73768865272086,0.0,0.0,1.0,0.0
39.25,ASCENT,0.0,0.0,3899.7141363965347,217.09760918720946,0.0,0.0,217.09760918720946,0.0,0.0,1.0,0.0
39.3,ASCENT,0.0,0.0,3910.587025079876,217.45777365897456,0.0,0.0,217.45777365897456,0.0,0.0,1.0,0.0
39.35,ASCENT,0.0,0.0,3921.4779341919348,217.8181822353231,0.0,0.0,217.8181822353231,0.0,0.0,1.0,0.0
39.4,ASCENT,0.0,0.0,3932.3868759460747,218.17883508390935,0.0,0.0,218.17883508390935,0.0,0.0,1.0,0.0
39.45,ASCENT,0.0,0.0,3943.3138625649735,218.5397323727354,0.0,0.0,218.5397323727354,0.0,0.0,1.0,0.0
39.5,ASCENT,0.0,0.0,3954.2589062787592,218.90087427015158,0.0,0.0,218.90087427015158,0.0,0.0,1.0,0.0
39.55,ASCENT,0.0,0.0,3965.222019325942,219.26226094485702,0.0,0.0,219.26226094485702,0.0,0.0,1.0,0.0
39.6,ASCENT,0.0,0.0,3976.2032139543444,219.62389256590004,0.0,0.0,219.62389256590004,0.0,0.0,1.0,0.0
39.65,ASCENT,0.0,0.0,3987.202502419241,219.98576930267862,0.0,0.0,219.98576930267862,0.0,0.0,1.0,0.0
39.7,ASCENT,0.0,0.0,3998.219896985218,220.34789132494092,0.0,0.0,220.34789132494092,0.0,0.0,1.0,0.0
39.75,ASCENT,0.0,0.0,4009.2554099252447,220.7102588027857,0.0,0.0,220.7102588027857,0.0,0.0,1.0,0.0
39.8,ASCENT,0.0,0.0,4020.309053520672,221.07287190666275,0.0,0.0,221.07287190666275,0.0,0.0,1.0,0.0
39.85,ASCENT,0.0,0.0,4031.3808400612324,221.4357308073735,0.0,0.0,221.4357308073735,0.0,0.0,1.0,0.0
39.9,ASCENT,0.0,0.0,4042.4707818450406,221.79883567607123,0.0,0.0,221.79883567607123,0.0,0.0,1.0,0.0
39.95,ASCENT,0.0,0.0,4053.5788911795244,222.16218668426177,0.0,0.0,222.16218668426177,0.0,0.0,1.0,0.0
40.0,ASCENT,0.0,0.0,4064.705180379562,222.52578400380384,0.0,0.0,222.52578400380384,0.0,0.0,1.0,0.0
40.05,ASCENT,0.0,0.0,4075.8496617702767,222.88962780690946,0.0,0.0,222.88962780690946,0.0,0.0,1.0,0.0
40.1,ASCENT,0.0,0.0,4087.0123476833105,223.25371826614452,0.0,0.0,223.25371826614452,0.0,0.0,1.0,0.0
40.15,ASCENT,0.0,0.0,4098.1932504614815,223.61805555442916,0.0,0.0,223.61805555442916,0.0,0.0,1.0,0.0
40.2,ASCENT,0.0,0.0,4109.392382454127,223.9826398450382,0.0,0.0,223.9826398450382,0.0,0.0,1.0,0.0
40.25,ASCENT,0.0,0.0,4120.609756019898,224.34747131160162,0.0,0.0,224.34747131160162,0.0,0.0,1.0,0.0
40.3,ASCENT,0.0,0.0,4131.845383526757,224.71255012810508,0.0,0.0,224.71255012810508,0.0,0.0,1.0,0.0
40.35,ASCENT,0.0,0.0,4143.09927735012,225.07787646889017,0.0,0.0,225.07787646889017,0.0,0.0,1.0,0.0
40.4,ASCENT,0.0,0.0,4154.371449875645,225.44345050865505,0.0,0.0,225.44345050865505,0.0,0.0,1.0,0.0
40.45,ASCENT,0.0,0.0,4165.661913496442,225.8092724224548,0.0,0.0,225.8092724224548,0.0,0.0,1.0,0.0
40.5,ASCENT,0.0,0.0,4176.970680615865,226.17534238570184,0.0,0.0,226.17534238570184,0.0,0.0,1.0,0.0
40.55,ASCENT,0.0,0.0,4188.297763644718,226.54166057416643,0.0,0.0,226.54166057416643,0.0,0.0,1.0,0.0
40.6,ASCENT,0.0,0.0,4199.643175003119,226.90822716397705,0.0,0.0,226.90822716397705,0.0,0.0,1.0,0.0
40.65,ASCENT,0.0,0.0,4211.006927119568,227.27504233162088,0.0,0.0,227.27504233162088,0.0,0.0,1.0,0.0
40.7,ASCENT,0.0,0.0,4222.389032431878,227.64210625394423,0.0,0.0,227.64210625394423,0.0,0.0,1.0,0.0
40.75,ASCENT,0.0,0.0,4233.7895033871755,228.0094191081529,0.0,0.0,228.0094191081529,0.0,0.0,1.0,0.0
40.8,ASCENT,0.0,0.0,4245.208352440968,228.3769810718127,0.0,0.0,228.3769810718127,0.0,0.0,1.0,0.0
40.85,ASCENT,0.0,0.0,4256.645592057146,228.74479232284983,0.0,0.0,228.74479232284983,0.0,0.0,1.0,0.0
40.9,ASCENT,0.0,0.0,4268.101234708913,229.1128530395513,0.0,0.0,229.1128530395513,0.0,0.0,1.0,0.0
40.95,ASCENT,0.0,0.0,4279.575292878784,229.4811634005654,0.0,0.0,229.4811634005654,0.0,0.0,1.0,0.0
41.0,ASCENT,0.0,0.0,4291.067779057659,229.8497235849021,0.0,0.0,229.8497235849021,0.0,0.0,1.0,0.0
41.05,ASCENT,0.0,0.0,4302.5787057466805,230.21853377193344,0.0,0.0,230.21853377193344,0.0,0.0,1.0,0.0
41.1,ASCENT,0.0,0.0,4314.10808545351,230.58759414139396,0.0,0.0,230.58759414139396,0.0,0.0,1.0,0.0
41.15,ASCENT,0.0,0.0,4325.655930696987,230.9569048733812,0.0,0.0,230.9569048733812,0.0,0.0,1.0,0.0
41.2,ASCENT,0.0,0.0,4337.222254004329,231.326466148356,0.0,0.0,231.326466148356,0.0,0.0,1.0,0.0
41.25,ASCENT,0.0,0.0,4348.807067912072,231.69627814714292,0.0,0.0,231.69627814714292,0.0,0.0,1.0,0.0
41.3,ASCENT,0.0,0.0,4360.410384964198,232.06634105093076,0.0,0.0,232.06634105093076,0.0,0.0,1.0,0.0
41.35,ASCENT,0.0,0.0,4372.032217715867,232.4366550412729,0.0,0.0,232.4366550412729,0.0,0.0,1.0,0.0
41.4,ASCENT,0.0,0.0,4383.67257873062,232.80722030008772,0.0,0.0,232.80722030008772,0.0,0.0,1.0,0.0
41.45,ASCENT,0.0,0.0,4395.331480581313,233.17803700965896,0.0,0.0,233.17803700965896,0.0,0.0,1.0,0.0
41.5,ASCENT,0.0,0.0,4407.008935849182,233.5491053526362,0.0,0.0,233.5491053526362,0.0,0.0,1.0,0.0
41.55,ASCENT,0.0,0.0,4418.704957124777,233.92042551203522,0.0,0.0,233.92042551203522,0.0,0.0,1.0,0.0
41.6,ASCENT,0.0,0.0,4430.419557007961,234.29199767123845,0.0,0.0,234.29199767123845,0.0,0.0,1.0,0.0
41.65,ASCENT,0.0,0.0,4442.1527481088415,234.6638220139953,0.0,0.0,234.6638220139953,0.0,0.0,1.0,0.0
41.7,ASCENT,0.0,0.0,4453.904543044977,235.03589872442254,0.0,0.0,235.03589872442254,0.0,0.0,1.0,0.0
41.75,ASCENT,0.0,0.0,4465.67495444417,235.4082279870049,0.0,0.0,235.4082279870049,0.0,0.0,1.0,0.0
41.8,ASCENT,0.0,0.0,4477.463994943537,235.78080998659516,0.0,0.0,235.78080998659516,0.0,0.0,1.0,0.0
41.85,ASCENT,0.0,0.0,4489.271677188575,236.1536449084148,0.0,0.0,236.1536449084148,0.0,0.0,1.0,0.0
41.9,ASCENT,0.0,0.0,4501.098013835028,236.52673293805424,0.0,0.0,236.52673293805424,0.0,0.0,1.0,0.0
41.95,ASCENT,0.0,0.0,4512.94301754795,236.90007426147332,0.0,0.0,236.90007426147332,0.0,0.0,1.0,0.0
42.0,ASCENT,0.0,0.0,4524.80670100078,237.2736690650016,0.0,0.0,237.2736690650016,0.0,0.0,1.0,0.0
42.05,ASCENT,0.0,0.0,4536.689076877199,237.64751753533884,0.0,0.0,237.64751753533884,0.0,0.0,1.0,0.0
42.1,ASCENT,0.0,0.0,4548.590157870203,238.02161985955533,0.0,0.0,238.02161985955533,0.0,0.0,1.0,0.0
42.15,ASCENT,0.0,0.0,4560.50995668117,238.39597622509226,0.0,0.0,238.39597622509226,0.0,0.0,1.0,0.0
42.2,ASCENT,0.0,0.0,4572.44848602172,238.77058681976214,0.0,0.0,238.77058681976214,0.0,0.0,1.0,0.0
42.25,ASCENT,0.0,0.0,4584.4057586137205,239.14545183174917,0.0,0.0,239.14545183174917,0.0,0.0,1.0,0.0
42.3,ASCENT,0.0,0.0,4596.3817871864885,239.5205714496096,0.0,0.0,239.5205714496096,0.0,0.0,1.0,0.0
42.35,ASCENT,0.0,0.0,4608.376584479585,239.89594586227213,0.0,0.0,239.89594586227213,0.0,0.0,1.0,0.0
42.4,ASCENT,0.0,0.0,4620.390163242817,240.27157525903823,0.0,0.0,240.27157525903823,0.0,0.0,1.0,0.0
42.45,ASCENT,0.0,0.0,4632.422536234371,240.6474598295826,0.0,0.0,240.6474598295826,0.0,0.0,1.0,0.0
42.5,ASCENT,0.0,0.0,4644.473716222681,241.02359976395348,0.0,0.0,241.02359976395348,0.0,0.0,1.0,0.0
42.55,ASCENT,0.0,0.0,4656.543715985492,241.399995252573,0.0,0.0,241.399995252573,0.0,0.0,1.0,0.0
42.6,ASCENT,0.0,0.0,4668.632548309863,241.7766464862376,0.0,0.0,241.7766464862376,0.0,0.0,1.0,0.0
42.65,ASCENT,0.0,0.0,4680.740225993097,242.1535536561184,0.0,0.0,242.1535536561184,0.0,0.0,1.0,0.0
42.7,ASCENT,0.0,0.0,4692.86676184088,242.53071695376144,0.0,0.0,242.53071695376144,0.0,0.0,1.0,0.0
42.75,ASCENT,0.0,0.0,4705.012168669142,242.90813657108825,0.0,0.0,242.90813657108825,0.0,0.0,1.0,0.0
42.8,ASCENT,0.0,0.0,4717.176459304057,243.28581270039604,0.0,0.0,243.28581270039604,0.0,0.0,1.0,0.0
42.85,ASCENT,0.0,0.0,4729.359646581113,243.6637455343581,0.0,0.0,243.6637455343581,0.0,0.0,1.0,0.0
42.9,ASCENT,0.0,0.0,4741.56174334418,244.04193526602418,0.0,0.0,244.04193526602418,0.0,0.0,1.0,0.0
42.95,ASCENT,0.0,0.0,4753.782762448303,244.42038208882084,0.0,0.0,244.42038208882084,0.0,0.0,1.0,0.0
43.0,ASCENT,0.0,0.0,4766.022716757841,244.79908619655177,0.0,0.0,244.79908619655177,0.0,0.0,1.0,0.0
43.05,ASCENT,0.0,0.0,4778.281619147398,245.17804778339817,0.0,0.0,245.17804778339817,0.0,0.0,1.0,0.0
43.1,ASCENT,0.0,0.0,4790.559482499957,245.5572670439191,0.0,0.0,245.5572670439191,0.0,0.0,1.0,0.0
43.15,ASCENT,0.0,0.0,4802.85631970875,245.9367441730518,0.0,0.0,245.9367441730518,0.0,0.0,1.0,0.0
43.2,ASCENT,0.0,0.0,4815.17214367725,246.3164793661121,0.0,0.0,246.3164793661121,0.0,0.0,1.0,0.0
43.25,ASCENT,0.0,0.0,4827.506967318244,246.69647281879466,0.0,0.0,246.69647281879466,0.0,0.0,1.0,0.0
43.3,ASCENT,0.0,0.0,4839.860803554766,247.07672472717334,0.0,0.0,247.07672472717334,0.0,0.0,1.0,0.0
43.35,ASCENT,0.0,0.0,4852.23366531916,247.45723528770165,0.0,0.0,247.45723528770165,0.0,0.0,1.0,0.0
43.4,ASCENT,0.0,0.0,4864.625565554015,247.8380046972129,0.0,0.0,247.8380046972129,0.0,0.0,1.0,0.0
43.45,ASCENT,0.0,0.0,4877.036517211236,248.21903315292073,0.0,0.0,248.21903315292073,0.0,0.0,1.0,0.0
43.5,ASCENT,0.0,0.0,4889.466533253901,248.60032085241926,0.0,0.0,248.60032085241926,0.0,0.0,1.0,0.0
43.55,ASCENT,0.0,0.0,4901.91562665347,248.98186799368355,0.0,0.0,248.98186799368355,0.0,0.0,1.0,0.0
43.6,ASCENT,0.0,0.0,4914.383810392581,249.3636747750699,0.0,0.0,249.3636747750699,0.0,0.0,1.0,0.0
43.65,ASCENT,0.0,0.0,4926.871097462252,249.74574139531617,0.0,0.0,249.74574139531617,0.0,0.0,1.0,0.0
43.7,ASCENT,0.0,0.0,4939.377500864677,250.12806805354202,0.0,0.0,250.12806805354202,0.0,0.0,1.0,0.0
43.75,ASCENT,0.0,0.0,4951.903033612296,250.5106549492494,0.0,0.0,250.5106549492494,0.0,0.0,1.0,0.0
43.8,ASCENT,0.0,0.0,4964.447708726861,250.89350228232277,0.0,0.0,250.89350228232277,0.0,0.0,1.0,0.0
43.85,ASCENT,0.0,0.0,4977.011539239436,251.2766102530294,0.0,0.0,251.2766102530294,0.0,0.0,1.0,0.0
43.9,ASCENT,0.0,0.0,4989.594538192265,251.65997906201972,0.0,0.0,251.65997906201972,0.0,0.0,1.0,0.0
43.95,ASCENT,0.0,0.0,5002.1967186378315,252.04360891032766,0.0,0.0,252.04360891032766,0.0,0.0,1.0,0.0
44.0,ASCENT,0.0,0.0,5014.818093637936,252.42749999937098,0.0,0.0,252.42749999937098,0.0,0.0,1.0,0.0
44.05,ASCENT,0.0,0.0,5027.458676264621,252.81165253095148,0.0,0.0,252.81165253095148,0.0,0.0,1.0,0.0
44.1,ASCENT,0.0,0.0,5040.118479600176,253.19606670725537,0.0,0.0,253.19606670725537,0.0,0.0,1.0,0.0
44.15,ASCENT,0.0,0.0,5052.797516737133,253.58074273085364,0.0,0.0,253.58074273085364,0.0,0.0,1.0,0.0
44.2,ASCENT,0.0,0.0,5065.495800777338,253.96568080470226,0.0,0.0,253.96568080470226,0.0,0.0,1.0,0.0
44.25,ASCENT,0.0,0.0,5078.213344833814,254.35088113214255,0.0,0.0,254.35088113214255,0.0,0.0,1.0,0.0
44.3,ASCENT,0.0,0.0,5090.950162029825,254.73634391690146,0.0,0.0,254.73634391690146,0.0,0.0,1.0,0.0
44.35,ASCENT,0.0,0.0,5103.706265497953,255.12206936309187,0.0,0.0,255.12206936309187,0.0,0.0,1.0,0.0
44.4,ASCENT,0.0,0.0,5116.481668381952,255.50805767521288,0.0,0.0,255.50805767521288,0.0,0.0,1.0,0.0
44.45,ASCENT,0.0,0.0,5129.276383834891,255.89430905815016,0.0,0.0,255.89430905815016,0.0,0.0,1.0,0.0
44.5,ASCENT,0.0,0.0,5142.090425021015,256.28082371717613,0.0,0.0,256.28082371717613,0.0,0.0,1.0,0.0
44.55,ASCENT,0.0,0.0,5154.923805113882,256.66760185795044,0.0,0.0,256.66760185795044,0.0,0.0,1.0,0.0
44.6,ASCENT,0.0,0.0,5167.776537298225,257.0546436865201,0.0,0.0,257.0546436865201,0.0,0.0,1.0,0.0
44.65,ASCENT,0.0,0.0,5180.6486347690225,257.4419494093197,0.0,0.0,257.4419494093197,0.0,0.0,1.0,0.0
44.7,ASCENT,0.0,0.0,5193.540110730566,257.829519233172,0.0,0.0,257.829519233172,0.0,0.0,1.0,0.0
44.75,ASCENT,0.0,0.0,5206.450978399254,258.21735336528786,0.0,0.0,258.21735336528786,0.0,0.0,1.0,0.0
44.8,ASCENT,0.0,0.0,5219.381250999868,258.60545201326676,0.0,0.0,258.60545201326676,0.0,0.0,1.0,0.0
44.85,ASCENT,0.0,0.0,5232.330941769294,258.99381538509704,0.0,0.0,258.99381538509704,0.0,0.0,1.0,0.0
44.9,ASCENT,0.0,0.0,5245.300063953735,259.3824436891561,0.0,0.0,259.3824436891561,0.0,0.0,1.0,0.0
44.95,ASCENT,0.0,0.0,5258.288630810566,259.7713371342108,0.0,0.0,259.7713371342108,0.0,0.0,1.0,0.0
45.0,ASCENT,0.0,0.0,5271.29665560741,260.16049592941755,0.0,0.0,260.16049592941755,0.0,0.0,1.0,0.0
45.05,ASCENT,0.0,0.0,5284.3241516212,260.54992028432275,0.0,0.0,260.54992028432275,0.0,0.0,1.0,0.0
45.1,ASCENT,0.0,0.0,5297.3711321419105,260.939610408863,0.0,0.0,260.939610408863,0.0,0.0,1.0,0.0
45.15,ASCENT,0.0,0.0,5310.437610467896,261.3295665133654,0.0,0.0,261.3295665133654,0.0,0.0,1.0,0.0
45.2,ASCENT,0.0,0.0,5323.523599908687,261.7197888085477,0.0,0.0,261.7197888085477,0.0,0.0,1.0,0.0
45.25,ASCENT,0.0,0.0,5336.62911378406,262.1102775055188,0.0,0.0,262.1102775055188,0.0,0.0,1.0,0.0
45.3,ASCENT,0.0,0.0,5349.754165424965,262.5010328157787,0.0,0.0,262.5010328157787,0.0,0.0,1.0,0.0
45.35,ASCENT,0.0,0.0,5362.898768172599,262.892054951219,0.0,0.0,262.892054951219,0.0,0.0,1.0,0.0
45.4,ASCENT,0.0,0.0,5376.0629353784025,263.2833441241231,0.0,0.0,263.2833441241231,0.0,0.0,1.0,0.0
45.45,ASCENT,0.0,0.0,5389.246680405922,263.6749005471665,0.0,0.0,263.6749005471665,0.0,0.0,1.0,0.0
45.5,ASCENT,0.0,0.0,5402.4500166280195,264.0667244334168,0.0,0.0,264.0667244334168,0.0,0.0,1.0,0.0
45.55,ASCENT,0.0,0.0,5415.6729574278,264.4588159963344,0.0,0.0,264.4588159963344,0.0,0.0,1.0,0.0
45.6,ASCENT,0.0,0.0,5428.915516200475,264.8511754497723,0.0,0.0,264.8511754497723,0.0,0.0,1.0,0.0
45.65,ASCENT,0.0,0.0,5442.177706350572,265.2438030079766,0.0,0.0,265.2438030079766,0.0,0.0,1.0,0.0
45.7,ASCENT,0.0,0.0,5455.459541294724,265.63669888558684,0.0,0.0,265.63669888558684,0.0,0.0,1.0,0.0
45.75,ASCENT,0.0,0.0,5468.761034459807,266.02986329763587,0.0,0.0,266.02986329763587,0.0,0.0,1.0,0.0
45.8,ASCENT,0.0,0.0,5482.082199282944,266.4232964595505,0.0,0.0,266.4232964595505,0.0,0.0,1.0,0.0
45.85,ASCENT,0.0,0.0,5495.423049212433,266.8169985871515,0.0,0.0,266.8169985871515,0.0,0.0,1.0,0.0
45.9,ASCENT,0.0,0.0,5508.783597706817,267.21096989665386,0.0,0.0,267.21096989665386,0.0,0.0,1.0,0.0
45.95,ASCENT,0.0,0.0,5522.163858236745,267.60521060466715,0.0,0.0,267.60521060466715,0.0,0.0,1.0,0.0
46.0,ASCENT,0.0,0.0,5535.563844283111,267.9997209281956,0.0,0.0,267.9997209281956,0.0,0.0,1.0,0.0
46.05,ASCENT,0.0,0.0,5548.983569337055,268.3945010846384,0.0,0.0,268.3945010846384,0.0,0.0,1.0,0.0
46.1,ASCENT,0.0,0.0,5562.423046901822,268.78955129179013,0.0,0.0,268.78955129179013,0.0,0.0,1.0,0.0
46.15,ASCENT,0.0,0.0,5575.882290489972,269.18487176784055,0.0,0.0,269.18487176784055,0.0,0.0,1.0,0.0
46.2,ASCENT,0.0,0.0,5589.36131362617,269.5804627313751,0.0,0.0,269.5804627313751,0.0,0.0,1.0,0.0
46.25,ASCENT,0.0,0.0,5602.86012984626,269.9763244013753,0.0,0.0,269.9763244013753,0.0,0.0,1.0,0.0
46.3,ASCENT,0.0,0.0,5616.378752696328,270.3724569972185,0.0,0.0,270.3724569972185,0.0,0.0,1.0,0.0
46.35,ASCENT,0.0,0.0,5629.917195733637,270.76886073867854,0.0,0.0,270.76886073867854,0.0,0.0,1.0,0.0
46.4,ASCENT,0.0,0.0,5643.4754725256935,271.16553584592583,0.0,0.0,271.16553584592583,0.0,0.0,1.0,0.0
46.45,ASCENT,0.0,0.0,5657.053596653044,271.56248253952737,0.0,0.0,271.56248253952737,0.0,0.0,1.0,0.0
46.5,ASCENT,0.0,0.0,5670.651581704617,271.9597010404472,0.0,0.0,271.9597010404472,0.0,0.0,1.0,0.0
46.55,ASCENT,0.0,0.0,5684.269441283308,272.35719157004667,0.0,0.0,272.35719157004667,0.0,0.0,1.0,0.0
46.6,ASCENT,0.0,0.0,5697.907189000398,272.7549543500843,0.0,0.0,272.7549543500843,0.0,0.0,1.0,0.0
46.65,ASCENT,0.0,0.0,5711.564838480204,273.15298960271633,0.0,0.0,273.15298960271633,0.0,0.0,1.0,0.0
46.7,ASCENT,0.0,0.0,5725.24240335729,273.5512975504968,0.0,0.0,273.5512975504968,0.0,0.0,1.0,0.0
46.75,ASCENT,0.0,0.0,5738.939897278324,273.94987841637777,0.0,0.0,273.94987841637777,0.0,0.0,1.0,0.0
46.8,ASCENT,0.0,0.0,5752.657333899289,274.34873242370946,0.0,0.0,274.34873242370946,0.0,0.0,1.0,0.0
