time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
52.55,LANDING,0.0,0.0,1703.425772964023,-49.91676636562596,0.0,0.0,49.91676636562596,0.0,0.0,1.0,0.0
52.6,LANDING,0.0,0.0,1700.9298680853099,-49.91809757289468,0.0,0.0,49.91809757289468,0.0,0.0,1.0,0.0
52.65,LANDING,0.0,0.0,1698.4338983343914,-49.91939500969168,0.0,0.0,49.91939500969168,0.0,0.0,1.0,0.0
52.7,LANDING,0.0,0.0,1695.9378653587773,-49.92065952089829,0.0,0.0,49.92065952089829,0.0,0.0,1.0,0.0
52.75,LANDING,0.0,0.0,1693.4417707622051,-49.92189193025007,0.0,0.0,49.92189193025007,0.0,0.0,1.0,0.0
52.8,LANDING,0.0,0.0,1690.945616110228,-49.923093040865965,0.0,0.0,49.923093040865965,0.0,0.0,1.0,0.0
52.85,LANDING,0.0,0.0,1688.4494029283524,-49.924263635764305,0.0,0.0,49.924263635764305,0.0,0.0,1.0,0.0
52.9,LANDING,0.0,0.0,1685.9531327048317,-49.92540447836588,0.0,0.0,49.92540447836588,0.0,0.0,1.0,0.0
52.95,LANDING,0.0,0.0,1683.4568068888038,-49.92651631298437,0.0,0.0,49.92651631298437,0.0,0.0,1.0,0.0
53.0,LANDING,0.0,0.0,1680.9604268958792,-49.92759986530457,0.0,0.0,49.92759986530457,0.0,0.0,1.0,0.0
53.05,LANDING,0.0,0.0,1678.4639941034839,-49.928655842848606,0.0,0.0,49.928655842848606,0.0,0.0,1.0,0.0
53.1,LANDING,0.0,0.0,1675.9675098564476,-49.92968493543049,0.0,0.0,49.92968493543049,0.0,0.0,1.0,0.0
53.15,LANDING,0.0,0.0,1673.4709754660726,-49.9306878155993,0.0,0.0,49.9306878155993,0.0,0.0,1.0,0.0
53.2,LANDING,0.0,0.0,1670.974392209202,-49.93166513907129,0.0,0.0,49.93166513907129,0.0,0.0,1.0,0.0
53.25,LANDING,0.0,0.0,1668.4777613319457,-49.93261754515116,0.0,0.0,49.93261754515116,0.0,0.0,1.0,0.0
53.3,LANDING,0.0,0.0,1665.981084048748,-49.93354565714277,0.0,0.0,49.93354565714277,0.0,0.0,1.0,0.0
53.35,LANDING,0.0,0.0,1663.4843615442514,-49.93445008274963,0.0,0.0,49.93445008274963,0.0,0.0,1.0,0.0
53.4,LANDING,0.0,0.0,1660.987594973296,-49.9353314144653,0.0,0.0,49.9353314144653,0.0,0.0,1.0,0.0
53.45,LANDING,0.0,0.0,1658.4907854618505,-49.936190229954086,0.0,0.0,49.936190229954086,0.0,0.0,1.0,0.0
53.5,LANDING,0.0,0.0,1655.993934107013,-49.93702709242215,0.0,0.0,49.93702709242215,0.0,0.0,1.0,0.0
53.55,LANDING,0.0,0.0,1653.4970419798046,-49.93784255097936,0.0,0.0,49.93784255097936,0.0,0.0,1.0,0.0
53.6,LANDING,0.0,0.0,1651.0001101223752,-49.93863714099211,0.0,0.0,49.93863714099211,0.0,0.0,1.0,0.0
53.65,LANDING,0.0,0.0,1648.5031395535916,-49.939411384427224,0.0,0.0,49.939411384427224,0.0,0.0,1.0,0.0
53.7,LANDING,0.0,0.0,1646.006131264381,-49.94016579018739,0.0,0.0,49.94016579018739,0.0,0.0,1.0,0.0
53.75,LANDING,0.0,0.0,1643.5090862214565,-49.940900854438055,0.0,0.0,49.940900854438055,0.0,0.0,1.0,0.0
53.8,LANDING,0.0,0.0,1641.0120053682476,-49.941617060926234,0.0,0.0,49.941617060926234,0.0,0.0,1.0,0.0
53.85,LANDING,0.0,0.0,1638.5148896239698,-49.9423148812913,0.0,0.0,49.9423148812913,0.0,0.0,1.0,0.0
53.9,LANDING,0.0,0.0,1636.0177398854867,-49.94299477536803,0.0,0.0,49.94299477536803,0.0,0.0,1.0,0.0
53.95,LANDING,0.0,0.0,1633.5205570254475,-49.943657191482,0.0,0.0,49.943657191482,0.0,0.0,1.0,0.0
54.0,LANDING,0.0,0.0,1631.0233418969437,-49.944302566737676,0.0,0.0,49.944302566737676,0.0,0.0,1.0,0.0
54.05,LANDING,0.0,0.0,1628.5260953307152,-49.94493132729922,0.0,0.0,49.94493132729922,0.0,0.0,1.0,0.0
54.1,LANDING,0.0,0.0,1626.028818136081,-49.94554388866432,0.0,0.0,49.94554388866432,0.0,0.0,1.0,0.0
54.15,LANDING,0.0,0.0,1623.5315111037344,-49.94614065593112,0.0,0.0,49.94614065593112,0.0,0.0,1.0,0.0
54.2,LANDING,0.0,0.0,1621.0341750029474,-49.946722024058516,0.0,0.0,49.946722024058516,0.0,0.0,1.0,0.0
54.25,LANDING,0.0,0.0,1618.5368105843663,-49.947288378119914,0.0,0.0,49.947288378119914,0.0,0.0,1.0,0.0
54.3,LANDING,0.0,0.0,1616.0394185800105,-49.947840093550624,0.0,0.0,49.947840093550624,0.0,0.0,1.0,0.0
54.35,LANDING,0.0,0.0,1613.5419997032732,-49.94837753638909,0.0,0.0,49.94837753638909,0.0,0.0,1.0,0.0
54.4,LANDING,0.0,0.0,1611.0445546498522,-49.948901063512075,0.0,0.0,49.948901063512075,0.0,0.0,1.0,0.0
54.45,LANDING,0.0,0.0,1608.5470840986818,-49.94941102286395,0.0,0.0,49.94941102286395,0.0,0.0,1.0,0.0
54.5,LANDING,0.0,0.0,1606.049588711001,-49.94990775368025,0.0,0.0,49.94990775368025,0.0,0.0,1.0,0.0
54.55,LANDING,0.0,0.0,1603.552069131285,-49.950391586705635,0.0,0.0,49.950391586705635,0.0,0.0,1.0,0.0
54.6,LANDING,0.0,0.0,1601.0545259891078,-49.950862844406394,0.0,0.0,49.950862844406394,0.0,0.0,1.0,0.0
54.65,LANDING,0.0,0.0,1598.5569598972797,-49.951321841177645,0.0,0.0,49.951321841177645,0.0,0.0,1.0,0.0
54.7,LANDING,0.0,0.0,1596.0593714527786,-49.95176888354532,0.0,0.0,49.95176888354532,0.0,0.0,1.0,0.0
54.75,LANDING,0.0,0.0,1593.5617612395436,-49.95220427036314,0.0,0.0,49.95220427036314,0.0,0.0,1.0,0.0
54.8,LANDING,0.0,0.0,1591.0641298247501,-49.9526282930046,0.0,0.0,49.9526282930046,0.0,0.0,1.0,0.0
54.85,LANDING,0.0,0.0,1588.5664777625352,-49.9530412355502,0.0,0.0,49.9530412355502,0.0,0.0,1.0,0.0
