time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
70.9,354017.2424248463,7600000.0,1.0,-134720.90339282266,664045.0378566874,623936.149863303,5000000.0,5000000.0,5000000.0,11.049259696726665,2.133523190091803,2.2443244219010614,-3461556.829671901,-308.7583787911705,-297.07760799585975,7518060.4674620405,767442.5195931674,806530.4455792896,-143356.92616983067,-11536.600442896464,-11395.435618861266,0.9888712979605596,0.10509331066057664,0.10530409357758985
70.95,353879.83385714004,7600000.0,1.0,134934.39220755163,-624052.8270371512,-663683.1312008348,-5000000.0,-5000000.0,-5000000.0,11.056954267483443,2.2440378596354678,2.142862217294371,-3460186.6412436105,-309.7285683842802,-298.0392706678488,7517793.117123993,806283.9384089191,770315.0039650487,-143254.0164882584,-11546.114875432288,-11406.791631436006,0.9888339450939667,0.10526840233998623,0.10547982033872129
71.0,353742.4252894338,7600000.0,1.0,-135096.91236292274,663653.9699671402,623507.029326442,5000000.0,5000000.0,5000000.0,11.064602685175364,2.1425927847299326,2.253446093099973,-3458816.444253807,-310.70092072389684,-299.00296968515283,7517506.79907116,770088.171621028,809164.7105338653,-143150.59489223003,-11557.092016568535,-11416.578531940364,0.9887964885521857,0.10544367951050823,0.10565573660787471
71.05,353605.01672172756,7600000.0,1.0,135310.70567737758,-623624.9288835535,-663290.2125875227,-5000000.0,-5000000.0,-5000000.0,11.07230793902129,2.2531460214921473,2.151975822641111,-3457446.238717333,-311.6752948444161,-299.96885123351495,7517237.960802636,808911.5162011178,772972.9411457482,-143046.6581844601,-11566.502732402458,-11427.825629223722,0.9887589281017269,0.10561914487348793,0.1058318398938487
71.1,353467.6081540213,7600000.0,1.0,-135473.17718580528,663261.7333533408,623076.7071749909,5000000.0,5000000.0,5000000.0,11.079966680664564,2.151693116571266,2.2625985425487687,-3456076.024648902,-312.6518368305355,-300.9367743529231,7516950.039807511,772739.5029963652,811804.6407882523,-142942.2117660314,-11577.370694326119,-11437.508541385674,0.9887212635085185,0.10579479592548384,0.10600813290122588
71.15,353330.1995863151,7600000.0,1.0,135687.27457529237,-623195.8367799204,-662896.1171795845,-5000000.0,-5000000.0,-5000000.0,11.087682610619032,2.2622848421539126,2.161120375715383,-3454705.8020634004,-313.63040580110294,-301.9068851469615,7516679.706874926,811544.7196939026,775636.6032055159,-142837.25246508096,-11586.677168860402,-11448.646183332507,0.9886834945382276,0.10597063537814348,0.10618461312841469
71.2,353192.79101860884,7600000.0,1.0,-135849.69475023396,662868.3251292076,622645.1807086167,5000000.0,5000000.0,5000000.0,11.09535166713225,2.1608242779402245,2.271781862778946,-3453335.5709755816,-314.6111477582098,-302.8790427399392,7516390.175681091,775396.5199668125,814450.2426107007,-142731.78567731692,-11597.435423479656,-11458.224575705017,0.9886456209559362,0.10614666071757771,0.1063612832902979
71.25,353055.3824509026,7600000.0,1.0,136064.0957880161,-622765.5480666538,-662500.8420615955,-5000000.0,-5000000.0,-5000000.0,11.103078266009529,2.2714544134038936,2.170295969835248,-3451965.331400357,-315.59392190535476,-303.85339315303895,7516118.341326395,814183.5550006937,778305.9965431646,-142625.80825607653,-11606.6371371301,-11469.252227461822,0.9886076425264558,0.10632287466581308,0.10653814087490532
71.3,352917.97388319636,7600000.0,1.0,-136226.4619253527,662473.7423735878,622212.4472503326,5000000.0,5000000.0,5000000.0,11.110757628096618,2.1699863614101638,2.280996146572087,-3450595.0833525285,-316.5788741617813,-304.82979559509147,7515827.192651204,778059.2287766138,817101.5222662871,-142519.32559174055,-11617.285161544054,-11478.725573648739,0.9885695590140258,0.10649927469845251,0.10671518860742517
71.35,352780.5653154901,7600000.0,1.0,136441.16618273634,-622334.0600469116,-662104.3843444926,-5000000.0,-5000000.0,-5000000.0,11.118494888504268,2.2806548272759213,2.179502698577233,-3449224.826847047,-317.56586381584043,-305.8083960046381,7515553.85009146,816828.0282327565,780981.1275564458,-142412.33456281136,-11626.381599791452,-11489.642705605305,0.9885313701826068,0.10667586354790068,0.10689242396544185
71.4,352643.1567477839,7600000.0,1.0,-136603.47556155594,662077.9822063395,621778.5040796957,5000000.0,5000000.0,5000000.0,11.126184546653844,2.179179459809066,2.2902414869664427,-3447854.561898739,-318.55503670368296,-306.7890536752281,7515261.076625891,780727.6356683867,819758.4860189937,-142304.84055413865,-11636.918876336249,-11499.010484307983,0.9884930757955759,0.1068526386792959,0.10706984968455867
71.45,352505.74818007764,7600000.0,1.0,136818.48260777612,-621901.3701346267,-661706.7410249559,-5000000.0,-5000000.0,-5000000.0,11.133932460995833,2.2898861760437934,2.1887406557649696,-3446484.2885225983,-319.5462521987134,-307.7719144625205,7514986.21905413,819478.1454951444,783662.0026377584,-142196.840469339,-11645.909529750856,-11509.816572122374,0.9884546756160462,0.1070296028354267,0.1072474632318544
71.5,352368.3396123714,7600000.0,1.0,-136980.73248930788,661681.0417137599,621343.3484969035,5000000.0,5000000.0,5000000.0,11.141632405479177,2.188403666214993,2.2995179772514196,-3445114.006733495,-320.5396560537485,-308.75683774498464,7514691.813462201,783401.7468812453,822421.1401294862,-142088.3396878704,-11656.33554605044,-11519.078267190864,0.988416169406544,0.10720675347086703,0.10742526735331363
71.55,352230.93104466517,7600000.0,1.0,137196.04189200077,-621467.475615756,-661307.9092189819,-5000000.0,-5000000.0,-5000000.0,11.14939096595231,2.2991485522403923,2.198009935488813,-3443743.716546452,-321.53510772744556,-309.7439692951531,7514415.43404645,822133.9128932162,786348.6281808355,-141979.33513820864,-11665.219910354239,-11529.772791851741,0.9883775569293203,0.1073840933388795,0.10760325950553362
71.6,352093.5224769589,7600000.0,1.0,-137358.22952017596,661282.9179460421,620906.9778359145,5000000.0,5000000.0,5000000.0,11.15710118682638,2.197659073955413,2.3088257109678882,-3442373.4179763785,-322.53275288904246,-310.73316857661524,7514119.3889660975,786081.5686503078,825089.4908549688,-141869.83219432482,-11675.534159346777,-11538.92789231197,0.988338837946041,0.10756161988347157,0.10778144244494486
71.65,351956.1139092527,7600000.0,1.0,137573.84084498373,-621032.3738703714,-660907.8859426035,-5000000.0,-5000000.0,-5000000.0,11.164870385421427,2.3084420486405617,2.20731063208852,-3441003.111038344,-323.5324510826532,-311.7245812785361,7513841.480849682,824795.3365263127,789041.010574341,-141759.827809626,-11684.311735447374,-11549.510340172856,0.9883000122181089,0.10773933586833365,0.10795981361755015
71.7,351818.70534154645,7600000.0,1.0,-137735.96344572143,660883.6080403499,620469.3893320938,5000000.0,5000000.0,5000000.0,11.172590872524488,2.206945776618347,2.318164781918487,-3439632.795747285,-324.5343478936913,-312.71806694982473,7513543.788891537,788767.1072103741,827763.5444525619,-141649.32735254703,-11694.5137154494,-11558.558340291067,0.988261079506325,0.10791723872688483,0.10813837579027057
71.75,351681.2967738402,7600000.0,1.0,137951.8762568266,-620596.0622153939,-660506.6682680009,-5000000.0,-5000000.0,-5000000.0,11.18037070102659,2.317766758274102,2.2166428401663922,-3438262.47211831,-325.5383029519277,-313.71377119603414,7513264.345193214,827462.4224921009,791739.1562062566,-141538.32780117085,-11703.184009481349,-11569.028203111955,0.9882220395712287,0.10809533123333379,0.1083171263985387
71.8,351543.88820613397,7600000.0,1.0,-138113.93103854367,660483.1090290409,620030.5803241625,5000000.0,5000000.0,5000000.0,11.188101443981497,2.216263868036559,2.327535284152789,-3436892.1401663967,-326.54446175870766,-314.71155365159484,7512964.998941539,791458.3687900738,830443.3071737916,-141426.83451845497,-11713.27322421087,-11577.968602418583,0.98818289217276,0.10827361081044368,0.10849606821976536
71.85,351406.4796384277,7600000.0,1.0,138330.14489792957,-620158.5379944565,-660104.2532325375,-5000000.0,-5000000.0,-5000000.0,11.19589189396838,2.327122774418895,2.2260066545805612,-3435521.7999066925,-327.5526840296619,-315.7115598382037,7512684.012754979,830135.1768838782,794443.0714612318,-141314.84450710437,-11721.835747584124,-11588.325377414556,0.9881436370705987,0.10845208024294761,0.10867519867875206
71.9,351269.0710707215,7600000.0,1.0,-138492.1290510621,660081.41799441,619590.5480892813,5000000.0,5000000.0,5000000.0,11.20363288218033,2.2256134423013667,2.336937311980146,-3434151.451354207,-328.56311518182025,-316.7136494760136,7512383.0047670305,794155.3596164808,833128.785268866,-141202.3631245023,-11731.811706212648,-11597.157680756722,0.9881042740238147,0.10863073694295017,0.108854520563464
71.95,351131.66250301525,7600000.0,1.0,138708.64351917157,-619719.7985661417,-659700.6378529929,-5000000.0,-5000000.0,-5000000.0,11.211433945023693,2.3365101906025525,2.235402170446441,-3432781.0945241293,-329.5756150168759,-317.71796800262064,7512100.469161215,832813.6057908967,797152.7627208312,-141089.38739785895,-11740.265975646746,-11607.400870632495,0.9880648027912253,0.10880958370574083,0.10903403128803656
72.0,350994.253935309,7600000.0,1.0,-138870.55421603756,659678.5320106654,619149.2899066672,5000000.0,5000000.0,5000000.0,11.2191851676797,2.234994593757971,2.3463709599655784,-3431410.729431511,-330.590328867298,-318.7243752241022,7511797.791967111,796858.0859131969,835819.9849849507,-140975.92267905618,-11750.128192842016,-11616.124588217266,0.9880252231310364,0.10898861793269145,0.10921373365098239
72.05,350856.8453676028,7600000.0,1.0,139087.36885182682,-619279.841232947,-659295.8191965279,-5000000.0,-5000000.0,-5000000.0,11.226996834543618,2.345929100608576,2.244829483142945,-3430040.3560915724,-331.60711662104404,-319.7330164937075,7511513.699985885,835497.7153002738,799868.2363654536,-140861.96601959952,-11758.473730415262,-11626.253701216498,0.9879855348011917,0.10916784242971918,0.10939362505577489
72.1,350719.43679989653,7600000.0,1.0,-139249.2032468114,659274.44812971,618706.8030748055,5000000.0,5000000.0,5000000.0,11.234758280613857,2.244407417004511,2.3558363229291084,-3428669.974519409,-332.62612352577554,-320.7437517036406,7511209.346088988,799566.553899753,838516.9125656688,-140747.5227658484,-11768.221726374757,-11634.868348645077,0.9879457375590308,0.1093472545874278,0.10957370831150637
72.15,350582.0282321903,7600000.0,1.0,139466.3176069802,-618838.6633106268,-658889.7943069488,-5000000.0,-5000000.0,-5000000.0,11.242580542454556,2.355379598470831,2.254288688307433,-3427299.584730278,-333.6472095559182,-321.75672612255846,7510923.690750994,838187.5114947775,802589.4987722747,-140632.58999357893,-11776.458059565315,-11644.882898591695,0.9879058311616302,0.1095268572223556,0.10975398081091389
72.2,350444.61966448405,7600000.0,1.0,-139628.07283637684,658869.1634334372,618263.0848515551,5000000.0,5000000.0,5000000.0,11.25035220069085,2.25385200689743,2.365333495950437,-3425929.1867393083,-334.6705198740769,-322.7717997289929,7510617.65262749,802280.769793231,841219.5742524775,-140517.17304349836,-11786.091360063378,-11653.38799690706,0.9878658153654506,0.10970664771434807,0.1099344453737473
72.25,350307.2110967778,7600000.0,1.0,139845.4864762085,-618396.2621735826,-658482.5601664822,-5000000.0,-5000000.0,-5000000.0,11.258185048258522,2.3648617784710257,2.2637798818325567,-3424558.780561799,-335.69591454134974,-323.7891177067623,7510330.426926658,840883.0004516739,805316.5563138626,-140401.26901552,-11794.218021778455,-11663.287503234806,0.9878256899266974,0.10988662889060358,0.11011509938197876
72.3,350169.8025290716,7600000.0,1.0,-140007.15965778695,658462.6749621074,617818.1325302426,5000000.0,5000000.0,5000000.0,11.265966907193697,2.263328458545794,2.374862574363688,-3423188.3662129217,-336.7235386350377,-324.8085401209302,7510022.697025368,805000.7398059891,843927.9762825426,-140284.88324483062,-11803.736158207917,-11671.682578963893,0.9877854546009643,0.11006679812010882,0.11029594566598275
72.35,350032.39396136533,7600000.0,1.0,140224.8721308437,-617952.6350906623,-658074.1138538052,-5000000.0,-5000000.0,-5000000.0,11.273810331029296,2.374375735151785,2.273303159879961,-3421817.9437080123,-337.75325230311455,-325.83021207022836,7509733.893930033,843584.1882470648,808049.4153627255,-140168.01285528508,-11811.752686842154,-11681.466566774707,0.987745109143576,0.1102471582407873,0.11047698159696367
72.4,349894.9853936591,7600000.0,1.0,-140386.46036392907,658054.9797619727,617371.943390926,5000000.0,5000000.0,5000000.0,11.281602378978786,2.272836867315702,2.384423653761736,-3420447.513062274,-338.78520053732746,-326.85399370645445,7509424.464672872,807726.4701469479,846642.1248899928,-140050.66317641913,-11821.155196245414,-11689.751151960192,0.9877046533092467,0.11042770661077679,0.11065821001599904
72.45,349757.57682595286,7600000.0,1.0,140604.4712224544,-617507.7794343287,-657664.4523404313,-5000000.0,-5000000.0,-5000000.0,11.289456369416309,2.3839215633008615,2.282858618864026,-3419077.0742910877,-339.81924357273107,-327.88003004300606,7509134.077126376,846291.0809500621,810788.0822853092,-139932.8313560177,-11829.061135705408,-11699.419152049135,0.987664086852428,0.11060844607871297,0.11083962828344415
72.5,349620.1682582466,7600000.0,1.0,-140765.97158817403,657646.0748732004,616924.5147191669,5000000.0,5000000.0,5000000.0,11.297258594475847,2.282377328829232,2.3940168299957865,-3417706.627409694,-340.8555263152695,-328.9081813186189,7508822.9409076935,810457.9670209428,849362.0263054938,-139814.52271795727,-11838.347560824255,-11707.592784299743,0.9876234095269536,0.11078937399184219,0.11102123925110555
72.55,349482.7596905404,7600000.0,1.0,140984.28038206237,-617061.6925120843,-657253.5726527419,-5000000.0,-5000000.0,-5000000.0,11.305123141640678,2.3934993579645436,2.2924463554659398,-3416336.172433511,-341.8939090872826,-329.93859246110776,7508530.9618279245,849003.6846272335,813532.563446671,-139695.7344338024,-11846.142460577239,-11717.144333203763,0.9875826210863966,0.11097049320955836,0.11120304026846711
72.6,349345.35112283414,7600000.0,1.0,-141145.68994242215,657235.9573442412,616475.8437748046,5000000.0,5000000.0,5000000.0,11.312935531686858,2.2919499389675893,2.403642199176951,-3414965.7093778225,-342.9345367086612,-330.9711237963502,7508218.111014662,813195.2366295556,852087.6867565269,-139576.4718217459,-11855.312349888269,-11725.206555730345,0.9875417212837079,0.11115180106818033,0.11138503419809706
72.65,349207.9425551279,7600000.0,1.0,141364.29622094205,-616614.3716299623,-656841.4718166773,-5000000.0,-5000000.0,-5000000.0,11.320810625495895,2.4031092144437682,2.302066466629081,-3413595.238258085,-343.97726958923585,-332.00592016632913,7507924.533294087,851722.0053409657,816282.8652085713,-139456.73207702718,-11862.995765000092,-11734.641195766444,0.9875007098715812,0.11133330043788657,0.11156721837856547
72.7,349070.53398742166,7600000.0,1.0,-141525.61201923,656824.6242233699,616025.9278205473,5000000.0,5000000.0,5000000.0,11.328633168186048,2.3015547938691276,2.413299857676177,-3412224.759089615,-345.0222524625923,-333.04284198426717,7507609.960225745,815938.2851701457,854819.1124670865,-139336.52051209987,-11872.048672753586,-11742.59155742145,0.9874595866020791,0.11151498864404537,0.11174959568324816
72.75,348933.1254197154,7600000.0,1.0,141744.51532974397,-616165.8141304202,-656428.146812826,-5000000.0,-5000000.0,-5000000.0,11.336518798348429,2.4127512282908996,2.3117190495565287,-3410854.2718879133,-346.0693458262576,-334.0820340060661,7507314.776731585,854446.0491480606,819038.993928319,-139215.83434574225,-11879.620163922373,-11751.908836720595,0.9874183512270123,0.11169686856765923,0.11193216343977207
72.8,348795.7168520092,7600000.0,1.0,-141905.73439044354,656412.0725223708,615574.7641466525,5000000.0,5000000.0,5000000.0,11.34435148112013,2.31119198992792,2.422989902121756,-3409483.7766683353,-347.11869432726166,-335.1233567324991,7506998.473720064,818687.1188350685,857556.3096565242,-139094.67888470425,-11888.555650180644,-11759.746892037063,0.987377003497558,0.11187893752308363,0.1121149245323275
72.85,348658.30828430294,7600000.0,1.0,142124.93427836787,-615716.0173080486,-656013.5946602952,-5000000.0,-5000000.0,-5000000.0,11.352247637135386,2.422425495317003,2.321404201718422,-3408113.2734464207,-348.1701585510334,-336.1669548331357,7506701.677293767,857175.8221020128,821800.955961068,-138973.05137118173,-11896.014783784316,-11768.946364591784,0.9873355431646412,0.11206119840217826,0.11229787627756213
