time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
42.05,LANDING,0.0,0.0,1076.6085115643218,-49.67125427633207,0.0,0.0,49.67125427633207,0.0,0.0,1.0,0.0
42.1,LANDING,0.0,0.0,1074.1245760368183,-49.678710556928095,0.0,0.0,49.678710556928095,0.0,0.0,1.0,0.0
42.15,LANDING,0.0,0.0,1071.6402770495042,-49.685979755382164,0.0,0.0,49.685979755382164,0.0,0.0,1.0,0.0
42.2,LANDING,0.0,0.0,1069.1556237218902,-49.693066553837404,0.0,0.0,49.693066553837404,0.0,0.0,1.0,0.0
42.25,LANDING,0.0,0.0,1066.670624946244,-49.69997551725202,0.0,0.0,49.69997551725202,0.0,0.0,1.0,0.0
42.3,LANDING,0.0,0.0,1064.1852893913165,-49.706711096332064,0.0,0.0,49.706711096332064,0.0,0.0,1.0,0.0
42.35,LANDING,0.0,0.0,1061.699625509791,-49.71327763039076,0.0,0.0,49.71327763039076,0.0,0.0,1.0,0.0
42.4,LANDING,0.0,0.0,1059.21364154201,-49.719679350136346,0.0,0.0,49.719679350136346,0.0,0.0,1.0,0.0
42.45,LANDING,0.0,0.0,1056.7273455234244,-49.72592038039008,0.0,0.0,49.72592038039008,0.0,0.0,1.0,0.0
42.5,LANDING,0.0,0.0,1054.2407452864572,-49.73200474273629,0.0,0.0,49.73200474273629,0.0,0.0,1.0,0.0
42.55,LANDING,0.0,0.0,1051.7538484688848,-49.737936358106055,0.0,0.0,49.737936358106055,0.0,0.0,1.0,0.0
42.6,LANDING,0.0,0.0,1049.2666625166312,-49.74371904929628,0.0,0.0,49.74371904929628,0.0,0.0,1.0,0.0
42.65,LANDING,0.0,0.0,1046.7791946893558,-49.74935654342567,0.0,0.0,49.74935654342567,0.0,0.0,1.0,0.0
42.7,LANDING,0.0,0.0,1044.2914520660415,-49.75485247432928,0.0,0.0,49.75485247432928,0.0,0.0,1.0,0.0
42.75,LANDING,0.0,0.0,1041.8034415468574,-49.76021038489317,0.0,0.0,49.76021038489317,0.0,0.0,1.0,0.0
42.8,LANDING,0.0,0.0,1039.3151698606089,-49.765433729330546,0.0,0.0,49.765433729330546,0.0,0.0,1.0,0.0
42.85,LANDING,0.0,0.0,1036.826643566601,-49.77052587540103,0.0,0.0,49.77052587540103,0.0,0.0,1.0,0.0
42.9,LANDING,0.0,0.0,1034.337869061157,-49.77549010657433,0.0,0.0,49.77549010657433,0.0,0.0,1.0,0.0
42.95,LANDING,0.0,0.0,1031.8488525804132,-49.78032962413982,0.0,0.0,49.78032962413982,0.0,0.0,1.0,0.0
43.0,LANDING,0.0,0.0,1029.3596002031118,-49.78504754926325,0.0,0.0,49.78504754926325,0.0,0.0,1.0,0.0
43.05,LANDING,0.0,0.0,1026.870117857121,-49.78964692499205,0.0,0.0,49.78964692499205,0.0,0.0,1.0,0.0
43.1,LANDING,0.0,0.0,1024.3804113212973,-49.79413071821043,0.0,0.0,49.79413071821043,0.0,0.0,1.0,0.0
43.15,LANDING,0.0,0.0,1021.8904862301424,-49.79850182154556,0.0,0.0,49.79850182154556,0.0,0.0,1.0,0.0
43.2,LANDING,0.0,0.0,1019.4003480775282,-49.80276305522598,0.0,0.0,49.80276305522598,0.0,0.0,1.0,0.0
43.25,LANDING,0.0,0.0,1016.9100022194907,-49.80691716889364,0.0,0.0,49.80691716889364,0.0,0.0,1.0,0.0
43.3,LANDING,0.0,0.0,1014.4194538770244,-49.81096684337043,0.0,0.0,49.81096684337043,0.0,0.0,1.0,0.0
43.35,LANDING,0.0,0.0,1011.928708142601,-49.81491469238063,0.0,0.0,49.81491469238063,0.0,0.0,1.0,0.0
43.4,LANDING,0.0,0.0,1009.4377699792385,-49.818763264230185,0.0,0.0,49.818763264230185,0.0,0.0,1.0,0.0
43.45,LANDING,0.0,0.0,1006.9466442270204,-49.82251504344396,0.0,0.0,49.82251504344396,0.0,0.0,1.0,0.0
43.5,LANDING,0.0,0.0,1004.4553356040269,-49.82617245236205,0.0,0.0,49.82617245236205,0.0,0.0,1.0,0.0
43.55,LANDING,0.0,0.0,1001.9638487109914,-49.82973785269612,0.0,0.0,49.82973785269612,0.0,0.0,1.0,0.0
43.6,LANDING,0.0,0.0,999.4721880340949,-49.83321354704678,0.0,0.0,49.83321354704678,0.0,0.0,1.0,0.0
43.65,LANDING,0.0,0.0,996.9803579449654,-49.83660178038304,0.0,0.0,49.83660178038304,0.0,0.0,1.0,0.0
43.7,LANDING,0.0,0.0,994.488362708129,-49.83990474148465,0.0,0.0,49.83990474148465,0.0,0.0,1.0,0.0
43.75,LANDING,0.0,0.0,991.9962064800784,-49.84312456434844,0.0,0.0,49.84312456434844,0.0,0.0,1.0,0.0
43.8,LANDING,0.0,0.0,989.5038933139294,-49.84626332955941,0.0,0.0,49.84626332955941,0.0,0.0,1.0,0.0
43.85,LANDING,0.0,0.0,987.0114271603525,-49.849323065627495,0.0,0.0,49.849323065627495,0.0,0.0,1.0,0.0
43.9,LANDING,0.0,0.0,984.5188118731603,-49.85230575029092,0.0,0.0,49.85230575029092,0.0,0.0,1.0,0.0
43.95,LANDING,0.0,0.0,982.0260512074456,-49.8552133117869,0.0,0.0,49.8552133117869,0.0,0.0,1.0,0.0
44.0,LANDING,0.0,0.0,979.5331488260999,-49.85804763009055,0.0,0.0,49.85804763009055,0.0,0.0,1.0,0.0
44.05,LANDING,0.0,0.0,977.0401082988828,-49.86081053812282,0.0,0.0,49.86081053812282,0.0,0.0,1.0,0.0
44.1,LANDING,0.0,0.0,974.5469331080094,-49.86350382292811,0.0,0.0,49.86350382292811,0.0,0.0,1.0,0.0
44.15,LANDING,0.0,0.0,972.0536266462877,-49.866129226822515,0.0,0.0,49.866129226822515,0.0,0.0,1.0,0.0
44.2,LANDING,0.0,0.0,969.5601922236383,-49.868688448513296,0.0,0.0,49.868688448513296,0.0,0.0,1.0,0.0
44.25,LANDING,0.0,0.0,967.0666330661625,-49.871183144190304,0.0,0.0,49.871183144190304,0.0,0.0,1.0,0.0
44.3,LANDING,0.0,0.0,964.5729523198679,-49.873614928590115,0.0,0.0,49.873614928590115,0.0,0.0,1.0,0.0
44.35,LANDING,0.0,0.0,962.0791530506685,-49.87598537603355,0.0,0.0,49.87598537603355,0.0,0.0,1.0,0.0
44.4,LANDING,0.0,0.0,959.5852382499725,-49.87829602143718,0.0,0.0,49.87829602143718,0.0,0.0,1.0,0.0
44.45,LANDING,0.0,0.0,957.091210831888,-49.880548361299574,0.0,0.0,49.880548361299574,0.0,0.0,1.0,0.0
44.5,LANDING,0.0,0.0,954.5970736388117,-49.88274385466283,0.0,0.0,49.88274385466283,0.0,0.0,1.0,0.0
44.55,LANDING,0.0,0.0,952.1028294423595,-49.88488392405003,0.0,0.0,49.88488392405003,0.0,0.0,1.0,0.0
44.6,LANDING,0.0,0.0,949.6084809442982,-49.88696995637927,0.0,0.0,49.88696995637927,0.0,0.0,1.0,0.0
44.65,LANDING,0.0,0.0,947.1140307793394,-49.88900330385477,0.0,0.0,49.88900330385477,0.0,0.0,1.0,0.0
44.7,LANDING,0.0,0.0,944.6194815151393,-49.89098528483574,0.0,0.0,49.89098528483574,0.0,0.0,1.0,0.0
44.75,LANDING,0.0,0.0,942.1248356560245,-49.89291718468345,0.0,0.0,49.89291718468345,0.0,0.0,1.0,0.0
44.8,LANDING,0.0,0.0,939.6300956429914,-49.89480025658709,0.0,0.0,49.89480025658709,0.0,0.0,1.0,0.0
44.85,LANDING,0.0,0.0,937.1352638565004,-49.89663572236904,0.0,0.0,49.89663572236904,0.0,0.0,1.0,0.0
44.9,LANDING,0.0,0.0,934.6403426174074,-49.898424773269895,0.0,0.0,49.898424773269895,0.0,0.0,1.0,0.0
44.95,LANDING,0.0,0.0,932.1453341888264,-49.9001685707139,0.0,0.0,49.9001685707139,0.0,0.0,1.0,0.0
45.0,LANDING,0.0,0.0,929.6502407761291,-49.901868247055205,0.0,0.0,49.901868247055205,0.0,0.0,1.0,0.0
45.05,LANDING,0.0,0.0,927.1550645306706,-49.903524906305435,0.0,0.0,49.903524906305435,0.0,0.0,1.0,0.0
45.1,LANDING,0.0,0.0,924.6598075497895,-49.90513962484309,0.0,0.0,49.90513962484309,0.0,0.0,1.0,0.0
45.15,LANDING,0.0,0.0,922.1644718768075,-49.90671345210513,0.0,0.0,49.90671345210513,0.0,0.0,1.0,0.0
45.2,LANDING,0.0,0.0,919.6690595066175,-49.90824741126132,0.0,0.0,49.90824741126132,0.0,0.0,1.0,0.0
45.25,LANDING,0.0,0.0,917.1735723819584,-49.90974249987165,0.0,0.0,49.90974249987165,0.0,0.0,1.0,0.0
45.3,LANDING,0.0,0.0,914.6780123971403,-49.91119969052729,0.0,0.0,49.91119969052729,0.0,0.0,1.0,0.0
45.35,LANDING,0.0,0.0,912.1823814008385,-49.91261993147557,0.0,0.0,49.91261993147557,0.0,0.0,1.0,0.0
45.4,LANDING,0.0,0.0,909.6866811932996,-49.914004147229235,0.0,0.0,49.914004147229235,0.0,0.0,1.0,0.0
45.45,LANDING,0.0,0.0,907.1909135309979,-49.915353239160524,0.0,0.0,49.915353239160524,0.0,0.0,1.0,0.0
45.5,LANDING,0.0,0.0,904.6950801266357,-49.91666808608033,0.0,0.0,49.91666808608033,0.0,0.0,1.0,0.0
45.55,LANDING,0.0,0.0,902.199182649143,-49.91794954480288,0.0,0.0,49.91794954480288,0.0,0.0,1.0,0.0
45.6,LANDING,0.0,0.0,899.7032227264717,-49.919198450696314,0.0,0.0,49.919198450696314,0.0,0.0,1.0,0.0
45.65,LANDING,0.0,0.0,897.2072019455954,-49.920415618219415,0.0,0.0,49.920415618219415,0.0,0.0,1.0,0.0
45.7,LANDING,0.0,0.0,894.711121853441,-49.921601841444975,0.0,0.0,49.921601841444975,0.0,0.0,1.0,0.0
45.75,LANDING,0.0,0.0,892.214983958751,-49.92275789457003,0.0,0.0,49.92275789457003,0.0,0.0,1.0,0.0
45.8,LANDING,0.0,0.0,889.7187897320837,-49.92388453241333,0.0,0.0,49.92388453241333,0.0,0.0,1.0,0.0
45.85,LANDING,0.0,0.0,887.2225406076759,-49.92498249090034,0.0,0.0,49.92498249090034,0.0,0.0,1.0,0.0
45.9,LANDING,0.0,0.0,884.7262379834428,-49.92605248753613,0.0,0.0,49.92605248753613,0.0,0.0,1.0,0.0
45.95,LANDING,0.0,0.0,882.2298832219094,-49.92709522186644,0.0,0.0,49.92709522186644,0.0,0.0,1.0,0.0
46.0,LANDING,0.0,0.0,879.7334776530042,-49.92811137592713,0.0,0.0,49.92811137592713,0.0,0.0,1.0,0.0
46.05,LANDING,0.0,0.0,877.237022572197,-49.929101614682494,0.0,0.0,49.929101614682494,0.0,0.0,1.0,0.0
46.1,LANDING,0.0,0.0,874.7405192432925,-49.93006658645252,0.0,0.0,49.93006658645252,0.0,0.0,1.0,0.0
46.15,LANDING,0.0,0.0,872.2439688974991,-49.93100692332946,0.0,0.0,49.93100692332946,0.0,0.0,1.0,0.0
46.2,LANDING,0.0,0.0,869.7473727352917,-49.93192324158405,0.0,0.0,49.93192324158405,0.0,0.0,1.0,0.0
46.25,LANDING,0.0,0.0,867.250731928274,-49.93281614206145,0.0,0.0,49.93281614206145,0.0,0.0,1.0,0.0
46.3,LANDING,0.0,0.0,864.7540476173162,-49.93368621056736,0.0,0.0,49.93368621056736,0.0,0.0,1.0,0.0
46.35,LANDING,0.0,0.0,862.2573209162802,-49.93453401824445,0.0,0.0,49.93453401824445,0.0,0.0,1.0,0.0
46.4,LANDING,0.0,0.0,859.7605529101565,-49.935360121939354,0.0,0.0,49.935360121939354,0.0,0.0,1.0,0.0
46.45,LANDING,0.0,0.0,857.2637446569279,-49.93616506456049,0.0,0.0,49.93616506456049,0.0,0.0,1.0,0.0
46.5,LANDING,0.0,0.0,854.7668971884996,-49.93694937542693,0.0,0.0,49.93694937542693,0.0,0.0,1.0,0.0
46.55,LANDING,0.0,0.0,852.2700115097687,-49.9377135706085,0.0,0.0,49.9377135706085,0.0,0.0,1.0,0.0
46.6,LANDING,0.0,0.0,849.7730886023492,-49.93845815325745,0.0,0.0,49.93845815325745,0.0,0.0,1.0,0.0
46.65,LANDING,0.0,0.0,847.276129421778,-49.93918361393173,0.0,0.0,49.93918361393173,0.0,0.0,1.0,0.0
46.7,LANDING,0.0,0.0,844.7791349003091,-49.93989043091023,0.0,0.0,49.93989043091023,0.0,0.0,1.0,0.0
46.75,LANDING,0.0,0.0,842.2821059469134,-49.94057907050013,0.0,0.0,49.94057907050013,0.0,0.0,1.0,0.0
46.8,LANDING,0.0,0.0,839.7850434472784,-49.941249987336505,0.0,0.0,49.941249987336505,0.0,0.0,1.0,0.0
46.85,LANDING,0.0,0.0,837.2879482656717,-49.941903624674524,0.0,0.0,49.941903624674524,0.0,0.0,1.0,0.0
46.9,LANDING,0.0,0.0,834.7908212449402,-49.942540414674234,0.0,0.0,49.942540414674234,0.0,0.0,1.0,0.0
46.95,LANDING,0.0,0.0,832.2936632055789,-49.9431607786783,0.0,0.0,49.9431607786783,0.0,0.0,1.0,0.0
47.0,LANDING,0.0,0.0,829.7964749494568,-49.94376512748272,0.0,0.0,49.94376512748272,0.0,0.0,1.0,0.0
47.05,LANDING,0.0,0.0,827.2992572560906,-49.94435386160084,0.0,0.0,49.94435386160084,0.0,0.0,1.0,0.0
47.1,LANDING,0.0,0.0,824.8020108873025,-49.9449273715207,0.0,0.0,49.9449273715207,0.0,0.0,1.0,0.0
47.15,LANDING,0.0,0.0,822.3047365853563,-49.94548603795597,0.0,0.0,49.94548603795597,0.0,0.0,1.0,0.0
47.2,LANDING,0.0,0.0,819.8074350738898,-49.94603023209061,0.0,0.0,49.94603023209061,0.0,0.0,1.0,0.0
47.25,LANDING,0.0,0.0,817.3101070579141,-49.94656031581735,0.0,0.0,49.94656031581735,0.0,0.0,1.0,0.0
47.3,LANDING,0.0,0.0,814.8127532256767,-49.9470766419703,0.0,0.0,49.9470766419703,0.0,0.0,1.0,0.0
47.35,LANDING,0.0,0.0,812.3153742477298,-49.947579554551645,0.0,0.0,49.947579554551645,0.0,0.0,1.0,0.0
47.4,LANDING,0.0,0.0,809.8179707778618,-49.948069388952725,0.0,0.0,49.948069388952725,0.0,0.0,1.0,0.0
47.45,LANDING,0.0,0.0,807.3205434540287,-49.948546472169554,0.0,0.0,49.948546472169554,0.0,0.0,1.0,0.0
47.5,LANDING,0.0,0.0,804.8230928974226,-49.94901112301294,0.0,0.0,49.94901112301294,0.0,0.0,1.0,0.0
47.55,LANDING,0.0,0.0,802.3256197152659,-49.949463652313376,0.0,0.0,49.949463652313376,0.0,0.0,1.0,0.0
47.6,LANDING,0.0,0.0,799.8281244970858,-49.94990436312078,0.0,0.0,49.94990436312078,0.0,0.0,1.0,0.0
47.65,LANDING,0.0,0.0,797.3306078193709,-49.95033355089923,0.0,0.0,49.95033355089923,0.0,0.0,1.0,0.0
47.7,LANDING,0.0,0.0,794.8330702446401,-49.950751503716845,0.0,0.0,49.950751503716845,0.0,0.0,1.0,0.0
47.75,LANDING,0.0,0.0,792.3355123195797,-49.95115850243089,0.0,0.0,49.95115850243089,0.0,0.0,1.0,0.0
47.8,LANDING,0.0,0.0,789.8379345787689,-49.951554820868296,0.0,0.0,49.951554820868296,0.0,0.0,1.0,0.0
47.85,LANDING,0.0,0.0,787.340337542817,-49.951940726001574,0.0,0.0,49.951940726001574,0.0,0.0,1.0,0.0
47.9,LANDING,0.0,0.0,784.8427217192948,-49.95231647812043,0.0,0.0,49.95231647812043,0.0,0.0,1.0,0.0
47.95,LANDING,0.0,0.0,782.3450876027346,-49.952682330999004,0.0,0.0,49.952682330999004,0.0,0.0,1.0,0.0
48.0,LANDING,0.0,0.0,779.8474356764928,-49.95303853205896,0.0,0.0,49.95303853205896,0.0,0.0,1.0,0.0
48.05,LANDING,0.0,0.0,777.3497664099559,-49.953385322528504,0.0,0.0,49.953385322528504,0.0,0.0,1.0,0.0
48.1,LANDING,0.0,0.0,774.8520802631974,-49.95372293759736,0.0,0.0,49.95372293759736,0.0,0.0,1.0,0.0
48.15,LANDING,0.0,0.0,772.3543776832521,-49.95405160656797,0.0,0.0,49.95405160656797,0.0,0.0,1.0,0.0
48.2,LANDING,0.0,0.0,769.8566591059789,-49.954371553002815,0.0,0.0,49.954371553002815,0.0,0.0,1.0,0.0
48.25,LANDING,0.0,0.0,767.358924956061,-49.95468299486809,0.0,0.0,49.95468299486809,0.0,0.0,1.0,0.0
48.3,LANDING,0.0,0.0,764.8611756488681,-49.954986144673775,0.0,0.0,49.954986144673775,0.0,0.0,1.0,0.0
48.35,LANDING,0.0,0.0,762.3634115885943,-49.955281209610234,0.0,0.0,49.955281209610234,0.0,0.0,1.0,0.0
48.4,LANDING,0.0,0.0,759.8656331691891,-49.955568391681325,0.0,0.0,49.955568391681325,0.0,0.0,1.0,0.0
48.45,LANDING,0.0,0.0,757.3678407743573,-49.95584788783424,0.0,0.0,49.95584788783424,0.0,0.0,1.0,0.0
48.5,LANDING,0.0,0.0,754.870034779422,-49.95611989008606,0.0,0.0,49.95611989008606,0.0,0.0,1.0,0.0
48.55,LANDING,0.0,0.0,752.3722155503929,-49.95638458564717,0.0,0.0,49.95638458564717,0.0,0.0,1.0,0.0
48.6,LANDING,0.0,0.0,749.8743834421039,-49.956642157041564,0.0,0.0,49.956642157041564,0.0,0.0,1.0,0.0
48.65,LANDING,0.0,0.0,747.3765388028696,-49.956892782224145,0.0,0.0,49.956892782224145,0.0,0.0,1.0,0.0
48.7,LANDING,0.0,0.0,744.8786819707602,-49.95713663469509,0.0,0.0,49.95713663469509,0.0,0.0,1.0,0.0
48.75,LANDING,0.0,0.0,742.3808132763952,-49.957373883611346,0.0,0.0,49.957373883611346,0.0,0.0,1.0,0.0
48.8,LANDING,0.0,0.0,739.8829330420122,-49.95760469389535,0.0,0.0,49.95760469389535,0.0,0.0,1.0,0.0
48.85,LANDING,0.0,0.0,737.3850415805355,-49.95782922634101,0.0,0.0,49.95782922634101,0.0,0.0,1.0,0.0
48.9,LANDING,0.0,0.0,734.8871391983703,-49.958047637717065,0.0,0.0,49.958047637717065,0.0,0.0,1.0,0.0
48.95,LANDING,0.0,0.0,732.3892261944711,-49.958260080867795,0.0,0.0,49.958260080867795,0.0,0.0,1.0,0.0
49.0,LANDING,0.0,0.0,729.8913028594106,-49.95846670481129,0.0,0.0,49.95846670481129,0.0,0.0,1.0,0.0
49.05,LANDING,0.0,0.0,727.3933694763109,-49.95866765483521,0.0,0.0,49.95866765483521,0.0,0.0,1.0,0.0
49.1,LANDING,0.0,0.0,724.895426322706,-49.95886307259013,0.0,0.0,49.95886307259013,0.0,0.0,1.0,0.0
49.15,LANDING,0.0,0.0,722.3974736677483,-49.959053096180604,0.0,0.0,49.959053096180604,0.0,0.0,1.0,0.0
49.2,LANDING,0.0,0.0,719.8995117750019,-49.959237860253936,0.0,0.0,49.959237860253936,0.0,0.0,1.0,0.0
49.25,LANDING,0.0,0.0,717.4015409005806,-49.95941749608668,0.0,0.0,49.95941749608668,0.0,0.0,1.0,0.0
49.3,LANDING,0.0,0.0,714.9035612940788,-49.959592131669034,0.0,0.0,49.959592131669034,0.0,0.0,1.0,0.0
49.35,LANDING,0.0,0.0,712.4055731995031,-49.959761891787096,0.0,0.0,49.959761891787096,0.0,0.0,1.0,0.0
49.4,LANDING,0.0,0.0,709.9075768543407,-49.95992689810305,0.0,0.0,49.95992689810305,0.0,0.0,1.0,0.0
49.45,LANDING,0.0,0.0,707.409572490491,-49.96008726923337,0.0,0.0,49.96008726923337,0.0,0.0,1.0,0.0
49.5,LANDING,0.0,0.0,704.9115603342652,-49.960243120825055,0.0,0.0,49.960243120825055,0.0,0.0,1.0,0.0
49.55,LANDING,0.0,0.0,702.413540606387,-49.960394565629954,0.0,0.0,49.960394565629954,0.0,0.0,1.0,0.0
49.6,LANDING,0.0,0.0,699.9155135210603,-49.96054171357723,0.0,0.0,49.96054171357723,0.0,0.0,1.0,0.0
49.65,LANDING,0.0,0.0,697.417479287833,-49.96068467184401,0.0,0.0,49.96068467184401,0.0,0.0,1.0,0.0
49.7,LANDING,0.0,0.0,694.9194381106645,-49.960823544924274,0.0,0.0,49.960823544924274,0.0,0.0,1.0,0.0
49.75,LANDING,0.0,0.0,692.4213901888579,-49.96095843469603,0.0,0.0,49.96095843469603,0.0,0.0,1.0,0.0
49.8,LANDING,0.0,0.0,689.9233357170597,-49.96108944048677,0.0,0.0,49.96108944048677,0.0,0.0,1.0,0.0
49.85,LANDING,0.0,0.0,687.4252748843282,-49.9612166591373,0.0,0.0,49.9612166591373,0.0,0.0,1.0,0.0
49.9,LANDING,0.0,0.0,684.9272078750655,-49.961340185064024,0.0,0.0,49.961340185064024,0.0,0.0,1.0,0.0
49.95,LANDING,0.0,0.0,682.429134869948,-49.9614601103196,0.0,0.0,49.9614601103196,0.0,0.0,1.0,0.0
50.0,LANDING,0.0,0.0,679.9310560440645,-49.961576524652095,0.0,0.0,49.961576524652095,0.0,0.0,1.0,0.0
50.05,LANDING,0.0,0.0,677.4329715678468,-49.9616895155627,0.0,0.0,49.9616895155627,0.0,0.0,1.0,0.0
50.1,LANDING,0.0,0.0,674.9348816098645,-49.96179916836195,0.0,0.0,49.96179916836195,0.0,0.0,1.0,0.0
50.15,LANDING,0.0,0.0,672.4367863312364,-49.96190556622456,0.0,0.0,49.96190556622456,0.0,0.0,1.0,0.0
50.2,LANDING,0.0,0.0,669.9386858921498,-49.96200879024289,0.0,0.0,49.96200879024289,0.0,0.0,1.0,0.0
50.25,LANDING,0.0,0.0,667.4405804462731,-49.962108919479064,0.0,0.0,49.962108919479064,0.0,0.0,1.0,0.0
50.3,LANDING,0.0,0.0,664.9424701444805,-49.96220603101579,0.0,0.0,49.96220603101579,0.0,0.0,1.0,0.0
50.35,LANDING,0.0,0.0,662.4443551348522,-49.9623002000059,0.0,0.0,49.9623002000059,0.0,0.0,1.0,0.0
50.4,LANDING,0.0,0.0,659.9462355598807,-49.96239149972066,0.0,0.0,49.96239149972066,0.0,0.0,1.0,0.0
50.45,LANDING,0.0,0.0,657.4481115601957,-49.96248000159688,0.0,0.0,49.96248000159688,0.0,0.0,1.0,0.0
50.5,LANDING,0.0,0.0,654.9499832717702,-49.962565775282805,0.0,0.0,49.962565775282805,0.0,0.0,1.0,0.0
50.55,LANDING,0.0,0.0,652.4518508277833,-49.9626488886829,0.0,0.0,49.9626488886829,0.0,0.0,1.0,0.0
50.6,LANDING,0.0,0.0,649.953714357689,-49.96272940800149,0.0,0.0,49.96272940800149,0.0,0.0,1.0,0.0
50.65,LANDING,0.0,0.0,647.4555739881471,-49.96280739778533,0.0,0.0,49.96280739778533,0.0,0.0,1.0,0.0
50.7,LANDING,0.0,0.0,644.9574298420921,-49.962882920965086,0.0,0.0,49.962882920965086,0.0,0.0,1.0,0.0
50.75,LANDING,0.0,0.0,642.459282040596,-49.96295603889577,0.0,0.0,49.96295603889577,0.0,0.0,1.0,0.0
50.8,LANDING,0.0,0.0,639.9611307000741,-49.963026811396205,0.0,0.0,49.963026811396205,0.0,0.0,1.0,0.0
50.85,LANDING,0.0,0.0,637.4629759350792,-49.96309529678747,0.0,0.0,49.96309529678747,0.0,0.0,1.0,0.0
50.9,LANDING,0.0,0.0,634.9648178573698,-49.96316155193039,0.0,0.0,49.96316155193039,0.0,0.0,1.0,0.0
50.95,LANDING,0.0,0.0,632.4666565759107,-49.96322563226207,0.0,0.0,49.96322563226207,0.0,0.0,1.0,0.0
51.0,LANDING,0.0,0.0,629.9684921959415,-49.96328759183156,0.0,0.0,49.96328759183156,0.0,0.0,1.0,0.0
51.05,LANDING,0.0,0.0,627.4703248217702,-49.963347483334566,0.0,0.0,49.963347483334566,0.0,0.0,1.0,0.0
51.1,LANDING,0.0,0.0,624.9721545539796,-49.96340535814736,0.0,0.0,49.96340535814736,0.0,0.0,1.0,0.0
51.15,LANDING,0.0,0.0,622.4739814903587,-49.963461266359786,0.0,0.0,49.963461266359786,0.0,0.0,1.0,0.0
51.2,LANDING,0.0,0.0,619.975805727765,-49.963515256807455,0.0,0.0,49.963515256807455,0.0,0.0,1.0,0.0
51.25,LANDING,0.0,0.0,617.4776273593307,-49.96356737710316,0.0,0.0,49.96356737710316,0.0,0.0,1.0,0.0
51.3,LANDING,0.0,0.0,614.9794464753941,-49.963617673667464,0.0,0.0,49.963617673667464,0.0,0.0,1.0,0.0
51.35,LANDING,0.0,0.0,612.4812631653622,-49.96366619175855,0.0,0.0,49.96366619175855,0.0,0.0,1.0,0.0
51.4,LANDING,0.0,0.0,609.9830775167793,-49.963712975501316,0.0,0.0,49.963712975501316,0.0,0.0,1.0,0.0
51.45,LANDING,0.0,0.0,607.4848896134645,-49.963758067915755,0.0,0.0,49.963758067915755,0.0,0.0,1.0,0.0
51.5,LANDING,0.0,0.0,604.9866995383054,-49.96380151094458,0.0,0.0,49.96380151094458,0.0,0.0,1.0,0.0
51.55,LANDING,0.0,0.0,602.4885073713958,-49.963843345480214,0.0,0.0,49.963843345480214,0.0,0.0,1.0,0.0
51.6,LANDING,0.0,0.0,599.9903131909668,-49.96388361139109,0.0,0.0,49.96388361139109,0.0,0.0,1.0,0.0
51.65,LANDING,0.0,0.0,597.4921170733869,-49.963922347547246,0.0,0.0,49.963922347547246,0.0,0.0,1.0,0.0
51.7,LANDING,0.0,0.0,594.9939190940931,-49.96395959184534,0.0,0.0,49.96395959184534,0.0,0.0,1.0,0.0
51.75,LANDING,0.0,0.0,592.4957193247974,-49.96399538123301,0.0,0.0,49.96399538123301,0.0,0.0,1.0,0.0
51.8,LANDING,0.0,0.0,589.9975178372115,-49.96402975173264,0.0,0.0,49.96402975173264,0.0,0.0,1.0,0.0
51.85,LANDING,0.0,0.0,587.4993147002533,-49.964062738464484,0.0,0.0,49.964062738464484,0.0,0.0,1.0,0.0
51.9,LANDING,0.0,0.0,585.0011099819094,-49.9640943756693,0.0,0.0,49.9640943756693,0.0,0.0,1.0,0.0
51.95,LANDING,0.0,0.0,582.5029037473723,-49.96412469673031,0.0,0.0,49.96412469673031,0.0,0.0,1.0,0.0
52.0,LANDING,0.0,0.0,580.0046960609034,-49.96415373419471,0.0,0.0,49.96415373419471,0.0,0.0,1.0,0.0
52.05,LANDING,0.0,0.0,577.5064869849011,-49.964181519794565,0.0,0.0,49.964181519794565,0.0,0.0,1.0,0.0
52.1,LANDING,0.0,0.0,575.0082765808329,-49.96420808446723,0.0,0.0,49.96420808446723,0.0,0.0,1.0,0.0
52.15,LANDING,0.0,0.0,572.5100649083033,-49.96423345837524,0.0,0.0,49.96423345837524,0.0,0.0,1.0,0.0
52.2,LANDING,0.0,0.0,570.0118520250544,-49.96425767092569,0.0,0.0,49.96425767092569,0.0,0.0,1.0,0.0
52.25,LANDING,0.0,0.0,567.5136379878968,-49.964280750789165,0.0,0.0,49.964280750789165,0.0,0.0,1.0,0.0
52.3,LANDING,0.0,0.0,565.0154228517786,-49.96430272591816,0.0,0.0,49.96430272591816,0.0,0.0,1.0,0.0
52.35,LANDING,0.0,0.0,562.5172066707164,-49.96432362356506,0.0,0.0,49.96432362356506,0.0,0.0,1.0,0.0
52.4,LANDING,0.0,0.0,560.0189894968644,-49.96434347029967,0.0,0.0,49.96434347029967,0.0,0.0,1.0,0.0
52.45,LANDING,0.0,0.0,557.5207713823766,-49.96436229202628,0.0,0.0,49.96436229202628,0.0,0.0,1.0,0.0
52.5,LANDING,0.0,0.0,555.022552376613,-49.96438011400036,0.0,0.0,49.96438011400036,0.0,0.0,1.0,0.0
52.55,LANDING,0.0,0.0,552.5243325289339,-49.964396960844766,0.0,0.0,49.964396960844766,0.0,0.0,1.0,0.0
