time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
55.75,ASCENT,0.0014217170535853602,0.001408507697286596,8538.265517912805,349.7526588373341,15.744191691718138,15.80190835104081,350.4632680372436,-0.01866863871836303,0.017583697803801347,0.9996708250924684,0.0007327747891001102
55.8,ASCENT,0.0014288354009190183,0.001415597884558107,8555.775625264272,350.20136336039053,15.797641155506772,15.860431129713508,350.91610627210434,-0.01326273720934992,0.012486082334668101,0.9998339137146837,0.0005852654322722194
55.85,ASCENT,0.001435977768189771,0.0014227143662328527,8573.308183439076,350.65037310200364,15.856293752294475,15.914019186308241,351.36926760147304,-0.018797901654996455,0.017701056236391434,0.9996663263330327,0.0007399306074711843
55.9,ASCENT,0.00144314649216061,0.0014298549257746231,8590.86320770625,351.0996882090092,15.910011008255793,15.972811590739635,351.8227539839621,-0.013384920684906081,0.012597960274971079,0.999830877998128,0.0005921964720070892
55.95,ASCENT,0.0014503393559899193,0.0014370219004177266,8608.440713355318,351.54930901450433,15.968933677646007,16.02666796386544,352.27656407629576,-0.018927527070693107,0.01781868510059074,0.9996617852906963,0.000747134319991516
56.0,ASCENT,0.0014575586974495648,0.0014442130730490121,8626.040715680458,351.99923566534324,16.022919699161807,16.08573096503766,352.73069983395436,-0.013507447922942024,0.012710096662379745,0.9998278068164449,0.0005991744819175415
56.05,ASCENT,0.0014648022991218313,0.0014514307819112513,8643.663229993545,352.44946849546886,16.082113413463897,16.139856629704422,353.18515991843344,-0.019057515632778837,0.01793658454761993,0.9996572017117491,0.0007543861795816229
56.1,ASCENT,0.001472072499786917,0.001458672809316191,8661.308271612972,352.9000076517497,16.136369176882766,16.199191201549745,353.63994628209355,-0.01363031954068647,0.012822491623789494,0.9998246999447897,0.0006061997097721594
56.15,ASCENT,0.0014793670814528487,0.0014659414945145208,8678.975855873898,353.3508534689731,16.195834911360947,16.253587135739206,354.09505759118815,-0.019187868010053313,0.018054754728034274,0.9996525753414063,0.000761686440197473
56.2,ASCENT,0.0014866883839076096,0.0014732346192447307,8696.66599811893,353.80200609401794,16.250361396008056,16.313194255149757,354.55049579496944,-0.013753536156701697,0.012935145285393256,0.9998215571573711,0.0006132724043441118
56.25,ASCENT,0.0014940341885868208,0.0014805545237648787,8714.378713710234,354.25346586251436,16.310100128891037,16.367861439825205,355.00625956443554,-0.019318584872792127,0.018173195791718815,0.999647905923805,0.0007690353568347019
56.3,ASCENT,0.001501406836285697,0.0014878989892420555,8732.114018011838,354.70523292134754,16.364898317077618,16.42774208666237,355.4623508457423,-0.013877098390885223,0.013048057772676366,0.9998183782274486,0.0006203928154130955
56.35,ASCENT,0.0015088041078693151,0.0014952703569411309,8749.871926408261,355.1573076069891,16.424911029567827,16.482681505777972,355.91876831461923,-0.0194496668927495,0.01829190788788387,0.9996431932019998,0.0007764331855311666
56.4,ASCENT,0.001516228345139562,0.0015026664074596627,8767.652454292402,355.60969006632655,16.47998190660085,16.542836662882,356.37551391413734,-0.014001006864472518,0.013161229210412573,0.9998151629273283,0.0006275611937704983
56.45,ASCENT,0.001523677328392842,0.0015100894830687701,8785.455617070198,356.06238063667126,16.54026958288425,16.59804930339266,356.83258632474434,-0.019581114743160717,0.018410891165060107,0.9996384369179596,0.000783880183370611
56.5,ASCENT,0.0015311534004371504,0.0015175373637983552,8803.281430159695,356.5153794649091,16.595614137075856,16.658479956591997,357.289987486438,-0.014125262200038484,0.013274659722658916,0.9998119110283612,0.0006347777912222297
56.55,ASCENT,0.0015386543410020991,0.001525012392925219,8821.129908991978,356.9686868891896,16.656177764331247,16.713966808462775,357.74771608437095,-0.019712929098744735,0.018530145771094717,0.9996336368125642,0.0007913766084871601
56.6,ASCENT,0.0015461824939012225,0.0015325123499134936,8839.001069005579,357.42230305639293,16.711796987008416,16.774673946583686,358.2057740554794,-0.014249865021501022,0.013388349432752147,0.9998086223009386,0.0006420428605911078
56.65,ASCENT,0.0015537356382992308,0.001540039579045089,8856.894925658591,357.8762283055054,16.7726375554171,16.83043600279952,358.66416008960795,-0.01984511063570759,0.0186496718531462,0.9996287926255996,0.0007989227200672078
56.7,ASCENT,0.0015613161190146207,0.0015475918592202634,8874.811494414695,358.3304627833971,16.828532440931518,16.891420617675855,359.1228761206424,-0.014374815954121822,0.013502298463303026,0.9998052965144898,0.0006493566557207454
56.75,ASCENT,0.0015689217146491016,0.0015551715357254557,8892.750790757127,358.7850068298895,16.88965094368688,16.94745887425123,359.58192084310616,-0.019977660031743307,0.018769469557679504,0.9996239040957552,0.0008065187783540818
56.8,ASCENT,0.0015765547710255518,0.0015627763868989568,8910.712830170058,359.23986059183875,16.94582248942427,17.008721960733656,360.0412961878461,-0.01450011562450921,0.01361650693619217,0.9998019334374788,0.0006567194314788806
56.85,ASCENT,0.0015842130661845907,0.0015704087590311497,8928.697628163733,359.6950244098997,17.00721992274128,17.065037416722163,360.50100085405165,-0.020110577966038014,0.01888953903046188,0.9996189709606199,0.0008141650446509274
56.9,ASCENT,0.001591898946952889,0.001578066429900274,8946.705200248398,360.15049843091043,17.063669129131355,17.12657997268808,360.96103676954186,-0.014625764660620539,0.01373097497256565,0.9997985328374014,0.0006641314437609291
56.95,ASCENT,0.0015996101908118982,0.001585751746800067,8964.735561953858,360.60628299635766,17.125346492256217,17.18317363019218,361.4214026381591,-0.02024386511927176,0.01900988041655815,0.999613992956678,0.000821861781324984
57.0,ASCENT,0.0016073491455914886,0.0015934624869506416,8982.788728818297,361.062378253057,17.18207436278223,17.244996656555166,361.8821003847059,-0.01475176369176449,0.013845702692830374,0.9997950944807813,0.0006715929494925943
57.05,ASCENT,0.0016151135882158732,0.0016012009986484921,9000.864716395736,361.5187845433254,17.244032658002205,17.301869520736066,362.34312871766474,-0.020377522173621505,0.01913049386032579,0.9996089698193054,0.0008296092518101374
57.1,ASCENT,0.0016229058675175227,0.0016089650585575425,9018.963540248573,361.97550201395194,17.30104019921078,17.363974021455615,362.80448955883253,-0.014878113348602619,0.013960690216648815,0.9997916181331675,0.0006791042066335296
57.15,ASCENT,0.0016307237598653524,0.001616757015976441,9037.085215955973,362.4325310080821,17.363280431863608,17.421127100542787,363.26618162131905,-0.020511549812763083,0.019251379505409946,0.9996039012827664,0.0008374077206110828
57.2,ASCENT,0.0016385696150938297,0.0016245746470148676,9055.229759101756,362.88987167247416,17.420568653374374,17.4835140826339,363.72820682392694,-0.015004814263152085,0.014075937662934756,0.9997881035591312,0.0006866654741810584
57.25,ASCENT,0.0016464412090185215,0.0016324203019730176,9073.397185293026,363.3475243511004,17.483091831858097,17.540948387934968,364.1905638843803,-0.020645948721874204,0.01937253749473897,0.9995987870802097,0.0008452574533063806
57.3,ASCENT,0.0016543408924752805,0.0016402917564082831,9091.58751013875,363.805489190684,17.540661746373676,17.603618861478015,364.653254718498,-0.015131867068787304,0.014191445149848072,0.9997845505222622,0.0006942770121735609
57.35,ASCENT,0.001662266440728288,0.0016481913616217907,9109.800749267451,364.2637665360225,17.60346888215621,17.661335407388425,365.1162780486064,-0.020780719587636203,0.019493967970518885,0.9995936269436639,0.0008531587165535038
57.4,ASCENT,0.0016702202056141635,0.0016561168926206116,9128.036918315105,364.72235653379965,17.66132150547174,17.72429038553862,365.57963578755124,-0.015259272400242408,0.014307212794790268,0.9997809587851658,0.0007019390816923599
57.45,ASCENT,0.001678199961847674,0.0016640707017061837,9146.296032933518,365.1812595296364,17.724413613100722,17.782290189551556,366.0433266622482,-0.020915863098237737,0.019615671074229693,0.9995884206040351,0.0008611117780897848
57.5,ASCENT,0.0016862080622655827,0.0016720505633372334,9164.578108785674,365.6404756701728,17.78254996411383,17.84553068854884,366.507352582581,-0.01538703089361363,0.014423240714399765,0.9997773281094599,0.0007096519448673289
57.55,ASCENT,0.001694242281035224,0.0016800588308148838,9182.8831615448,366.10000530185147,17.84592806122626,17.90381477126496,366.9717122800419,-0.021051379943376376,0.019737646946619412,0.9995831677911011,0.0008691169067384095
57.6,ASCENT,0.001702304971992877,0.0016880932780515027,9201.211206898093,366.55984857126447,17.904349161946822,17.967341810443667,367.4364076615633,-0.015515143186361224,0.014539529024546964,0.9997736582557715,0.0007174158648786122
57.65,ASCENT,0.0017103939087604319,0.0016961562593472668,9219.562260547653,367.0200058256742,17.968014269279024,18.02591119558113,367.9014374632015,-0.021187270814261475,0.01985989572769977,0.9995778682335101,0.0008771743724109161
57.7,ASCENT,0.00171851144617305,0.0017042455480701822,9237.936338203028,367.48047721162044,18.026721144839183,18.089725797379927,368.36680358894785,-0.015643609917311008,0.014656077840328775,0.9997699489837331,0.0007252311059608996
57.75,ASCENT,0.0017266553573091806,0.0017123634995188392,9256.333455591463,367.9412630771837,18.090674286236307,18.148581511783995,368.8325047794105,-0.02132353640361591,0.0199824175567404,0.9995725216587746,0.0008852844461104681
57.8,ASCENT,0.0017348279980022245,0.0017205078865188907,9274.75362844672,368.40236356884685,18.149667964900118,18.212684701755457,369.2985429356505,-0.015772431726656953,0.014772887276064097,0.9997662000519806,0.000733097933405924
57.85,ASCENT,0.0017430271407892033,0.0017286810653666961,9293.19687252026,368.8637790355068,18.21391016732609,18.271827775408514,369.76491680281515,-0.021460177405679244,0.020105212572264528,0.9995671277932685,0.0008934473999365755
57.9,ASCENT,0.0017512551425011083,0.001736880808347572,9311.663203572854,369.3255096235852,18.2731916804996,18.3362205822291,370.23162827904554,-0.015901609255963192,0.014889957445288891,0.9997624112181488,0.0007410166135666807
57.95,ASCENT,0.0017595097751355556,0.001745109472754997,9330.152637381107,369.7875556827934,18.33772397404696,18.395652048260583,370.6986761140159,-0.021597194516209752,0.020228280912043504,0.9995616863622238,0.0009016635070878688
58.0,ASCENT,0.0017677933965204772,0.0017533648303359789,9348.665189726278,370.2499173594874,18.3972943562879,18.46033550374025,371.1660622029576,-0.01603114314816615,0.015007288460751108,0.9997585822388688,0.0007489874138607577
58.05,ASCENT,0.0017761037781161143,0.0017616492393804594,9367.200876412913,370.71259500419114,18.46211777418757,18.520056398436488,371.63378530005946,-0.021734588432487368,0.02035162271309236,0.9995561970897252,0.0009099330418657071
58.1,ASCENT,0.0017844432787466784,0.0017699604710991748,9385.759713247418,371.17558876319055,18.521978063215627,18.58503153752889,372.1018472976536,-0.016161034047576642,0.015124880434406008,0.9997547128697646,0.0007570106027734447
58.15,ASCENT,0.0017928096693370808,0.0017783008847778654,9404.341716058552,371.63889898782026,18.587093641846867,18.645042900343164,372.57024695443096,-0.021872359853315555,0.02047523811166399,0.9995506596987082,0.0009182562796783978
58.2,ASCENT,0.0018012053097071453,0.0017866682510930475,9422.946900678799,372.1025258242916,18.64724487855337,18.71031076115525,373.0389861598346,-0.016291282599881603,0.01524273347741022,0.99975080286545,0.0007650864498607302
58.25,ASCENT,0.0018096279702485083,0.001795064930325591,9441.575282960199,372.5664696247481,18.712653657453547,18.77061363471763,373.50806367704564,-0.02201050947902363,0.020599127243244107,0.999545073910953,0.0009266334970442491
58.3,ASCENT,0.0018180800117759354,0.0018034886926198495,9460.226878760383,373.03073053532194,18.77309688591148,18.83617525851956,373.977481392628,-0.01642188945214631,0.015360847700117494,0.9997468519795248,0.0007732152257542425
58.35,ASCENT,0.0018265592041498508,0.0018119418992511476,9478.901703957468,373.4953089089635,18.838799907786097,18.896770688647013,374.44723807424054,-0.022149038011469665,0.020723290242546464,0.9995394394470829,0.0009350649715951232
58.4,ASCENT,0.0018350679091792817,0.0018204223198337467,9497.5997744333,373.9602048917214,18.8995361752602,18.962627119882185,374.9173356055784,-0.016552855252816526,0.015479223212073283,0.9997428599645724,0.0007813972021627478
58.45,ASCENT,0.001843603896195517,0.001828932316636742,9516.32110609021,374.425418837351,18.965534485992702,19.023516155588503,375.3877727587661,-0.022287946154042334,0.02084772724350715,0.9995337560265581,0.0009435509820814314
58.5,ASCENT,0.0018521695280011602,0.0018374696587463851,9535.065714837983,374.8909508918126,19.02656484294946,19.089668441883447,375.8585514146398,-0.01668418065172018,0.015597860122009324,0.9997388265721554,0.000789632651877481
58.55,ASCENT,0.0018607625734004503,0.0018460367094248545,9553.833616601303,375.3568014096648,19.09285949161125,19.150852135389297,376.32967034977787,-0.02242723461166345,0.020972438379279566,0.9995280233676739,0.0009520918083740227
58.6,ASCENT,0.0018693853961888778,0.0018546312372324817,9572.6248273151,375.8229705367749,19.1541849917288,19.217301327563515,376.80113144216716,-0.01681586630006958,0.01571675853783886,0.999734751552813,0.0007979218487740858
58.65,ASCENT,0.0018780357646457258,0.001863255606423834,9591.439362930134,376.2894586285026,19.22077703058921,19.278780734306523,377.2729334728277,-0.02256690409079043,0.021097423782229223,0.999522241187555,0.0009606877314689566
58.7,ASCENT,0.0018867160435586743,0.001871907585035424,9610.27723940555,376.7562658306178,19.282398730767607,19.345527886382644,377.7450783169071,-0.016947912850463372,0.015835918566651314,0.9997306346560577,0.0008062650678168917
58.75,ASCENT,0.001895424000684158,0.0018805895383135077,9629.138472719118,377.22339249927927,19.349289215303862,19.407304065027457,378.2175647598551,-0.022706955299418435,0.021222683583928207,0.9995164092021527,0.0009693390334907237
58.8,ASCENT,0.001904162001801343,0.0018892992337728916,9648.023078854196,377.6908387801549,19.411208175675018,19.474350234241108,378.6903946739899,-0.017080320956888155,0.01595534031470621,0.9997264756303716,0.0008146625850619094
58.85,ASCENT,0.0019129278141459332,0.0018980390376508107,9666.931073811837,378.1586050302004,19.47839816458213,19.53642424668935,379.1635668491789,-0.022847388947082218,0.02134821791514951,0.9995105271262401,0.0009780459976967413
58.9,ASCENT,0.0019217238044878686,0.0019068067169424907,9685.862473601475,378.626691394977,19.540615448519954,19.60377049349919,379.6370831549203,-0.017213091274720805,0.016075023887429388,0.9997222742232036,0.0008231146776611077
58.95,ASCENT,0.0019305477395442526,0.0019156046388754324,9704.817294251174,379.0950982322355,19.608106003721005,19.666143404899845,380.11094238548765,-0.022988205744859446,0.0214740269058625,0.9995045946734095,0.0009868089084797418
