time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
36.45,448691.74557444523,7600000.0,1.0,22857.42900567407,-493493.3588835653,-512212.9191118742,-5000000.0,-3494557.2052967474,-3491052.4259319827,6.921623295642765,0.41537113572116807,0.3509294775053242,-4402915.27927201,-4.689194009806275,-4.682629210437332,7596064.7072050795,187371.81234358007,158449.27315506784,-86523.09885911699,-936.4476487735772,-937.2099735955707,0.999452457724207,0.023394635805657253,0.023398200028269416
36.5,448554.337006739,7600000.0,1.0,-23007.679994533886,513977.4040975251,495294.4702026544,5000000.0,3501477.6647624047,3506126.5780434813,6.926270108902016,0.35199994327953754,0.41681446031868147,-4401553.709753358,-4.762038645169061,-4.755424544051193,7596040.871901234,158890.36875946244,187971.44716136946,-86726.93666452717,-946.1377286158679,-945.4839557659022,0.9994491885057148,0.02346435402052157,0.023467928874691006
36.55,448416.92843903275,7600000.0,1.0,23144.50195011209,-496620.04456113506,-515597.25772023865,-5000000.0,-3516982.474224621,-3513447.437262862,6.930919599962499,0.4181273151454445,0.3532276177007282,-4400192.124735014,-4.835444519004641,-4.8288930015670894,7596016.918761651,188512.09752380432,159401.82164695134,-86930.74801844658,-954.4414498126354,-955.2128837297868,0.9994459037885661,0.023534194525177663,0.02353778002079769
36.6,448279.5198713265,7600000.0,1.0,-23295.371651994134,517349.9608338373,498408.2542978397,5000000.0,3523947.9356080303,3528627.3147588177,6.9355717878539975,0.3543042529229549,0.4195755655356956,-4398830.524223174,-4.9095251470329915,-4.902924210023915,7595992.853586664,159845.1405993993,189113.23909432875,-87134.53128559007,-964.2062456546496,-963.5498245319912,0.9994426035175138,0.02360415739154767,0.02360775355616993
36.65,448142.1113036203,7600000.0,1.0,23434.510167911958,-499759.8753923697,-518996.559053132,-5000000.0,-3539513.592304128,-3535948.445241586,6.940226664548533,0.4208957621304194,0.35553568269287983,-4397468.908224062,-4.984169780883676,-4.977632028076122,7595968.670029524,189656.507302116,160357.6962593501,-87338.2848234676,-972.5729686346227,-973.3534926335619,0.999439287637174,0.02367424270935122,0.0236778495526269
36.7,448004.70273591403,7600000.0,1.0,-23586.10316941024,520739.6830439744,501537.49788913433,5000000.0,3546521.7362037506,3551232.1074494477,6.94488424784859,0.35661831849870473,0.4223491310812273,-4396107.2767438935,-5.059492661781474,-5.05290536542628,7595944.373327938,160803.1582487458,190259.23764644447,-87542.00699392217,-982.4125745275712,-981.7534310883731,0.9994359560920223,0.023744450550342317,0.02374806810011675
36.75,447867.2941682078,7600000.0,1.0,23727.48442031145,-502913.036485803,-522411.01867924415,-5000000.0,-3562151.019888693,-3558555.8820080473,6.949544530934952,0.4236765240170488,0.357853687973458,-4394745.629788902,-5.135382322193839,-5.12885880808997,7595919.957672068,190805.05291348652,161316.8958976042,-87745.69615165584,-990.8423327210471,-991.6319352965246,0.9994326088263962,0.023814781004603627,0.02381840927028191
36.8,447729.88560050156,7600000.0,1.0,-23879.897261157552,524146.55647938204,504682.167320982,5000000.0,3569199.748410409,3573941.6139259087,6.954207530475415,0.35894217212346935,0.42513518833563685,-4393383.96736534,-5.2119537322447425,-5.205380545045789,7595895.427779341,161764.42818493524,191409.4467428209,-87949.35065580209,-1000.7568394056959,-1000.0949067027664,0.9994292457844949,0.02388523414365756,0.023888873153382728
36.85,447592.4770327953,7600000.0,1.0,24023.455419010803,-506079.70497694175,-525840.8245413123,-5000000.0,-3584895.2310846862,-3581270.19515523,6.958873240768603,0.42646964770634027,0.36018164970436617,-4392022.289479459,-5.28909470184461,-5.282585893047183,7595870.778335514,191957.74533720475,162279.41974275993,-88152.96885833646,-1009.2496628569719,-1010.0483393310762,0.9994258669103775,0.02395581005794704,0.023959459820874114
36.9,447455.0684650891,7600000.0,1.0,-24176.777166103864,527570.5761457477,507842.2383452483,5000000.0,3591982.6511500655,3596756.4907619427,6.9635416774361945,0.36127584532155915,0.4279337694714078,-4390660.596137525,-5.366920933428061,-5.360362316942979,7595846.013577971,162728.95657825563,192563.87062126154,-88356.54911567307,-1019.2391577285304,-1018.5743752559746,0.9994224721479632,0.024026508818817977,0.02403016936339173
36.95,447317.65989738284,7600000.0,1.0,24322.453840820963,-509260.05067234376,-529286.157311799,-5000000.0,-3607746.713405692,-3604091.8473159987,6.968212835808705,0.4292751796845757,0.3625195846746738,-4389298.887345816,-5.445319510935216,-5.438825867620505,7595821.128649075,193114.59530869545,163245.26723136008,-88560.08977716193,-1027.795073059302,-1028.602824950624,0.9994190614410319,0.02409733051705767,0.024101001852179026
37.0,447180.2513296766,7600000.0,1.0,-24476.766638297813,531011.7457340762,511017.69573794206,5000000.0,3614871.1209684443,3619677.39378982,6.9728867305442375,0.36361936905151043,0.43074490741530513,-4387937.163110622,-5.524406872540187,-5.51786328237474,7595796.1273438055,163696.74930448993,193722.51381423097,-88763.58919662253,-1037.8596401328966,-1037.1919532194795,0.9994156347332237,0.024168275223798354,0.02417195737821791
37.05,447042.84276197036,7600000.0,1.0,24624.510342772963,-512454.2363111401,-532747.1911197499,-5000000.0,-3630705.9674364976,-3627021.315757978,6.977563357924684,0.4320931660725561,0.3648675102818805,-4386575.423438243,-5.604069372780941,-5.597591349642317,7595771.005224578,194275.61334204313,164214.43804618367,-88967.04572083316,-1046.478670509003,-1047.29550494933,0.9994121919680383,0.024239343030188758,0.024243036012549263
37.1,446905.4341942641,7600000.0,1.0,-24779.889937307278,534470.0772898817,514208.5326910393,5000000.0,3637865.832593266,3642704.97858975,6.982242731722651,0.36597277374734194,0.4335686358256214,-4385213.668334987,-5.6844241890175615,-5.677896075721773,7595745.765679453,164667.81196407,194885.3811376256,-89170.45770106617,-1056.6183903858437,-1055.9477496346412,0.9994087330888345,0.024310534007162918,0.02431423784652493
37.15,446768.0256265579,7600000.0,1.0,24929.65557763027,-515662.4182103079,-536224.0938796644,-5000000.0,-3653773.506507325,-3650059.0919872164,6.986924849095785,0.4349236526497023,0.36722544448854644,-4383851.897807172,-5.765356942935258,-5.758894990034023,7595720.404656598,195440.80974119608,165186.93209600425,-89373.82348158168,-1065.3005554826452,-1066.1264846787462,0.99940525803883,0.024381848246248148,0.024385562950992125
37.2,446630.61705885164,7600000.0,1.0,-25086.171818870353,537945.5906902865,517414.7504370995,5000000.0,3660967.4594842554,3665839.900971523,6.991609723003725,0.36833608934503415,0.43640498905709085,-4382490.11186114,-5.846985554544465,-5.840473364419872,7595694.925170219,165642.14989455996,196052.47767406947,-89577.14141125997,-1075.5155053170872,-1074.8418660889831,0.9994017667611036,0.024453285818123255,0.02445701141762388
37.25,446493.2084911454,7600000.0,1.0,25237.92020910715,-518884.7465026988,-539717.0279850936,-5000000.0,-3676949.856378604,-3673205.6813635924,6.996297351408861,0.43776668490149784,0.36959340580488215,-4381128.310503226,-5.929194909208075,-5.922749472739211,7595669.323522092,196610.1946215613,166162.74950701615,-89780.40983191687,-1084.2608212882367,-1085.0958620263293,0.9993982591985906,0.024524846814698083,0.02452858331706937
37.3,446355.79992343916,7600000.0,1.0,-25395.637524888174,541438.313308244,520636.35768581193,5000000.0,3684176.6743755643,3689082.817446585,7.000987746527126,0.3707093453213118,0.4392540021376205,-4379766.493739782,-6.012103673069375,-6.005607848894864,7595643.602383862,166619.7681885928,197223.80876154543,-89983.62708999008,-1094.5510747552569,-1093.8743966939105,0.9993947352940851,0.0245965313064775,0.02460027874141248
37.35,446218.3913557329,7600000.0,1.0,25549.334927903103,-522121.3659138595,-543226.1504675504,-5000000.0,-3700235.554939935,-3696461.6027278826,7.0056809070586805,0.44062230803309826,0.37197141323673294,-4378404.661577177,-6.095595991680231,-6.089167514660274,7595617.758380723,197783.77791641594,167141.89059883793,-90186.79152500383,-1103.3595541986926,-1104.2037273891883,0.9993911949902406,0.024668339385705222,0.02467209776104725
37.4,446080.9827880267,7600000.0,1.0,-25708.31277415598,544948.2795442251,523873.37025055534,5000000.0,3707494.149805948,3712434.385689629,7.010376844539183,0.37309257072024027,0.4421157107365009,-4377042.814021785,-6.179791280817758,-6.173312262500942,7595591.793870637,167600.67170630494,198399.37997825982,-90389.90148109918,-1113.725181463486,-1113.0454280593422,0.9993876382295681,0.02474027112266163,0.02474404046842635
37.45,445943.57422032044,7600000.0,1.0,25863.93046695087,-525372.4158679014,-546751.6137648787,-5000000.0,-3723631.151921002,-3719827.3880436043,7.015075558345152,0.44349056702179024,0.37435948627643895,-4375680.95107999,-6.264572942714659,-6.258161865598416,7595565.705774355,198961.56940063386,168124.35587973215,-90592.95529549484,-1122.5968333917187,-1123.4501636518821,0.999384064954436,0.024812326609987667,0.02481610693374354
37.5,445806.1656526142,7600000.0,1.0,-26024.22375257852,548475.5304196418,527125.8106167179,5000000.0,3730920.5586386197,3735895.2649887037,7.019777059391592,0.3754857941837979,0.44499015113649165,-4374319.07275819,-6.350061146301531,-6.343599371462173,7595539.4961632,168584.86508950283,199579.19712928825,-90795.95131011229,-1133.0379010780555,-1132.355039269096,0.9993804751070708,0.02488450591773479,0.02488829724982438
37.55,445668.75708490796,7600000.0,1.0,26181.73761710956,-528638.0311529768,-550293.5659200627,-5000000.0,-3747137.208617976,-3743303.582053444,7.024481347673288,0.44637150663324127,0.37675764485781094,-4372957.179062793,-6.436138546964221,-6.429745308196638,7595513.162227299,200143.5786981797,169110.14602583746,-90998.88785996952,-1141.9727308869926,-1142.8352461591962,0.9993768686295558,0.0249568091389255,0.024960611486638064
37.6,445531.3485172017,7600000.0,1.0,-26343.397104002397,552020.1131966757,530393.7075342073,5000000.0,3754456.5745666893,3759466.116682845,7.02918843354021,0.37788904398082973,0.4478773602075501,-4371595.270000215,-6.52292607032542,-6.516481974816979,7595486.705776517,169572.35277505862,200763.26623399797,-91201.76328482595,-1152.4893020477837,-1151.8033018547007,0.9993732454638314,0.02502923634339096,0.02503304973740035
37.65,445393.9399494955,7600000.0,1.0,26502.78724263953,-531918.3422446388,-553852.1510859295,-5000000.0,-3770754.297635245,-3766890.741952148,7.033898317551532,0.449265171457363,0.3791659093329555,-4370233.345576885,-6.610305621376616,-6.603930657885626,7595460.12424609,201329.8152983193,170099.26187021105,-91404.57591759418,-1161.487311487132,-1162.3590426904427,0.9993696055516956,0.0251017876245263,0.025105612071838212
37.7,445256.53138178925,7600000.0,1.0,-26665.859921180367,555582.0810634902,533677.0955734289,5000000.0,3778102.8726051357,3783147.6045867996,7.038611009543644,0.38030234803844554,0.45077737538473395,-4368871.405799245,-6.698398885990431,-6.691972904365382,7595433.419207744,170563.13900934934,201951.59351537313,-91607.32409595916,-1172.0794455758023,-1171.3902797693609,0.9993659488348021,0.02517446305193123,0.025178298583555216
37.75,445119.122814083,7600000.0,1.0,26827.110296467028,-535213.4756511152,-557427.5099729098,-5000000.0,-3794483.0026429472,-3790589.4370764312,7.043326510590301,0.45217160594057,0.3815843004476787,-4367509.450673749,-6.787087015196478,-6.780730762832326,7595406.588319371,202520.28857016706,171091.70439127611,-91810.0061507842,-1181.1406327204277,-1182.0216134333175,0.9993622752546617,0.025247262719390803,0.025251109342044633
37.8,444981.71424637677,7600000.0,1.0,-26991.639737013335,559161.4927221289,536976.0148124354,5000000.0,3801860.1295678127,3806940.3954019328,7.048044830062236,0.3827257339650242,0.4536902346398308,-4366147.48020685,-6.876492458694628,-6.87008502461881,7595379.6329362225,171557.22785890845,203144.18538658216,-92012.62041773717,-1191.8083855621055,-1191.1160293605224,0.9993585847526401,0.025320186696281898,0.025324044441315245
37.85,444844.3056786705,7600000.0,1.0,27154.73783497151,-538523.554412867,-561019.7800978032,-5000000.0,-3818323.9181494834,-3814400.2486121263,7.052765969501366,0.45509085440517044,0.38401283930694724,-4364785.494405027,-6.966495609964862,-6.9601585038909235,7595352.550917982,203715.00777145423,172087.474696883,-92215.16522572855,-1200.932744783261,-1201.8230109553015,0.9993548772699606,0.02539323507677061,0.025397103950608887
37.9,444706.8971109643,7600000.0,1.0,-27320.764516190662,562758.4120482627,540290.5104901077,5000000.0,3825729.0245284718,3830845.159113142,7.057489937856917,0.3851592290753356,0.4566159764575898,-4363423.493274759,-7.057219686131401,-7.050831232752254,7595325.343423409,172554.6232219832,204341.04843963907,-92417.63890848689,-1211.6761685473766,-1210.980599341632,0.9993511527476996,0.025466407930006273,0.02547028796434378
37.95,444569.48854325805,7600000.0,1.0,27485.701032994104,-541848.698429749,-564629.09618965,-5000000.0,-3842277.649292651,-3838323.7693200093,7.062216737096415,0.45802296107902607,0.3864515473514243,-4362061.476822539,-7.148544319516361,-7.142226794556135,7595298.00849482,204913.98206183416,173086.57401335283,-92620.03979301607,-1220.8636904849811,-1221.7632801754798,0.999347411126791,0.025539705350560073,0.02554359655152539
38.0,444432.0799755518,7600000.0,1.0,-27653.262647238975,566372.907764506,543620.6326825842,5000000.0,3849710.239266615,3854862.5693718838,7.0669463757880235,0.3876028604142186,0.45955463981285216,-4360699.445054875,-7.240593498285439,-7.234224458558605,7595270.547112822,173555.32883940954,205542.1894345027,-92822.36621123408,-1231.6828336582628,-1230.9840307633024,0.999343652348023,0.02561312740731621,0.02561702980695281
38.05,444294.67140784557,7600000.0,1.0,27820.03119798994,-545189.0247291792,-568255.5905968996,-5000000.0,-3866344.811645923,-3862360.603280144,7.07167885628548,0.46096797012511925,0.388900446337817,-4359337.397978278,-7.333246089973985,-7.326948580918569,7595242.95748467,206117.22051609954,174089.00367625378,-93024.61648830496,-1240.9335051947917,-1241.8424583363683,0.9993398763520387,0.025686674195261883,0.025690587799396977
38.1,444157.26284013933,7600000.0,1.0,-27989.16293500922,570005.0532243343,546966.4359060545,5000000.0,3873804.4586971793,3878993.3038652726,7.076414186813627,0.3900566547849532,0.46250626415485413,-4357975.33559928,-7.426626857426581,-7.4202776644050195,7595215.240429851,174559.34830753697,206747.61529140075,-93226.78895439417,-1251.8284125553166,-1251.1263569852226,0.999336083079336,0.025760345783024576,0.025764270624055386
38.15,444019.8542724331,7600000.0,1.0,28157.759784062684,-548544.64785359,-571899.3935485694,-5000000.0,-3890526.0310421675,-3886511.365655194,7.081152370075957,0.4639259256617762,0.39135955831160363,-4356613.257924413,-7.520613899741996,-7.514336841622029,7595187.394304229,207324.73213320138,175094.7651178238,-93428.88193291337,-1261.1422167891637,-1262.0605749743909,0.9993322724702667,0.025834142266005288,0.0258380783494531
38.2,443882.44570472685,7600000.0,1.0,-28328.494593704374,573654.926044757,550327.978910524,5000000.0,3898012.3712830585,3903238.0446703047,7.085893413988686,0.3925206387652359,0.4654708893817912,-4355251.164960227,-7.615332758101677,-7.609003845191094,7595159.419781811,175566.6850856011,207957.33307885382,-93630.89375233349,-1272.1129293805868,-1271.4076036458675,0.9993284444650371,0.025908063712583158,0.02591201107120359
38.25,443745.0371370206,7600000.0,1.0,28498.918405739314,-551915.6802198371,-575560.6334121487,-5000000.0,-3914821.943414183,-3910776.682472172,7.090637321571626,0.4668968717826456,0.3938289055815457,-4353889.056713277,-7.710660759496844,-7.704404587822535,7595131.315352095,208536.52584512654,176103.85985522965,-93832.82273439132,-1281.4898456000353,-1282.417651889339,0.9993245990037065,0.025982110218577423,0.025986068857581205
38.3,443607.6285693144,7600000.0,1.0,-28671.28724025204,577322.607832987,553705.3244101043,5000000.0,3922334.66943256,3927597.4785945546,7.09538410046391,0.39499483872728264,0.46844855582151484,-4352526.933190134,-7.806724227124647,-7.800416028308738,7595103.08155788,176577.34250490327,209171.35000446197,-94034.66720596235,-1292.536400706662,-1291.827788631892,0.9993207360261892,0.026056281852100877,0.026060251804606707
