time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
41.85,433851.6202621714,7600000.0,1.0,43352.09138085101,-684438.4551868009,-720043.8626300222,-5000000.0,-4872016.243148951,-4866728.736854516,7.440083748556709,0.582883210571888,0.48974244326427596,-4255777.537965752,-16.44899624276846,-16.443794868333487,7592737.044617113,255087.41304910285,214666.63808439425,-108044.78620227943,-2106.0455755253397,-2107.346960491369,0.9989977832385222,0.031647463057836216,0.03165228532857403
41.9,433714.21169446514,7600000.0,1.0,-43597.84513473773,722134.9354556337,686554.752594593,5000000.0,4880483.758082364,4887279.121465624,7.445051712361086,0.49108421061118945,0.5846982798465289,-4254414.332512575,-16.597942247759104,-16.592681876796394,7592698.194130961,215194.09228053116,255807.86881071335,-108236.11327487494,-2119.813879449451,-2118.980052915488,0.998992491385632,0.031730862691763936,0.031735697691473226
41.95,433576.8031267589,7600000.0,1.0,43844.806610405896,-688455.9171564123,-724440.8540639413,-5000000.0,-4901091.113215514,-4895764.3010731395,7.450022953833706,0.5863669463393459,0.49260735755543994,-4253051.112291558,-16.74760774437607,-16.74244453922049,7592659.17748234,256463.90010543447,215800.34153766918,-108427.23266312519,-2131.4746024299106,-2132.7873360788126,0.9989871772173586,0.031814393576921896,0.03181924129558126
42.0,433439.39455905266,7600000.0,1.0,-44092.97861981917,726542.594126793,690582.7289993893,5000000.0,4909587.665008014,4916431.361197832,7.454997478680698,0.49395416916162904,0.5881898369950682,-4251687.8773100525,-16.898150793016875,-16.89292837666038,7592619.994125266,216329.28501164023,257186.84191359577,-108618.14269078826,-2145.3173046138368,-2144.4798292480004,0.9989818406620569,0.031898055768280614,0.0319029162562379
42.05,433301.9859913464,7600000.0,1.0,44342.369364238795,-692493.095586279,-728860.4456285066,-5000000.0,-4930312.102475477,-4924945.685404055,7.459975292634985,0.5898654624134473,0.4954834312499848,-4250324.627575428,-17.049416425109776,-17.04429189537123,7592580.643516182,257845.01564207362,216937.44420819232,-108808.84167555417,-2157.0373258682757,-2158.361461261541,0.9989764816479163,0.031981849381466164,0.031986722628172405
42.1,433164.5774236402,7600000.0,1.0,-44592.98201921415,730972.931749531,694630.4924930625,5000000.0,4938837.884179664,4945730.258886873,7.464956401406168,0.49683529724499687,0.5916962020941494,-4248961.363095065,-17.201563641163556,-17.196379684280792,7592541.125105863,217467.8768775704,258570.44902364386,-108999.32794269171,-2170.9543070711666,-2170.113173027556,0.9989711001029594,0.03206577447096222,0.03207066052734841
42.15,433027.16885593394,7600000.0,1.0,44844.824552951264,-696550.1253833361,-733302.8017769345,-5000000.0,-4959680.247946961,-4954273.923689266,7.469940810733498,0.5933788107315181,0.49837068914598787,-4247598.083876345,-17.354436537974593,-17.349351191971355,7592501.43834866,259230.76968142638,218077.947347875,-109189.59981133493,-2182.7334422281997,-2184.0690324328193,0.9989656959550406,0.032149831153068305,0.032154730008050886
42.2,432889.7602882277,7600000.0,1.0,-45097.90048019498,735426.1137030267,698698.1788481108,5000000.0,4968235.455690493,4975176.858069856,7.474928526330101,0.49972761964704066,0.595217427227869,-4246234.7899266705,-17.508195060887964,-17.503050070512717,7592461.582692188,218609.86910876152,259958.70019242886,-109379.65560833586,-2196.724578827619,-2195.8797761613405,0.9989602691318489,0.03223401948178057,0.032238931186880745
42.25,432752.35172052146,7600000.0,1.0,45352.21756312696,-700627.143091351,-737768.0889376223,-5000000.0,-4989196.59921432,-4983750.062298917,7.479919553940623,0.596907043530233,0.5012691560279864,-4244871.481253451,-17.662682367319594,-17.657636715555487,7592421.557588463,260621.17230955084,219221.85216666688,-109569.49365442857,-2208.562639026246,-2209.909737114072,0.9989548195609044,0.03231833957403921,0.03232326411763186
42.3,432614.9431528152,7600000.0,1.0,-45607.77962970502,739902.3074472963,702785.9254063123,5000000.0,4997781.432216417,5000000.0,7.4849138992821445,0.5026311611437443,0.5987535647879133,-4243508.157864103,-17.818059352209584,-17.812953837546637,7592381.362482143,219755.26289533457,261351.6055385279,-109759.11227807288,-2222.6278030106373,-2221.7793216752534,0.9989493471695596,0.032402791483378476,0.03240772891758212
42.35,432477.534585109,7600000.0,1.0,45823.474753216804,-704737.9738796033,-740946.3163986641,-5000000.0,-5000000.0,-5000000.0,7.48991437918302,0.6003625020614627,0.5041780339239644,-4242144.819766057,-17.97416822881082,-17.969162783980153,7592342.212937459,261978.288463519,220368.80390163386,-109948.50980168715,-2234.5245948886572,-2235.8832539358373,0.9989438518849996,0.03248737532738617,0.03249232564002696
42.4,432340.12601740274,7600000.0,1.0,-45876.07636714609,739193.313160767,704345.6378935511,5000000.0,5000000.0,5000000.0,7.49491828324755,0.505715902087353,0.6019556991566933,-4240781.466966747,-18.131170700596897,-18.126105317513055,7592302.932665493,220977.5593457964,262598.2542713261,-110137.68464298836,-2248.6616398730403,-2247.8114652662935,0.9989383336342392,0.032572091159137756,0.032577054402909186
42.45,432202.7174496965,7600000.0,1.0,46043.16828836218,-705626.2550863655,-739356.6050772758,-5000000.0,-5000000.0,-5000000.0,7.499925969533068,0.6035127998898009,0.5073114920132358,-4239418.099473614,-18.28890846031595,-18.283943163551754,7592263.67339169,263201.7097360626,221611.37954949474,-110326.6351289572,-2260.620870130255,-2261.9812192522345,0.9989327923441235,0.03265693909683338,0.03266191525918288
42.5,432065.30888199026,7600000.0,1.0,-46117.84892580737,738184.7040378646,705346.9539033645,5000000.0,5000000.0,5000000.0,7.504935656707741,0.5088480579489826,0.6051495229030386,-4238054.717294105,-18.44754321025008,-18.44251806711783,7592223.66201319,222218.78326166258,263839.6835374947,-110515.35960487592,-2274.822303901419,-2273.972757346907,0.9989272279413278,0.03274191919326968,0.03274690832729053
42.55,431927.900314284,7600000.0,1.0,46266.33015982329,-706130.5650981264,-738246.4020529311,-5000000.0,-5000000.0,-5000000.0,7.509949264751089,0.6067060115197423,0.5104822352926038,-4236691.320435691,-18.606916709662105,-18.60199174363663,7592183.725553479,264442.0717866892,222868.47431495323,-110703.85635503335,-2286.844602141705,-2288.207652741877,0.9989216403523611,0.03282703156708104,0.0328320336598588
42.6,431790.4917465778,7600000.0,1.0,-46357.19541440319,737496.8175511318,705930.9715777212,5000000.0,5000000.0,5000000.0,7.514964975843965,0.5120195351600301,0.608376935660399,-4235327.90890584,-18.767190651946212,-18.762205996381244,7592143.075588101,223475.4008498493,265093.9975379943,-110892.12373059317,-2301.1109176298833,-2300.262912563507,0.9989160295035602,0.03291227627076699,0.03291729137579781
42.65,431653.08317887154,7600000.0,1.0,46492.46944300728,-706359.242665624,-737488.4038635286,-5000000.0,-5000000.0,-5000000.0,7.519984728709063,0.6099347712524844,0.5136838693550589,-4233964.482712045,-18.928206856888384,-18.92332252446576,7592102.546668806,265696.15974231245,224137.29709982136,-111080.16002071927,-2313.1967230088812,-2314.5632261911796,0.9989103953210953,0.03299765342342224,0.033002681527430085
42.7,431515.6746111653,7600000.0,1.0,-46594.8191192735,737035.1288872943,706213.6644404875,5000000.0,5000000.0,5000000.0,7.525006668523843,0.5152235169297197,0.6116323001140808,-4232601.041861803,-19.090127002534032,-19.08518318493494,7592061.33485373,224744.43797542495,266358.735750392,-111267.96358204146,-2327.5282394474116,-2326.682451179233,0.9989047377309642,0.03308316307723319,0.03308820423411998
42.75,431378.26604345907,7600000.0,1.0,46721.10599089775,-706397.1044527242,-736980.3688897828,-5000000.0,-5000000.0,-5000000.0,7.530032752097122,0.6131929995733548,0.5169112672683537,-4231237.5863626255,-19.25279296413492,-19.24794965553981,7592020.281936002,266961.3215006086,225415.61048462524,-111455.53270801717,-2339.6778299042217,-2341.048325553691,0.998899056658996,0.03316880535177459,0.033173859547902654
42.8,431240.8574757528,7600000.0,1.0,-46831.31870136435,736726.7857517491,706286.3759687606,5000000.0,5000000.0,5000000.0,7.535061089517909,0.5184545000767049,0.614911170584699,-4229874.116222029,-19.416366399172848,-19.411463843481275,7591978.56931001,226023.4943539814,267631.95763790084,-111642.86576020862,-2354.0747220648223,-2353.231636476221,0.9988933520308475,0.03325458029893694,0.03325964758861654
42.85,431103.4489080466,7600000.0,1.0,46951.80676453885,-706308.3654372094,-736643.0395625617,-5000000.0,-5000000.0,-5000000.0,7.540093654719747,0.6164758718067918,0.5201604636983975,-4228510.631447553,-19.580689234283234,-19.575887401242813,7591937.045592328,268235.452504533,226701.6833846365,-111829.96103594816,-2366.2882442255245,-2367.663106953115,0.9988876237720075,0.03334048803874231,0.03334556840797381
42.9,430966.04034034035,7600000.0,1.0,-47067.18242607564,736517.4562126165,706218.6568539653,5000000.0,5000000.0,5000000.0,7.545128525817148,0.521708201661739,0.6182101611474402,-4227147.132046732,-19.745923102312712,-19.741062283376355,7591894.878882227,227310.70155410832,268912.1842113449,-112016.81690123785,-2380.750571015631,-2379.910528400779,0.9988818718077902,0.033426528622789414,0.03343162212629383
42.95,430828.6317726341,7600000.0,1.0,47184.20243647181,-706140.073742102,-736416.9733567459,-5000000.0,-5000000.0,-5000000.0,7.550167692834844,0.6197796915038295,0.523428494475648,-4225783.618027125,-19.91190997811159,-19.90715011416702,7591852.924170538,269516.9395087675,227994.22036295247,-112203.43165681731,-2393.0280680262704,-2394.4075473625744,0.9988760960633406,0.03351270217158775,0.03351780879500286
43.0,430691.22320492787,7600000.0,1.0,-47302.794285827236,736367.944684409,706061.7571420382,5000000.0,5000000.0,5000000.0,7.555209205425881,0.5249814004799037,0.6215267794022317,-4224420.089396298,-20.078811466805842,-20.07399289342234,7591810.337798745,228604.65308454656,270198.3250034207,-112389.80367280477,-2407.5557982415767,-2406.719030611991,0.9988702964636327,0.03359900873638927,0.033604128534848995
43.05,430553.8146372216,7600000.0,1.0,47417.9913761263,-705925.5354221087,-736259.0366937971,-5000000.0,-5000000.0,-5000000.0,7.560255068733867,0.6231017212393218,0.5267132194044575,-4223056.546161823,-20.246469589090992,-20.241752215089654,7591767.980709073,270804.5862052712,229292.28398361354,-112575.93125300463,-2419.8972340226205,-2421.2814878871504,0.9988644729334653,0.03368544843821135,0.03369058139699008
43.1,430416.4060695154,7600000.0,1.0,-47538.44635484785,736250.9725992681,705852.181917304,5000000.0,5000000.0,5000000.0,7.565303307379132,0.5282717556965919,0.6248592553777444,-4221692.988331291,-20.415045920098514,-20.410270122727702,7591724.9989821855,229904.32489445512,271489.6032141222,-112761.81277122028,-2434.490268264992,-2433.656929737741,0.9988586253974678,0.033772021328003166,0.03377716750264975
43.15,430278.99750180915,7600000.0,1.0,47652.93612993126,-705687.4355332619,-736139.0146144147,-5000000.0,-5000000.0,-5000000.0,7.570355940781145,0.6264400041364514,0.5300131510252546,-4220329.415912297,-20.58438252466497,-20.579708178426767,7591682.259144519,272097.53512874956,230595.2200111703,-112947.44653419749,-2446.895547641142,-2448.2846691225022,0.9988527537800954,0.03385872752723812,0.033863886902662496
43.2,430141.5889341029,7600000.0,1.0,-47774.35363115683,736148.3318817824,705614.9731097446,5000000.0,5000000.0,5000000.0,7.575410971604059,0.5315776283743873,0.6282063825537546,-4218965.828912445,-20.75464094629659,-20.749908468465648,7591638.898357556,231208.99740844502,272785.4863447701,-113132.83091911017,-2461.5537361781103,-2460.7239268341073,0.9988468580056301,0.03394556708658693,0.03395073971875475
43.25,430004.1803663967,7600000.0,1.0,47888.85594167294,-705440.5163920053,-736036.581155097,-5000000.0,-5000000.0,-5000000.0,7.580470432857335,0.6297931957042365,0.5333273016231614,-4217602.22733936,-20.925663292799108,-20.921032522027904,7591595.788432086,273395.1942843429,231902.5907336368,-113317.96423548514,-2474.0227209433724,-2475.4167589905705,0.9988409379981819,0.034032540127986614,0.034037726001442246
43.3,429866.77179869043,7600000.0,1.0,-48010.66902726967,736048.4957878,705366.551607149,5000000.0,5000000.0,5000000.0,7.585532307853378,0.5348979201290114,0.6315673795097185,-4216238.611200661,-21.09761107491513,-21.092922467447078,7591552.058745689,232518.18521357072,274085.6259564233,-113502.84486371423,-2488.7458777299366,-2487.9196617263633,0.9988349936816854,0.03411964670180771,0.034124845872935336
43.35,429729.3632309842,7600000.0,1.0,48125.61766321159,-705193.7740120235,-735938.736012429,-5000000.0,-5000000.0,-5000000.0,7.590598642662015,0.6331604160682087,0.5366550537753567,-4214874.980503995,-21.270326442658927,-21.265739800294636,7591508.586160618,274697.172811429,233214.11864958634,-113687.47111598143,-2501.2783990298008,-2502.677373920858,0.9988290249799027,0.034206886930471685,0.03421209938344884
43.4,429591.95466327795,7600000.0,1.0,-48247.497168589085,735944.6948374718,705117.0647396569,5000000.0,5000000.0,5000000.0,7.595667403350715,0.5382319354396705,0.634941775197012,-4213511.335257009,-21.443970873235912,-21.43932669056717,7591464.493189053,233831.57717029753,275389.8078020845,-113871.84137579822,-2516.066312354515,-2515.2437312312704,0.9988230318164212,0.03429426086403385,0.034299486655664915
43.45,429454.5460955717,7600000.0,1.0,48363.126528071385,-704952.1924971939,-735837.7264900728,-5000000.0,-5000000.0,-5000000.0,7.600740648660914,0.63654112651197,0.5399960553869939,-4212147.675467366,-21.618386558415743,-21.613844599762594,7591420.661572233,276003.2273283207,234529.6408832069,-114055.95395799325,-2528.662179920142,-2530.0660944487267,0.9988170141146552,0.03438176862538806,0.03438700773948241
43.5,429317.1375278655,7600000.0,1.0,-48484.90633997442,735833.4215850059,704872.2514630157,5000000.0,5000000.0,5000000.0,7.605816329053614,0.5415792692221694,0.6383293174625883,-4210784.001142729,-21.793734941354227,-21.789135739346786,7591376.207671791,235148.98759374642,276697.9121284844,-114239.80724905529,-2543.514620226919,-2542.69570235315,0.9988109717978403,0.03446941026431208,0.0344746627580959
43.55,429179.72896015923,7600000.0,1.0,48601.31763540327,-704718.0679587008,-735729.4229111617,-5000000.0,-5000000.0,-5000000.0,7.610896515672851,0.6399350304066859,0.5433501376084474,-4209420.3122907905,-21.969858255345716,-21.965361536448803,7591332.017986735,277313.21894529357,235849.0735912803,-114423.39956647121,-2556.1736290322565,-2557.582476313408,0.9988049047890424,0.03455718590416672,0.03456245176107983
43.6,429042.320392453,7600000.0,1.0,-48722.938363392925,735713.3064353447,704634.8742335795,5000000.0,5000000.0,5000000.0,7.61597914459869,0.5449397183710014,0.6417299025902243,-4208056.608919235,-22.146917909164493,-22.142364243948535,7591287.203264085,236470.31790247464,278009.8831450476,-114606.72929975855,-2571.0903544735856,-2570.2751215017597,0.9987988130111474,0.034645095594410924,0.03465037487210285
43.65,428904.91182474676,7600000.0,1.0,48840.14856395757,-704491.9861980788,-735612.0905817453,-5000000.0,-5000000.0,-5000000.0,7.621066299205896,0.6433419964834667,0.5467172527741531,-4206692.891035765,-22.32475617755408,-22.320305254418855,7591242.654680805,278627.08002272714,237172.38509212952,-114789.7947690175,-2583.8122893697255,-2585.226058065221,0.9987926963868684,0.03473313945891309,0.034738432140452705
43.7,428767.5032570405,7600000.0,1.0,-48961.61645929866,735584.2999294008,704405.7826268681,5000000.0,5000000.0,5000000.0,7.626155902076044,0.548313214474697,0.6451435227907618,-4205329.158648092,-22.503534434694398,-22.499026862191073,7591197.477756583,237795.52749064635,279325.7063044142,-114972.5943667932,-2598.79304959829,-2597.9815206737703,0.99878655483874,0.03482131754681819,0.034826623690279904
