time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
23.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844214491363443,0.0,0.0,-4830634.243816345,-0.0,-0.0,0.0,0.0,0.0,-13830.23477336506,-0.0,-0.0,0.9925867134942862,0.0,0.0
23.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.843797381973964,0.0,0.0,-4830628.992282003,-0.0,-0.0,0.0,0.0,0.0,-13630.221416049491,-0.0,-0.0,0.9925445561467761,0.0,0.0
23.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.843383565899378,0.0,0.0,-4830623.778067696,-0.0,-0.0,0.0,0.0,0.0,-13431.791421287518,-0.0,-0.0,0.9925025805079788,0.0,0.0
23.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842973035537465,0.0,0.0,-4830618.601171673,-0.0,-0.0,0.0,0.0,0.0,-13234.941049679457,-0.0,-0.0,0.9924607890902648,0.0,0.0
23.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842565783349011,0.0,0.0,-4830613.461592202,-0.0,-0.0,0.0,0.0,0.0,-13039.666592812364,-0.0,-0.0,0.9924191843877264,0.0,0.0
23.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842161801857582,0.0,0.0,-4830608.359327557,-0.0,-0.0,0.0,0.0,0.0,-12845.964373162691,-0.0,-0.0,0.9923777688761838,0.0,0.0
23.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.841761083649354,0.0,0.0,-4830603.294376029,-0.0,-0.0,0.0,0.0,0.0,-12653.830744002576,-0.0,-0.0,0.9923365450132152,0.0,0.0
24.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.841363621372913,0.0,0.0,-4830598.266735924,-0.0,-0.0,0.0,0.0,0.0,-12463.262089301275,-0.0,-0.0,0.9922955152381404,0.0,0.0
24.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.840969407739069,0.0,0.0,-4830593.276405563,-0.0,-0.0,0.0,0.0,0.0,-12274.254823631736,-0.0,-0.0,0.992254681972039,0.0,0.0
24.1,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.840578435520639,0.0,0.0,-4830588.3233832745,-0.0,-0.0,0.0,0.0,0.0,-12086.805392076552,-0.0,-0.0,0.9922140476177567,0.0,0.0
24.15,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.840190697552291,0.0,0.0,-4830583.407667408,-0.0,-0.0,0.0,0.0,0.0,-11900.910270134767,-0.0,-0.0,0.9921736145599124,0.0,0.0
24.2,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.839806186730332,0.0,0.0,-4830578.5292563215,-0.0,-0.0,0.0,0.0,0.0,-11716.565963628269,-0.0,-0.0,0.9921333851648928,0.0,0.0
24.25,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83942489601252,0.0,0.0,-4830573.688148387,-0.0,-0.0,0.0,0.0,0.0,-11533.769008610367,-0.0,-0.0,0.9920933617808589,0.0,0.0
24.3,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.839046818417916,0.0,0.0,-4830568.884341994,-0.0,-0.0,0.0,0.0,0.0,-11352.515971278945,-0.0,-0.0,0.9920535467377878,0.0,0.0
24.35,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83867194702665,0.0,0.0,-4830564.11783554,-0.0,-0.0,0.0,0.0,0.0,-11172.803447880304,-0.0,-0.0,0.9920139423474202,0.0,0.0
24.4,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.838300274979781,0.0,0.0,-4830559.388627442,-0.0,-0.0,0.0,0.0,0.0,-10994.62806462527,-0.0,-0.0,0.9919745509033143,0.0,0.0
24.45,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.837931795479092,0.0,0.0,-4830554.696716122,-0.0,-0.0,0.0,0.0,0.0,-10817.986477598513,-0.0,-0.0,0.9919353746808278,0.0,0.0
24.5,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83756650178692,0.0,0.0,-4830550.042100023,-0.0,-0.0,0.0,0.0,0.0,-10642.875372672446,-0.0,-0.0,0.991896415937137,0.0,0.0
24.55,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.837204387225995,0.0,0.0,-4830545.424777597,-0.0,-0.0,0.0,0.0,0.0,-10469.29146541953,-0.0,-0.0,0.9918576769112307,0.0,0.0
24.6,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.836845445179252,0.0,0.0,-4830540.844747314,-0.0,-0.0,0.0,0.0,0.0,-10297.231501028888,-0.0,-0.0,0.9918191598239403,0.0,0.0
24.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.836489669089653,0.0,0.0,-4830536.302007654,-0.0,-0.0,0.0,0.0,0.0,-10126.692254217935,-0.0,-0.0,0.9917808668779106,0.0,0.0
24.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83613705246002,0.0,0.0,-4830531.796557108,-0.0,-0.0,0.0,0.0,0.0,-9957.670529150653,-0.0,-0.0,0.9917428002576296,0.0,0.0
24.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.835787588852876,0.0,0.0,-4830527.328394185,-0.0,-0.0,0.0,0.0,0.0,-9790.163159353182,-0.0,-0.0,0.9917049621294228,0.0,0.0
24.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.835441271890266,0.0,0.0,-4830522.897517404,-0.0,-0.0,0.0,0.0,0.0,-9624.167007632455,-0.0,-0.0,0.9916673546414715,0.0,0.0
24.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.835098095253603,0.0,0.0,-4830518.503925301,-0.0,-0.0,0.0,0.0,0.0,-9459.678965994499,-0.0,-0.0,0.9916299799238182,0.0,0.0
24.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.834758052683481,0.0,0.0,-4830514.14761642,-0.0,-0.0,0.0,0.0,0.0,-9296.695955561441,-0.0,-0.0,0.9915928400883496,0.0,0.0
24.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83442113797954,0.0,0.0,-4830509.828589323,-0.0,-0.0,0.0,0.0,0.0,-9135.214926494607,-0.0,-0.0,0.9915559372288383,0.0,0.0
25.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83408734500028,0.0,0.0,-4830505.546842581,-0.0,-0.0,0.0,0.0,0.0,-8975.2328579121,-0.0,-0.0,0.9915192734209122,0.0,0.0
25.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.833756667662923,0.0,0.0,-4830501.302374781,-0.0,-0.0,0.0,0.0,0.0,-8816.746757812387,-0.0,-0.0,0.9914828507220854,0.0,0.0
25.1,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.833429099943242,0.0,0.0,-4830497.095184524,-0.0,-0.0,0.0,0.0,0.0,-8659.753662996513,-0.0,-0.0,0.9914466711717635,0.0,0.0
25.15,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.833104635875397,0.0,0.0,-4830492.925270419,-0.0,-0.0,0.0,0.0,0.0,-8504.25063898925,-0.0,-0.0,0.9914107367912256,0.0,0.0
25.2,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.832783269551811,0.0,0.0,-4830488.792631094,-0.0,-0.0,0.0,0.0,0.0,-8350.234779964887,-0.0,-0.0,0.991375049583654,0.0,0.0
25.25,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83246499512298,0.0,0.0,-4830484.697265187,-0.0,-0.0,0.0,0.0,0.0,-8197.703208671795,-0.0,-0.0,0.9913396115341403,0.0,0.0
25.3,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.832149806797338,0.0,0.0,-4830480.639171349,-0.0,-0.0,0.0,0.0,0.0,-8046.6530763559895,-0.0,-0.0,0.9913044246096671,0.0,0.0
25.35,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831837698841118,0.0,0.0,-4830476.6183482455,-0.0,-0.0,0.0,0.0,0.0,-7897.08156269001,-0.0,-0.0,0.9912694907591493,0.0,0.0
25.4,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83152866557818,0.0,0.0,-4830472.634794553,-0.0,-0.0,0.0,0.0,0.0,-7748.985875696303,-0.0,-0.0,0.9912348119133921,0.0,0.0
25.45,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831222701389887,0.0,0.0,-4830468.688508962,-0.0,-0.0,0.0,0.0,0.0,-7602.363251678418,-0.0,-0.0,0.9912003899851448,0.0,0.0
25.5,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83091980071493,0.0,0.0,-4830464.779490176,-0.0,-0.0,0.0,0.0,0.0,-7457.210955146898,-0.0,-0.0,0.9911662268690699,0.0,0.0
25.55,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.830619958049231,0.0,0.0,-4830460.907736911,-0.0,-0.0,0.0,0.0,0.0,-7313.526278750972,-0.0,-0.0,0.9911323244417852,0.0,0.0
25.6,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83032316794574,0.0,0.0,-4830457.073247896,-0.0,-0.0,0.0,0.0,0.0,-7171.306543205249,-0.0,-0.0,0.9910986845618206,0.0,0.0
25.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83002942501436,0.0,0.0,-4830453.2760218745,-0.0,-0.0,0.0,0.0,0.0,-7030.549097223692,-0.0,-0.0,0.9910653090696724,0.0,0.0
25.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.829738723921738,0.0,0.0,-4830449.516057598,-0.0,-0.0,0.0,0.0,0.0,-6891.251317448692,-0.0,-0.0,0.9910321997877719,0.0,0.0
25.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82945105939119,0.0,0.0,-4830445.793353837,-0.0,-0.0,0.0,0.0,0.0,-6753.4106083848465,-0.0,-0.0,0.9909993585205157,0.0,0.0
25.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.829166426202539,0.0,0.0,-4830442.107909373,-0.0,-0.0,0.0,0.0,0.0,-6617.024402331149,-0.0,-0.0,0.990966787054258,0.0,0.0
25.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.828884819191957,0.0,0.0,-4830438.459722997,-0.0,-0.0,0.0,0.0,0.0,-6482.090159314707,-0.0,-0.0,0.9909344871573168,0.0,0.0
25.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.828606233251874,0.0,0.0,-4830434.848793515,-0.0,-0.0,0.0,0.0,0.0,-6348.605367024513,-0.0,-0.0,0.9909024605799659,0.0,0.0
25.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.828330663330815,0.0,0.0,-4830431.275119746,-0.0,-0.0,0.0,0.0,0.0,-6216.567540748741,-0.0,-0.0,0.9908707090544778,0.0,0.0
26.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.828058104433293,0.0,0.0,-4830427.738700523,-0.0,-0.0,0.0,0.0,0.0,-6085.974223309211,-0.0,-0.0,0.9908392342951042,0.0,0.0
26.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.827788551619653,0.0,0.0,-4830424.239534689,-0.0,-0.0,0.0,0.0,0.0,-5956.822984996759,-0.0,-0.0,0.9908080379980557,0.0,0.0
26.1,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.827522000005969,0.0,0.0,-4830420.777621102,-0.0,-0.0,0.0,0.0,0.0,-5829.111423511308,-0.0,-0.0,0.990777121841557,0.0,0.0
26.15,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.827258444763912,0.0,0.0,-4830417.352958631,-0.0,-0.0,0.0,0.0,0.0,-5702.837163898609,-0.0,-0.0,0.9907464874858269,0.0,0.0
26.2,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.826997881120615,0.0,0.0,-4830413.965546157,-0.0,-0.0,0.0,0.0,0.0,-5577.997858488477,-0.0,-0.0,0.9907161365730712,0.0,0.0
26.25,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.826740304358559,0.0,0.0,-4830410.615382576,-0.0,-0.0,0.0,0.0,0.0,-5454.591186835025,-0.0,-0.0,0.9906860707274994,0.0,0.0
26.3,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.826485709815453,0.0,0.0,-4830407.302466796,-0.0,-0.0,0.0,0.0,0.0,-5332.614855657536,-0.0,-0.0,0.9906562915553422,0.0,0.0
26.35,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.826234092884114,0.0,0.0,-4830404.026797736,-0.0,-0.0,0.0,0.0,0.0,-5212.066598780841,-0.0,-0.0,0.990626800644845,0.0,0.0
26.4,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.825985449012343,0.0,0.0,-4830400.78837433,-0.0,-0.0,0.0,0.0,0.0,-5092.944177076476,-0.0,-0.0,0.9905975995662585,0.0,0.0
26.45,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82573977370281,0.0,0.0,-4830397.587195521,-0.0,-0.0,0.0,0.0,0.0,-4975.245378406286,-0.0,-0.0,0.9905686898718697,0.0,0.0
26.5,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.825497062512946,0.0,0.0,-4830394.423260271,-0.0,-0.0,0.0,0.0,0.0,-4858.968017564975,-0.0,-0.0,0.9905400730959937,0.0,0.0
26.55,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.825257311054813,0.0,0.0,-4830391.296567547,-0.0,-0.0,0.0,0.0,0.0,-4744.1099362234445,-0.0,-0.0,0.9905117507549654,0.0,0.0
26.6,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.825020514995005,0.0,0.0,-4830388.207116333,-0.0,-0.0,0.0,0.0,0.0,-4630.66900287394,-0.0,-0.0,0.9904837243471574,0.0,0.0
26.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82478667005453,0.0,0.0,-4830385.154905622,-0.0,-0.0,0.0,0.0,0.0,-4518.643112775328,-0.0,-0.0,0.9904559953529837,0.0,0.0
26.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.824555772008713,0.0,0.0,-4830382.139934425,-0.0,-0.0,0.0,0.0,0.0,-4408.030187899537,-0.0,-0.0,0.9904285652349181,0.0,0.0
26.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.824327816687063,0.0,0.0,-4830379.16220176,-0.0,-0.0,0.0,0.0,0.0,-4298.828176877259,-0.0,-0.0,0.990401435437472,0.0,0.0
26.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.824102799973192,0.0,0.0,-4830376.221706662,-0.0,-0.0,0.0,0.0,0.0,-4191.035054946293,-0.0,-0.0,0.9903746073872255,0.0,0.0
26.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.823880717804691,0.0,0.0,-4830373.318448176,-0.0,-0.0,0.0,0.0,0.0,-4084.648823898229,-0.0,-0.0,0.9903480824927923,0.0,0.0
26.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.823661566173032,0.0,0.0,-4830370.452425357,-0.0,-0.0,0.0,0.0,0.0,-3979.667512028646,-0.0,-0.0,0.9903218621448631,0.0,0.0
26.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.823445341123469,0.0,0.0,-4830367.623637276,-0.0,-0.0,0.0,0.0,0.0,-3876.089174085664,-0.0,-0.0,0.9902959477161839,0.0,0.0
27.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.823232038754934,0.0,0.0,-4830364.832083016,-0.0,-0.0,0.0,0.0,0.0,-3773.9118912214153,-0.0,-0.0,0.9902703405615996,0.0,0.0
27.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.823021655219936,0.0,0.0,-4830362.077761671,-0.0,-0.0,0.0,0.0,0.0,-3673.1337709407567,-0.0,-0.0,0.9902450420179923,0.0,0.0
27.1,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822814186724466,0.0,0.0,-4830359.360672349,-0.0,-0.0,0.0,0.0,0.0,-3573.75294705494,-0.0,-0.0,0.9902200534043515,0.0,0.0
27.15,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822609629527895,0.0,0.0,-4830356.680814171,-0.0,-0.0,0.0,0.0,0.0,-3475.7675796329663,-0.0,-0.0,0.9901953760217513,0.0,0.0
27.2,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822407979942872,0.0,0.0,-4830354.038186265,-0.0,-0.0,0.0,0.0,0.0,-3379.175854953384,-0.0,-0.0,0.9901710111533161,0.0,0.0
27.25,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822209234335254,0.0,0.0,-4830351.432787778,-0.0,-0.0,0.0,0.0,0.0,-3283.9759854602016,-0.0,-0.0,0.9901469600643019,0.0,0.0
27.3,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822013389123985,0.0,0.0,-4830348.864617865,-0.0,-0.0,0.0,0.0,0.0,-3190.16620971526,-0.0,-0.0,0.9901232240020358,0.0,0.0
27.35,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821820440781025,0.0,0.0,-4830346.333675696,-0.0,-0.0,0.0,0.0,0.0,-3097.744792354305,-0.0,-0.0,0.9900998041959588,0.0,0.0
27.4,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821630385831241,0.0,0.0,-4830343.83996045,-0.0,-0.0,0.0,0.0,0.0,-3006.710024041586,-0.0,-0.0,0.9900767018575902,0.0,0.0
27.45,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82144322085234,0.0,0.0,-4830341.38347132,-0.0,-0.0,0.0,0.0,0.0,-2917.0602214272244,-0.0,-0.0,0.990053918180571,0.0,0.0
27.5,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821258942474765,0.0,0.0,-4830338.964207515,-0.0,-0.0,0.0,0.0,0.0,-2828.7937271038363,-0.0,-0.0,0.990031454340654,0.0,0.0
27.55,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821077547381615,0.0,0.0,-4830336.58216825,-0.0,-0.0,0.0,0.0,0.0,-2741.908909564193,-0.0,-0.0,0.990009311495708,0.0,0.0
27.6,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82089903230856,0.0,0.0,-4830334.237352756,-0.0,-0.0,0.0,0.0,0.0,-2656.4041631589726,-0.0,-0.0,0.9899874907856954,0.0,0.0
27.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.820723394043753,0.0,0.0,-4830331.929760274,-0.0,-0.0,0.0,0.0,0.0,-2572.2779080566957,-0.0,-0.0,0.9899659933327138,0.0,0.0
27.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82055062942776,0.0,0.0,-4830329.659390058,-0.0,-0.0,0.0,0.0,0.0,-2489.528590203078,-0.0,-0.0,0.9899448202409884,0.0,0.0
27.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.820380735353462,0.0,0.0,-4830327.4262413755,-0.0,-0.0,0.0,0.0,0.0,-2408.1546812811025,-0.0,-0.0,0.9899239725968604,0.0,0.0
27.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.820213708765994,0.0,0.0,-4830325.230313504,-0.0,-0.0,0.0,0.0,0.0,-2328.1546786720696,-0.0,-0.0,0.9899034514687918,0.0,0.0
27.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82004954666266,0.0,0.0,-4830323.071605736,-0.0,-0.0,0.0,0.0,0.0,-2249.5271054180434,-0.0,-0.0,0.9898832579074073,0.0,0.0
27.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819888246092846,0.0,0.0,-4830320.950117375,-0.0,-0.0,0.0,0.0,0.0,-2172.2705101831475,-0.0,-0.0,0.9898633929454458,0.0,0.0
27.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819729804157959,0.0,0.0,-4830318.865847733,-0.0,-0.0,0.0,0.0,0.0,-2096.3834672168705,-0.0,-0.0,0.989843857597776,0.0,0.0
28.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819574218011345,0.0,0.0,-4830316.818796139,-0.0,-0.0,0.0,0.0,0.0,-2021.8645763184231,-0.0,-0.0,0.9898246528614398,0.0,0.0
28.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819421484858228,0.0,0.0,-4830314.8089619335,-0.0,-0.0,0.0,0.0,0.0,-1948.7124628001154,-0.0,-0.0,0.9898057797156025,0.0,0.0
28.1,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819271601955617,0.0,0.0,-4830312.836344466,-0.0,-0.0,0.0,0.0,0.0,-1876.9257774526138,-0.0,-0.0,0.9897872391215684,0.0,0.0
28.15,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.819124566612258,0.0,0.0,-4830310.9009430995,-0.0,-0.0,0.0,0.0,0.0,-1806.5031965111943,-0.0,-0.0,0.9897690320228251,0.0,0.0
28.2,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818980376188563,0.0,0.0,-4830309.002757215,-0.0,-0.0,0.0,0.0,0.0,-1737.4434216211914,-0.0,-0.0,0.9897511593449918,0.0,0.0
28.25,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81883902809652,0.0,0.0,-4830307.1417861935,-0.0,-0.0,0.0,0.0,0.0,-1669.7451798053692,-0.0,-0.0,0.9897336219958499,0.0,0.0
28.3,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818700519799657,0.0,0.0,-4830305.318029438,-0.0,-0.0,0.0,0.0,0.0,-1603.4072234313373,-0.0,-0.0,0.9897164208653321,0.0,0.0
28.35,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818564848812958,0.0,0.0,-4830303.531486359,-0.0,-0.0,0.0,0.0,0.0,-1538.4283301799915,-0.0,-0.0,0.9896995568255388,0.0,0.0
28.4,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818432012702809,0.0,0.0,-4830301.782156383,-0.0,-0.0,0.0,0.0,0.0,-1474.8073030145667,-0.0,-0.0,0.9896830307307538,0.0,0.0
28.45,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818302009086931,0.0,0.0,-4830300.070038942,-0.0,-0.0,0.0,0.0,0.0,-1412.5429701495204,-0.0,-0.0,0.9896668434173942,0.0,0.0
28.5,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818174835634329,0.0,0.0,-4830298.395133487,-0.0,-0.0,0.0,0.0,0.0,-1351.634185021564,-0.0,-0.0,0.9896509957040796,0.0,0.0
28.55,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818050490065213,0.0,0.0,-4830296.757439477,-0.0,-0.0,0.0,0.0,0.0,-1292.0798262600042,-0.0,-0.0,0.9896354883915941,0.0,0.0
28.6,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81792897015096,0.0,0.0,-4830295.156956384,-0.0,-0.0,0.0,0.0,0.0,-1233.8787976581204,-0.0,-0.0,0.9896203222628766,0.0,0.0
28.65,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817810273714056,0.0,0.0,-4830293.593683694,-0.0,-0.0,0.0,0.0,0.0,-1177.0300281458713,-0.0,-0.0,0.9896054980830759,0.0,0.0
28.7,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817694398628014,0.0,0.0,-4830292.067620897,-0.0,-0.0,0.0,0.0,0.0,-1121.5324717619844,-0.0,-0.0,0.9895910165994863,0.0,0.0
28.75,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817581342817363,0.0,0.0,-4830290.578767506,-0.0,-0.0,0.0,0.0,0.0,-1067.3851076280446,-0.0,-0.0,0.9895768785416178,0.0,0.0
28.8,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817471104257558,0.0,0.0,-4830289.12712304,-0.0,-0.0,0.0,0.0,0.0,-1014.5869399220452,-0.0,-0.0,0.9895630846211435,0.0,0.0
28.85,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817363680974957,0.0,0.0,-4830287.712687032,-0.0,-0.0,0.0,0.0,0.0,-963.1369978534549,-0.0,-0.0,0.9895496355319433,0.0,0.0
28.9,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81725907104674,0.0,0.0,-4830286.335459024,-0.0,-0.0,0.0,0.0,0.0,-913.0343356382275,-0.0,-0.0,0.9895365319500652,0.0,0.0
28.95,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817157272600891,0.0,0.0,-4830284.995438572,-0.0,-0.0,0.0,0.0,0.0,-864.2780324750186,-0.0,-0.0,0.9895237745337546,0.0,0.0
29.0,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817058283816129,0.0,0.0,-4830283.692625244,-0.0,-0.0,0.0,0.0,0.0,-816.8671925217994,-0.0,-0.0,0.9895113639234564,0.0,0.0
29.05,492112.8529696169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816962102921874,0.0,0.0,-4830282.42701862,-0.0,-0.0,0.0,0.0,0.0,-770.8009448730207,-0.0,-0.0,0.9894993007418033,0.0,0.0
