time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
27.2,474112.3306000995,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105344401582044,0.0,0.0,-4654532.877028009,-0.0,-0.0,7600000.0,0.0,0.0,-50009.13299208366,-0.0,-0.0,1.0,0.0,0.0
27.25,473974.9220323933,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1095934310781725,0.0,0.0,-4653174.269949738,-0.0,-0.0,7600000.0,0.0,0.0,-50192.149422731396,-0.0,-0.0,1.0,0.0,0.0
27.3,473837.51346468704,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1138444624599915,0.0,0.0,-4651815.646406421,-0.0,-0.0,7600000.0,0.0,0.0,-50375.40118092468,-0.0,-0.0,1.0,0.0,0.0
27.35,473700.1048969808,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118097499805946,0.0,0.0,-4650457.006402129,-0.0,-0.0,7600000.0,0.0,0.0,-50558.88715530294,-0.0,-0.0,1.0,0.0,0.0
27.4,473562.69632927456,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122352547207468,0.0,0.0,-4649098.349940945,-0.0,-0.0,7600000.0,0.0,0.0,-50742.6062305791,-0.0,-0.0,1.0,0.0,0.0
27.45,473425.2877615683,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.126609608768998,0.0,0.0,-4647739.677026958,-0.0,-0.0,7600000.0,0.0,0.0,-50926.55728755315,-0.0,-0.0,1.0,0.0,0.0
27.5,473287.8791938621,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130868688607938,0.0,0.0,-4646380.987664278,-0.0,-0.0,7600000.0,0.0,0.0,-51110.73920312007,-0.0,-0.0,1.0,0.0,0.0
27.55,473150.47062615585,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.135129790854734,0.0,0.0,-4645022.281857014,-0.0,-0.0,7600000.0,0.0,0.0,-51295.150850266786,-0.0,-0.0,1.0,0.0,0.0
27.6,473013.0620584496,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139392919652779,0.0,0.0,-4643663.559609296,-0.0,-0.0,7600000.0,0.0,0.0,-51479.79109810277,-0.0,-0.0,1.0,0.0,0.0
27.65,472875.65349074337,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14365807915851,0.0,0.0,-4642304.82092526,-0.0,-0.0,7600000.0,0.0,0.0,-51664.65881184001,-0.0,-0.0,1.0,0.0,0.0
27.7,472738.2449230371,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.147925273541329,0.0,0.0,-4640946.065809057,-0.0,-0.0,7600000.0,0.0,0.0,-51849.75285282965,-0.0,-0.0,1.0,0.0,0.0
27.75,472600.8363553309,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152194506983681,0.0,0.0,-4639587.294264843,-0.0,-0.0,7600000.0,0.0,0.0,-52035.072078541976,-0.0,-0.0,1.0,0.0,0.0
27.8,472463.42778762465,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156465783680978,0.0,0.0,-4638228.506296789,-0.0,-0.0,7600000.0,0.0,0.0,-52220.61534260312,-0.0,-0.0,1.0,0.0,0.0
27.85,472326.0192199184,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160739107841651,0.0,0.0,-4636869.70190908,-0.0,-0.0,7600000.0,0.0,0.0,-52406.381494781,-0.0,-0.0,1.0,0.0,0.0
27.9,472188.61065221217,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165014483687143,0.0,0.0,-4635510.881105906,-0.0,-0.0,7600000.0,0.0,0.0,-52592.36938100504,-0.0,-0.0,1.0,0.0,0.0
27.95,472051.20208450593,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169291915451904,0.0,0.0,-4634152.043891472,-0.0,-0.0,7600000.0,0.0,0.0,-52778.577843369145,-0.0,-0.0,1.0,0.0,0.0
28.0,471913.7935167997,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173571407383387,0.0,0.0,-4632793.190269991,-0.0,-0.0,7600000.0,0.0,0.0,-52965.005720146175,-0.0,-0.0,1.0,0.0,0.0
28.05,471776.38494909345,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177852963742044,0.0,0.0,-4631434.320245692,-0.0,-0.0,7600000.0,0.0,0.0,-53151.6518457967,-0.0,-0.0,1.0,0.0,0.0
28.1,471638.9763813872,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182136588801358,0.0,0.0,-4630075.433822809,-0.0,-0.0,7600000.0,0.0,0.0,-53338.51505096615,-0.0,-0.0,1.0,0.0,0.0
28.15,471501.567813681,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186422286847814,0.0,0.0,-4628716.531005591,-0.0,-0.0,7600000.0,0.0,0.0,-53525.59416250527,-0.0,-0.0,1.0,0.0,0.0
28.2,471364.15924597473,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190710062180882,0.0,0.0,-4627357.611798299,-0.0,-0.0,7600000.0,0.0,0.0,-53712.88800348515,-0.0,-0.0,1.0,0.0,0.0
28.25,471226.7506782685,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19499991911308,0.0,0.0,-4625998.676205199,-0.0,-0.0,7600000.0,0.0,0.0,-53900.395393182574,-0.0,-0.0,1.0,0.0,0.0
28.3,471089.34211056225,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199291861969904,0.0,0.0,-4624639.724230576,-0.0,-0.0,7600000.0,0.0,0.0,-54088.11514711269,-0.0,-0.0,1.0,0.0,0.0
28.35,470951.933542856,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203585895089887,0.0,0.0,-4623280.755878721,-0.0,-0.0,7600000.0,0.0,0.0,-54276.04607702046,-0.0,-0.0,1.0,0.0,0.0
28.4,470814.5249751498,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207882022824548,0.0,0.0,-4621921.771153935,-0.0,-0.0,7600000.0,0.0,0.0,-54464.186990907554,-0.0,-0.0,1.0,0.0,0.0
28.45,470677.11640744354,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212180249538413,0.0,0.0,-4620562.770060535,-0.0,-0.0,7600000.0,0.0,0.0,-54652.53669302993,-0.0,-0.0,1.0,0.0,0.0
28.5,470539.7078397373,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216480579609038,0.0,0.0,-4619203.752602844,-0.0,-0.0,7600000.0,0.0,0.0,-54841.09398390104,-0.0,-0.0,1.0,0.0,0.0
28.55,470402.29927203106,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22078301742696,0.0,0.0,-4617844.718785199,-0.0,-0.0,7600000.0,0.0,0.0,-55029.85766031924,-0.0,-0.0,1.0,0.0,0.0
28.6,470264.8907043248,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225087567395732,0.0,0.0,-4616485.668611947,-0.0,-0.0,7600000.0,0.0,0.0,-55218.82651536534,-0.0,-0.0,1.0,0.0,0.0
28.65,470127.4821366186,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229394233931907,0.0,0.0,-4615126.602087448,-0.0,-0.0,7600000.0,0.0,0.0,-55407.99933841205,-0.0,-0.0,1.0,0.0,0.0
28.7,469990.07356891234,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233703021465054,0.0,0.0,-4613767.519216069,-0.0,-0.0,7600000.0,0.0,0.0,-55597.37491513362,-0.0,-0.0,1.0,0.0,0.0
28.75,469852.6650012061,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238013934437728,0.0,0.0,-4612408.42000219,-0.0,-0.0,7600000.0,0.0,0.0,-55786.95202752159,-0.0,-0.0,1.0,0.0,0.0
28.8,469715.25643349986,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242326977305488,0.0,0.0,-4611049.304450205,-0.0,-0.0,7600000.0,0.0,0.0,-55976.72945388841,-0.0,-0.0,1.0,0.0,0.0
28.85,469577.8478657936,7600000.0,1.0,0.0,-27188004.761471476,27183863.896658245,0.0,-0.022194288671016693,0.022190909832715988,6.246642154536901,-1.6535162845594435,-1.65376816146064,-4609690.172564512,-0.0,-0.0,7600000.0,-776681.825618807,-776800.1360420422,-56166.705968877286,-0.0,-0.0,0.9997991022894707,0.014172047616120956,0.014174206416412488
28.9,469440.4392980874,7600000.0,1.0,8.249116945080459e-10,-19805374.028818965,19802357.57442481,2.7307554135777503e-10,-0.016167648136615753,0.01616518571972847,6.2518113635898,-1.1990707483302356,-1.1992534004318416,-4608331.024349526,0.002989148042071428,0.002989603373145627,7600400.047836772,-563088.7046738409,-563174.478874773,-56356.898109835405,31.64024495409914,31.645064650721764,0.9997976237675221,0.014224096888719354,0.014226263617574769
28.95,469303.03073038114,7600000.0,1.0,-1.9226717995479703e-09,-13775410.592843808,13773312.531088075,-1.806798623857019e-08,-0.011245235800743103,0.011243520304560661,6.2568848214997725,-0.8225116449618735,-0.8226369365518245,-4606971.859806592,0.008143507158076782,0.008144747642592732,7600753.955853033,-386174.8891362603,-386233.7144017205,-56547.336804052706,54.653054058761796,54.661379251580264,0.9997961366830588,0.014276256100439871,0.014278430774605977
29.0,469165.6221626749,7600000.0,1.0,8.531060302630067e-10,-8910501.846758606,8909144.734168192,1.0615165277679229e-06,-0.007273877039551735,0.00727277435362339,6.261458445682094,-0.513756433781532,-0.5138346932941461,-4605612.678937424,0.014780829302102434,0.014783080836917347,7600872.103877974,-241177.96581955548,-241214.70398732764,-56737.99958960133,70.49960782080693,70.51034688816232,0.9997946409948422,0.014328525487856835,0.014330708124116482
29.05,469028.21359496866,7600000.0,1.0,-2.1318555809557438e-09,-5040817.25791216,5040049.517028495,-6.224854981343178e-05,-0.004115118645131588,0.004114159382879734,6.265446062879071,-0.26354891150639675,-0.2635890573965296,-4604253.481745561,0.022342136391074057,0.022345539725007215,7600714.239617671,-123728.5663829511,-123747.4137134292,-56928.85765476874,80.45500362031449,80.46725917363855,0.9997931366624809,0.01438090525211676,0.014383095867283435
29.1,468890.8050272624,7600000.0,1.0,2.6666384655982256e-08,-2014112.0247835054,2013805.265759283,0.003650051196940714,-0.001630881568416953,0.001657216576859355,6.268928121477715,-0.06348370667372137,-0.06349337702302368,-4602894.268236681,0.030374825760975974,0.030379452698768107,7600318.310597236,-29861.302834586648,-29865.851548644547,-57119.88438859984,85.62292619836327,85.63596897122412,0.9997916236463886,0.01443339556102846,0.01443559417194122
29.15,468753.3964595562,7600000.0,1.0,-2.0522561499092262e-06,304860.8898981305,-304814.4576652538,-0.21402650696534528,-0.0007446425152011216,-0.0012424882734194398,6.272055713576548,0.09399660315716148,0.09401092150300326,-4601535.038418304,0.03851734115861646,0.038523208429852344,7599755.35047471,43987.15350206438,43993.85399184427,-57311.05934165695,86.95090478402382,86.96414984527352,0.9997901019076632,0.014485996553808285,0.014488203177327384
29.2,468615.98789184995,7600000.0,1.0,0.0001447676640964346,2035217.5242913365,-2034907.5767016374,12.549756587630299,0.07242308929562569,0.06911131739616394,6.2749933898672134,0.2156247370964104,0.21565758120190714,-4600175.792299239,0.0464854008804429,0.0464924819105817,7599102.625932716,100989.53575563835,101004.9185492625,-57502.36937195662,85.24563360200379,85.25861890210666,0.9997885714079383,0.014538708346704161,0.014540922999707558
29.25,468478.5793241437,7600000.0,1.0,-0.009648446161008906,3280997.765718308,-3280496.5763362315,-735.8720272789069,-4.86028370866552,-4.866380823310465,6.277888238087539,0.3073465997998578,0.30739350798799586,-4598816.529889004,0.054059737947266685,0.05406797276417299,7598429.136655976,143946.28846569115,143968.25801714679,-57693.80820095445,81.1879649823335,81.20033221638093,0.9997870321092337,0.014591531038513352,0.014593753737894068
29.3,468341.17075643747,7600000.0,1.0,0.6156702454973129,4132288.120285273,-4131741.5397865465,43148.79910572004,325.15285554667935,325.1955524245277,6.2808559971323215,0.3743721036925931,0.3744240485556358,-4597457.2511972785,0.061075280894543484,0.061084584214658545,7597789.120865213,175309.9029104635,175334.22648101847,-57885.375191856285,75.34729075262909,75.35876653579166,0.9997854839738185,0.014644464715567764,0.014646695478231974
29.35,468203.7621887312,7600000.0,1.0,-37.92286244806019,4668945.467780101,-4663663.778528584,-2530082.855000658,-21274.474305153824,-21278.002159865573,6.283977615167189,0.4210761130665826,0.42142094071023256,-4596097.956233489,0.0674116806019245,0.06742195813621098,7597220.463390846,197139.01730260687,197300.50379003084,-58077.073862709,68.19505688589,68.20554152055983,0.9997839269640983,0.014697509455784463,0.014699748298649876
29.4,468066.353621025,7600000.0,1.0,2268.630295722862,4824900.691587081,-5073395.076355229,5000000.0,1368393.7847027313,1367708.4799117139,6.287302187782764,0.4594103099889816,0.44417008375774186,-4594738.645006526,0.0729853589434779,0.07299598859457974,7596746.09377894,215037.44223289238,207901.90714688352,-58268.910435082704,60.120306881088574,60.1241241864819,0.9997823610425245,0.01475066533187894,0.014752912271891717
29.45,467928.94505331875,7600000.0,1.0,6693.753491778392,4693786.42184134,-5386644.708265024,-5000000.0,-1511764.3718931358,-1505357.7044019485,6.290845791213128,0.4910847873905469,0.44810107537738914,-4593379.317524559,0.07772791909216661,0.07776636146359381,7596373.4608061,229808.90582649224,209689.3770312418,-58460.89259624009,51.2821982382858,51.5816079513122,0.9997807861715264,0.014803932414219862,0.01480618746740831
29.5,467791.5364856125,7600000.0,1.0,-439.5180937979385,4994037.5685257455,-4967836.947547303,5000000.0,1585487.4719544873,1580699.189893851,6.294617795428462,0.4766179226168579,0.4776973632794419,-4592019.973794977,0.08158304268025607,0.0817267090324791,7596106.866584797,222981.4326654566,223485.3996069335,-58653.02826113281,41.807475111338206,42.941920458693716,0.9997792023134616,0.014857310772382379,0.014859573953222988
29.55,467654.12791790627,7600000.0,1.0,6645.030432712607,4503450.237359579,-5120056.867516348,-5000000.0,-1712151.7435753215,-1702623.2984819226,6.2985986459749705,0.496298832647092,0.4576147406849567,-4590660.613824376,0.08457757021403345,0.08482445414264449,7595937.077514234,232131.7178053769,214034.51193032367,-58845.325383028234,32.591097051941375,33.70590870321085,0.9997776094305849,0.014910800473795246,0.014913071799445975
29.6,467516.71935020003,7600000.0,1.0,-3007.3421817484195,4684559.921674843,-4446257.796225767,5000000.0,1763438.3310973728,1757231.1979306042,6.302768631441466,0.4640779131940879,0.4779660272550769,-4589301.237618608,0.08667683644726916,0.08709651789102495,7595854.796351703,217004.89561294956,223497.8599539786,-59037.79092800018,22.96949095699108,24.838599862722972,0.9997760074850263,0.014964401589016485,0.01496668107442047
29.65,467379.3107824938,7600000.0,1.0,6762.457527098413,3978352.4022795535,-4551193.623138959,-5000000.0,-1873589.656355564,-1863190.867880717,6.307098286906873,0.47885817883695714,0.4427345149602724,-4587941.84518286,0.08793962719645985,0.08850700857965862,7595846.17577418,223860.16402371466,206970.14595806523,-59230.430877352366,13.952840523704639,15.553512254801447,0.9997743964387784,0.0150181141870555,0.015020401850182061
29.7,467241.90221478755,7600000.0,1.0,-5219.63808372397,4133186.218939539,-3736290.4954927275,5000000.0,1905459.2285000738,1899481.1285683122,6.311557684020412,0.4360534934767148,0.4596737429277001,-4586582.436521764,0.08834009537870648,0.08912008197236732,7595897.166843094,203797.66646784678,214834.97424334523,-59423.24999991727,4.626437503438793,6.933790930490103,0.9997727762536943,0.015071938340939204,0.01507423419704521
29.75,467104.4936470813,7600000.0,1.0,7018.008633700818,3310515.681464257,-3862408.256795541,-5000000.0,-2000439.6306071472,-1990519.1131520434,6.316119223766349,0.450377742668367,0.4155660645659233,-4585223.011639505,0.0879560008569072,0.0889059814201272,7595994.824126892,210439.1510491435,194171.82673011886,-59616.25175941081,-3.885805574448175,-2.037132405043158,0.9997711468914845,0.015125874121911305,0.015128178189519026
29.8,466967.0850793751,7600000.0,1.0,-7003.340294210939,3493963.645594514,-2982236.2941718437,5000000.0,2016423.049401327,2011588.6611254574,6.320753650945515,0.4019128855312376,0.4326986423727132,-4583863.570539919,0.08676228738452091,0.08794475600827102,7596125.442715915,187747.92622517224,202125.55878006003,-59809.438583151,-12.698101153541531,-10.166477530288807,0.9997695083137205,0.015179921605431232,0.01518223390000702
29.85,466829.67651166883,7600000.0,1.0,7361.127094533578,2620272.1945167137,-3166570.315523391,-5000000.0,-2098147.6308996193,-2089422.25653265,6.325440356114686,0.4183483131469392,0.38398674233389046,-4582504.1132266,0.08484679790743126,0.08620627607561474,7596279.369827054,195375.38947995717,179327.73374723777,-60002.81166213574,-20.581988655260986,-18.650176731954915,0.9997678604818377,0.01523408086467645,0.015236401405094474
29.9,466692.2679439626,7600000.0,1.0,-8368.426106578008,2861098.5105586518,-2268998.493543112,5000000.0,2101754.6297061555,2098480.829525178,6.33015556990923,0.3674565616860368,0.40335154411442975,-4581144.639702979,0.08218064284433517,0.08377877418844681,7596445.488150498,171568.35189076661,188322.58572644164,-60196.371478254994,-28.80624742679955,-26.198645794476747,0.9997662033571407,0.015288351976910483,0.015290680778778825
29.95,466554.85937625635,7600000.0,1.0,7745.588968425309,1977197.774186095,-2527688.1472565127,-5000000.0,-2172324.019758256,-2165087.9978946378,6.334886565229686,0.38729084051207563,0.3528116742266132,-4579785.149972395,0.07885592177866145,0.08062807814057225,7596617.845775242,180781.61251387716,164688.54423818522,-60390.11750806565,-36.050657294876416,-34.144464338746175,0.9997645369008056,0.015342735016680261,0.015345072099074394
30.0,466417.4508085501,7600000.0,1.0,-9367.719018950756,2286983.821511846,-1640708.8290787614,5000000.0,2166739.4289677506,2165122.6098319683,6.339616190472026,0.33597416645989897,0.3753895463062917,-4578425.644038162,0.07483760317638115,0.07684560422373782,7596788.433132192,156794.00639940874,175180.85559328558,-60584.04884891588,-43.7012502588129,-41.1154506412362,0.9997628610738867,0.015397230062366799,0.015399575440995295
30.05,466280.0422408439,7600000.0,1.0,8137.650837274523,1416292.2667134118,-1976749.0230772006,-5000000.0,-2228193.2224313803,-2222474.1416786504,6.34433839632977,0.35966356450521886,0.3247155382481048,-4577066.121903606,0.07021844519635843,0.0723913820629192,7596954.427640523,167803.65247455606,151501.4675047637,-60778.16385398051,-50.35978776057547,-48.54630853850172,0.9997611758373173,0.01545183718932644,0.015454190883357366
30.1,466142.63367313764,7600000.0,1.0,-10070.76173058209,1795961.4866496706,-1114748.0724207077,5000000.0,2216133.083055442,2216078.246430549,6.349041967287001,0.30905738123512183,0.35080744296403016,-4575706.58357211,0.0649564674471516,0.06735696971381869,7597110.601029435,144164.72358067313,163629.43798094103,-60972.460761851835,-57.49975998338708,-54.99601424033009,0.9997594811519156,0.015506556476514456,0.015508918501734177
30.15,466005.2251054314,7600000.0,1.0,8516.137992992382,950080.2681841296,-1523493.1219004004,-5000000.0,-2270308.1451998064,-2265979.271264389,6.353725640174298,0.33655129818693025,0.30093683945283883,-4574347.029047143,0.059143053906797166,0.061696070419375665,7597256.369890349,156944.5073602915,140341.40370145784,-61166.93729581624,-63.65800037627299,-61.97448571177681,0.9997577769783845,0.01556138799965397,0.015563758375247597
30.2,465867.81653772516,7600000.0,1.0,-10548.080173547683,1394492.795149272,-691955.6178347329,5000000.0,2253980.6479195105,2255291.8004420046,6.358382810046487,0.2872047476022763,0.33043560814009054,-4572987.458332266,0.052729381682700416,0.05549870734048222,7597388.66228102,133909.23281809594,154052.64861209452,-61361.591246535216,-70.37248973025665,-67.98415662884076,0.9997560632773158,0.015616331837888905,0.015618710579710409
30.25,465730.4079700189,7600000.0,1.0,8869.79437880433,577366.3531255418,-1164878.0043630954,-5000000.0,-2302444.5195808187,-2299302.3191838893,6.36301517804378,0.31817233315019017,0.28179869185233725,-4571627.8714311505,0.045804484566321566,0.04871246398268936,7597508.279088221,148302.33103736868,131355.48244942556,-61556.42006540986,-76.12671446049002,-74.58988545394948,0.9997543400091895,0.015671388067080023,0.015673775194281217
30.3,465592.9994023127,7600000.0,1.0,-10862.779493587652,1078427.661528302,-363807.0321583923,5000000.0,2283573.916454365,2286014.489464258,6.367619394508165,0.27025684062706307,0.31437725317806825,-4570268.268347585,0.038313306581384717,0.04142506569678656,7597613.668128455,125949.29635850157,146495.25291606568,-61751.42137877771,-82.50602987767691,-80.2479620156977,0.9997526071343764,0.01572655676632476,0.015728952294825033
30.35,465455.59083460644,7600000.0,1.0,9194.255866937103,289348.5555481644,-890946.774110758,-5000000.0,-2327608.8215736,-2325423.8493297203,6.372198684009989,0.3042387617054311,0.26708119183119466,-4568908.64908547,0.030342234396668687,0.0335785771869786,7597706.339759043,141739.35754459418,124437.66303559847,-61946.59259789335,-87.95028995143646,-86.56342554527674,0.9997508646131371,0.015781838011493833,0.01578424196037973
30.4,465318.1822669002,7600000.0,1.0,-11066.984996348534,838012.2920483578,-117262.02661295998,5000000.0,2307492.423681889,2310823.2967653368,6.376751823947502,0.2576981719114399,0.3023174652631301,-4567549.013648821,0.021830817253347,0.02525824355008306,7597785.732829706,120041.1129378861,140807.2839889971,-62141.93135974614,-94.0799046661109,-91.95483356985861,0.9997491124056238,0.01583723188152537,0.015839644266784372
30.45,465180.77369919396,7600000.0,1.0,9489.509799484254,73715.52366656685,-688726.63045454,-5000000.0,-2348110.5523521886,-2346658.6907189414,6.381282561045913,0.2942030737805908,0.25627800585429805,-4566189.362041766,0.012862905483182325,0.0164013803983405,7597853.599047175,136997.32554979896,119348.85648719383,-62337.43516805467,-99.2989037852026,-98.05704946625434,0.9997473504718798,0.015892738452230153,0.015895159292864464
30.5,465043.3651314877,7600000.0,1.0,-11201.22939011755,661190.8773132825,62119.03054886736,5000000.0,2327688.8743432267,2331690.29693673,6.3857909599704366,0.24885789217654397,0.29373334425403524,-4564829.694268534,0.0033735468818402387,0.007090912731876331,7597909.975473553,115869.15766780695,136742.35469806797,-62533.10176465309,-105.2542175185163,-103.25744763687949,0.999745578771839,0.015948357802340864,0.01595078711441134
30.55,464905.9565637815,7600000.0,1.0,9758.025711166409,-82745.75651355319,-544681.3975714967,-5000000.0,-2365664.572643148,-2364744.3488016594,6.390280669790663,0.2874193797892757,0.24876556919313933,-4563470.010333451,-0.0065556140417326715,-0.0027397957325325426,7597956.565956262,133772.80223332698,115795.99391938704,-62728.92880866332,-110.32009650305588,-109.21375316384962,0.9997437972653267,0.016004090007619973,0.01600652781003406
30.6,464768.54799607524,7600000.0,1.0,-11295.43821256153,535661.5761677737,188302.8870481022,5000000.0,2345592.316419067,2350074.735842612,6.394752463323799,0.24303613802396715,0.2880302847726132,-4562110.310240932,-0.016993184922395103,-0.013009800899898184,7597993.735377662,113105.12956416923,134021.29514848118,-62924.91418658114,-116.16434338462574,-114.28707713014356,0.9997420059120582,0.016059935146590095,0.016062381455488505
30.65,464631.139428369,7600000.0,1.0,10003.483472482034,-192606.02676284054,-446138.1179031559,-5000000.0,-2381501.196809927,-2380941.66660576,6.399209558560643,0.2832426166940961,0.24390844822293806,-4560750.593995473,-0.027859301613551143,-0.023788947971378926,7598022.984581633,131763.4234965484,113481.15268745377,-63121.05573132375,-121.13594572284582,-120.15357395497888,0.9997402046716393,0.016115893294989695,0.016118348129180216
30.7,464493.73086066276,7600000.0,1.0,-11370.625881772698,450053.6229566786,273773.2330056186,5000000.0,2362212.2233678764,2367019.8494873475,6.403653060934355,0.23957758732663145,0.2846248876907353,-4559390.861601644,-0.03922548179698143,-0.03499786309391516,7598044.831288012,111442.16666642392,132370.7725305743,-63317.3514804758,-126.9200598697673,-125.15165529328988,0.9997383935035652,0.01617196453114524,0.016174427906855183
30.75,464356.3222929565,7600000.0,1.0,10229.958105973878,-266981.9091344502,-382013.076589527,-5000000.0,-2396470.77430274,-2396133.3580181426,6.408085618000431,0.2810842593909493,0.24111965080464537,-4558031.113064082,-0.05101319967123303,-0.04670895278031342,7598060.508876968,130693.7710061589,112129.58619028413,-63513.799433309396,-131.84366225091162,-130.9732952614139,0.9997365723672209,0.016228148930808758,0.016230620866744632
30.8,464218.9137252503,7600000.0,1.0,-11440.764559451613,394508.0852547549,329092.7057526576,5000000.0,2378233.871449706,2383243.7959695803,6.412508438188387,0.2379089395736155,0.2829906493776794,-4556671.348387484,-0.06329625934960825,-0.05884399799620071,7598070.581183713,110612.19077835184,131544.49271857715,-63710.397766518814,-137.60726107117281,-135.93668626437088,0.9997347412218802,0.016284446572132075,0.016286927084614322
30.85,464081.50515754404,7600000.0,1.0,10441.428297629449,-315206.08356974705,-343081.06878262735,-5000000.0,-2411135.8368875072,-2410912.5605961476,6.416923579109904,0.2804387324603241,0.23989035865583927,-4555311.567576598,-0.07599706029122405,-0.07147742913667345,7598076.00555422,130327.55781488057,111503.46146360142,-63907.14462527691,-142.5180686025446,-141.74827779787853,0.9997329000267057,0.01634085753090589,0.01634334663853984
30.9,463944.0965898378,7600000.0,1.0,-11514.532568999068,360872.903520518,362824.38559513877,5000000.0,2394100.386898196,2399219.249196253,6.421332221154047,0.23755285637058166,0.2826787414086916,-4553951.7706362195,-0.08919119243379607,-0.08453179973722393,7598077.331250869,110392.26731306726,131332.76800791835,-64104.03830484382,-148.29098294141411,-146.70768713283877,0.9997310487407474,0.016397381885159868,0.016399879604365165
30.95,463806.68802213157,7600000.0,1.0,10641.504474855323,-344797.04941471096,-321964.66289867955,-5000000.0,-2425848.085375672,-2425657.934985461,6.4257358788670595,0.2808910509855566,0.23979987621235746,-4552591.957571188,-0.10280161938434614,-0.09808313554774538,7598075.261887989,130471.06261881976,111406.3703506036,-64301.07707091573,-153.2149275362513,-152.53533577094151,0.9997291873229438,0.016454019710752027,0.016456526060033637
31.0,463669.2794544253,7600000.0,1.0,-11596.807689481491,342664.14238074934,381662.00415135693,5000000.0,2410080.0664069476,2415239.6122658025,6.430135637148376,0.23812745603254437,0.28332296932069395,-4551232.128386377,-0.11690532927226009,-0.11205443205034828,7598070.301099591,110604.2425239054,131564.7133817727,-64498.2593143466,-159.01890898598415,-157.513286113608,0.9997273157321207,0.016510771085581744,0.01651328608146401
31.05,463531.8708867191,7600000.0,1.0,10833.301190878428,-361599.8905319572,-312967.1402868011,-5000000.0,-2440810.0697227637,-2440594.590535774,6.434532545241968,0.2821132425194354,0.2405135849371551,-4549872.283086698,-0.13142554913017349,-0.1265229805296854,7598062.935360888,130971.34977316292,111682.26310655283,-64695.583395797934,-163.9744640756133,-163.37595676087005,0.9997254339269909,0.016567636085613246,0.01657015974650177
31.1,463394.46231901285,7600000.0,1.0,-11689.865820335692,334899.1854461878,390666.0033122189,5000000.0,2426319.5054049175,2431471.899944444,6.438927564417425,0.23933773069426795,0.2846353972677171,-4548512.421677084,-0.1464403751342107,-0.14141194530672263,7598053.609895147,111110.63736817728,132106.10805347233,-64893.047779588764,-169.82484530640718,-168.388425437596,0.9997235418661532,0.016624614788664133,0.016627147131192885
31.15,463257.0537513066,7600000.0,1.0,11019.401326248862,-370010.91174971283,-311832.1997120159,-5000000.0,-2456122.8563388484,-2455841.7059333073,6.44332136536591,0.283854771929519,0.24177432579737762,-4547152.5441625025,-0.16187305688186857,-0.15679963777121855,7598042.6347130025,131711.71598144248,112211.33994422058,-65090.650898156084,-174.8246934201035,-174.29943916517067,0.999721639508094,0.016681707270813067,0.016684248313289043
